mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.21277318477630616	0.023303225318744	0.002581624984741211	0.00047641533466175897	0.001	linear	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 10}	0.9230442851670384	0.9150006296428158	0.9304967186481571	0.9296492820657785	0.9234289512382028	0.9265284699154018	0.9266041556280326	0.9176921938359149	0.9277398044226461	0.9214968188315136	0.9052958398301182	0.9231936319533651	0.9316717270385212	0.9138183559310207	0.929132217446177	0.902197837561984	0.9302123142991843	0.9163313379289864	0.92283018574285	0.9372333418623612	0.9158050844223976	0.9225759531736348	0.9170270107687649	0.922844912456878	0.9319150356731377	0.9266297640005995	0.9216576987310481	0.9313231855319148	0.9153665729222913	0.9084918334715443	0.9273197690934654	0.9217883995749852	0.9352235942192423	0.9159699814624356	0.9199186361583155	0.9200812881248644	0.9215417963548329	0.9367174175284569	0.9175824942353222	0.9075940201879242	0.9309652956261985	0.9251792738868775	0.9112180712534484	0.9271962259568957	0.921583917055984	0.9268113154752711	0.9307375112296289	0.9247056447022074	0.9217352480344198	0.9138355104247208	0.9224987281345921	0.007843888266732822	49
1.013132038116455	0.04826317836829678	0.012738204002380371	0.0025172258368436748	0.001	linear	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 50}	0.9101867761611315	0.9155322259232346	0.9299009111398713	0.9294240402223404	0.9226538628629637	0.9242342160086243	0.9292284835689082	0.919186476088213	0.9259852521420794	0.9233696143028193	0.9056945078181087	0.9340233061523943	0.9318604966971588	0.9182017028609233	0.9286240612680338	0.9086409712078631	0.9319241662675237	0.9044501672827403	0.9216494999628748	0.9353977919176621	0.9161162458867179	0.9245217756085752	0.9239142200504908	0.9244889320628498	0.9239987247547977	0.924918574997728	0.9264181161900557	0.9317926525431769	0.916756010688261	0.9234649675885209	0.927026067141876	0.9238019891996486	0.9339189815164953	0.9167400420694986	0.9200693506296727	0.9199974574531795	0.9379376282350784	0.937793862266787	0.9179715216232356	0.9070256244184756	0.9341851401058616	0.9267709177789927	0.9124460114279005	0.926540882293814	0.9228652521883484	0.9260669735392919	0.9138725108090082	0.9110760501798935	0.9213084679791826	0.9189093894223681	0.922857705565645	0.00816123133897868	46
2.0080064010620116	0.09872864626732217	0.02999051570892334	0.005449922829037489	0.001	linear	100	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 100}	0.923873763117385	0.9159173039826929	0.9298287222124485	0.9290665869484103	0.9220831295146007	0.9248537733121643	0.9289701709174922	0.9197484171023631	0.9253057435674606	0.9233618414331977	0.9073852199271014	0.9331329343858098	0.9323712006747518	0.9191804472335685	0.9283034809250762	0.9085965705128332	0.9320334391186776	0.9181488892686201	0.9211202517372182	0.9360447293631887	0.9174262564551212	0.92379817797987	0.9210493590292614	0.9237891376341151	0.9236738660303169	0.9260161093505372	0.9267557325111891	0.9317183859593617	0.9174723944820955	0.9238676958869296	0.9262910555304571	0.9228619496403097	0.9354314975897535	0.9176340110420059	0.9203297211608692	0.9181752893145981	0.9376290841526451	0.9383776209559326	0.9200126519922166	0.9093278776768724	0.9337087565066662	0.9272139748648222	0.9109066081502284	0.927011034005657	0.9226060001041557	0.9252344137882853	0.9321276828518904	0.9112995710606601	0.9221953106322189	0.9150407304965269	0.92376637503348	0.007411496393967195	40
3.909007363319397	0.2177127520311186	0.0678690481185913	0.01023884924022427	0.001	linear	200	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 200}	0.9244495443546747	0.9158816157055407	0.9304148789061999	0.9301122741320054	0.9225686487815303	0.9252632155777673	0.9292496555661893	0.9206398532907819	0.925591249437319	0.9237239206110913	0.9088125894889859	0.9344542850192448	0.9326020580135111	0.9197074105220377	0.9278696966338797	0.9091784838176958	0.9323492756091283	0.9188332334437161	0.922290094816769	0.935625245553176	0.9199185732326575	0.9252349248131493	0.9236924922780062	0.9226346143459923	0.9360154186360703	0.9257681602820084	0.926641159920877	0.9319235158060835	0.9174295460999026	0.9242384644629617	0.9263479518121756	0.923622702795934	0.9338222155505855	0.9170691442346408	0.9052602285726392	0.9204198898108803	0.9372303152709615	0.9392201975541328	0.9187153934642942	0.9097607965938713	0.934814445182247	0.9171872295410268	0.9120052537557365	0.9266402563418309	0.9225125666954728	0.9250582826789352	0.9321452030751413	0.9247670534707487	0.9220568302297606	0.91522831301516	0.9241401044385542	0.007729928878476942	38
0.20621862888336182	0.021984374961779886	0.002457175254821777	0.00026241301524117494	0.001	square	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 10}	0.9113873925464986	0.9145552771318275	0.9299841043128302	0.9294106197308307	0.9199370077752592	0.9234608937645883	0.9171027443538281	0.9215643390764622	0.9267415667941336	0.9211024810396453	0.9077598130572216	0.933495391121961	0.9304990052694375	0.9189110437753871	0.9270093621717125	0.903312715473447	0.928704774705494	0.9180133749688306	0.9209191158743195	0.93483401068282	0.9160801487175678	0.9239453833090285	0.9261549920630117	0.9208146856524385	0.9237727537211664	0.9216026226649809	0.922213592221108	0.9342757454072013	0.9183772269222275	0.9231034599755736	0.9241314402317444	0.923386882223433	0.9340316669823344	0.917044265156236	0.922371935602232	0.9193519770529864	0.9269960831191825	0.9377823373806013	0.9159461953412091	0.9079154531355995	0.9296585180000017	0.9272649468752563	0.9150679320403887	0.925377867975687	0.9209399808196085	0.9267675990582614	0.9318707657387935	0.9100001206846203	0.9212888527087967	0.9143933463857151	0.9224124906132956	0.007398961156000959	50
1.0179302072525025	0.07815288396938946	0.009453263282775879	0.0018918489613664203	0.001	square	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 50}	0.9239722973293305	0.9153622505672591	0.9310087544303927	0.9292278999304566	0.9215896543346261	0.9269407512945211	0.929081115406005	0.9201535839881261	0.9251048431620973	0.9227130003241022	0.9062660332879822	0.9211909093761856	0.9331973107969946	0.9177273353453181	0.9267439513065996	0.910676808502352	0.9297178386739792	0.9154828050283002	0.9208423752657887	0.9346730411243409	0.9161260267911097	0.9245184490177525	0.9213371178028634	0.921260814653666	0.9336665408968726	0.9254735756124441	0.9256169701924745	0.9318391662480875	0.917985515463882	0.910431275453635	0.9238138824275325	0.9229744988092425	0.9331328528200304	0.9165702320650455	0.9186372744991825	0.919267432789327	0.9368916239904211	0.9383606178142149	0.9194171861138448	0.9082824220714286	0.932671837757949	0.9274823266132574	0.9111330903105006	0.9270948321297807	0.9213642190386293	0.9254538676069206	0.9315848447406263	0.9238933541237793	0.9219968912903398	0.9146309628521934	0.9232917581497997	0.007420744915916245	44
1.9840982866287231	0.08312422265276358	0.03039222240447998	0.005020552888986779	0.001	square	100	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 100}	0.9245992772558409	0.9157423162814845	0.9306330126836526	0.9293190072658569	0.922525623231297	0.9254354898198823	0.9160190071777436	0.9204080987222435	0.9260120393725175	0.924446302462055	0.9071908752463592	0.934587118302786	0.930298391456233	0.9188200755751685	0.9276248062726717	0.9082425817812625	0.9327512965295041	0.9197638475634284	0.9212404454923665	0.9355325386732246	0.9182329323861358	0.924933150786626	0.9238412437417377	0.923655372633033	0.933934484574956	0.9243466492984721	0.926820046039465	0.9329825483819395	0.9184048897261828	0.9229838722947523	0.9264550717548472	0.9229671837137015	0.935074354187546	0.9167317776974316	0.9071803686827936	0.9194593209228423	0.9356815656939319	0.9384581221192212	0.9181480276491437	0.9097799227511028	0.9343721000071683	0.9284839688800167	0.9135005975096845	0.9260301200176781	0.9224572518210477	0.9248407709655884	0.9326842738159331	0.9107885421649546	0.9215907873330114	0.91526367714734	0.9236256412832236	0.007843418066489367	43
3.963985981941223	0.15944288260318806	0.06792111873626709	0.013315289028501572	0.001	square	200	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 200}	0.9256042114518982	0.9167102799488609	0.9307768306435084	0.9298744372795175	0.9223537149296958	0.9252943345482141	0.9293635094075616	0.9244888297265917	0.9265068718770602	0.9219130168717921	0.9080563309649273	0.9359117224490984	0.930403030618569	0.9191293639286223	0.9279529571141901	0.9084472077938297	0.9310032904807386	0.903517271230015	0.9214159023284412	0.9358492145331949	0.9186354854715049	0.9245683418534738	0.9237667874482651	0.9224103159069886	0.9353728205239734	0.924852753089009	0.927370946159541	0.9325429711984978	0.918627777094269	0.9243100593998371	0.925648824117059	0.9237001863805988	0.9341207535466176	0.9171167072539346	0.9069281967878154	0.9187585482578011	0.9372645115348796	0.9392634395088332	0.9182400726931194	0.9122556383825091	0.9345274561121399	0.9288120146222899	0.9122434517207093	0.9276086003164318	0.9227754127059021	0.9259357957731421	0.932577886602997	0.9246230397188212	0.9215848939673482	0.915437648306558	0.9241293230739871	0.008103690698960867	39
0.2075955057144165	0.02146827440494138	0.0024301290512084963	0.00025583309076888266	0.001	exponential	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10}	0.9213112304905754	0.9124957679233634	0.9291241562796959	0.9286376812421417	0.9205009899132259	0.9247007309635416	0.9143848452778183	0.9203269540502036	0.9230987696120597	0.9229648124057029	0.9060084997319707	0.9195229565728892	0.9272726492381469	0.9159661458954672	0.9288521256530063	0.9075897288096914	0.9255285639077445	0.9054562012612323	0.9212482212677848	0.9384830359371944	0.918512574931649	0.925115928437323	0.9171775426707197	0.921992530439963	0.921489922053877	0.922647555167504	0.9201826582504378	0.9320350316298105	0.9173648904848585	0.9235133519330319	0.9229400881186063	0.9199136204168616	0.9317426101084778	0.9160276507392432	0.9080619230934536	0.9181507930417716	0.9351427225537969	0.9357369419473364	0.9170380402159365	0.9080763552102776	0.9334123369827112	0.9278070975365682	0.9122603149828227	0.9287611924988293	0.9215788452564285	0.9232760590195153	0.930409365805118	0.9127704211202077	0.9205147362141166	0.9149570993565355	0.9214416880114584	0.007738206089927989	55
1.0097298669815062	0.06332668186910988	0.009349541664123535	0.0019049340877632258	0.001	exponential	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50}	0.9251887504166407	0.9149243962860852	0.9300580256194899	0.9289739813996353	0.9222110824813826	0.9242438817004086	0.9284776630984466	0.9207659210153591	0.9257875994971521	0.9238745614144787	0.906103052890154	0.9222502174112527	0.9292088057254649	0.9189362229673462	0.9270564770290822	0.9087793249384335	0.929232554728545	0.9027432286416965	0.9226837040234006	0.9356558375605517	0.9178168126375964	0.9245517777978901	0.9206264860895669	0.9221184057688692	0.9232859032634312	0.9272349589538749	0.9248355803124916	0.9326192036181591	0.918386268137271	0.9115461877027139	0.9241675474764279	0.9243611176635228	0.9349090645145288	0.9169861883355344	0.9178265302161839	0.9196635113025029	0.925051069418105	0.9395391142984566	0.918477338425902	0.9093152015932799	0.9349128422797535	0.9143239606369413	0.9116108631043534	0.9266400744638741	0.9218928713318616	0.925136408076921	0.9141171757876746	0.9247646719714052	0.921264470986996	0.9138595759029782	0.9221798290034309	0.007586725688173166	53
