mean_fit_time	mean_score_time	mean_test_score	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.19625043869018555	0.002343336741129557	0.6205767734456797	0.001	linear	10	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	58	0.6544129322972609	0.5489120878522034	0.6583036901009334	0.0010603604589929185	0.00010209908937818127	0.05066150304140823
0.8079377015431722	0.006807963053385417	0.6269145885903523	0.001	linear	50	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	55	0.6760925462743719	0.5811628824417274	0.6233406555003511	0.10337161278477729	0.0013996624902622473	0.03884668191168904
1.4197665850321453	0.009970506032307943	0.6323516398925496	0.001	linear	100	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	53	0.6739882564429713	0.5880125065300408	0.6349291218201012	0.22739725019482837	0.0007513157779368199	0.03515539129686541
2.228255033493042	0.01833995183308919	0.6415158845625364	0.001	linear	200	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	48	0.6715332947113684	0.6179768798876525	0.6349473367157691	0.07707248892320977	0.0003657326669953647	0.022356806071864445
0.1331615447998047	0.0020563602447509766	0.6191791323968645	0.001	square	10	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	60	0.6551265404633424	0.5415686975481184	0.6607342090047588	0.033760409172184425	0.0005861216452770523	0.054885500101883006
0.533785899480184	0.00451350212097168	0.628817699812411	0.001	square	50	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	54	0.6705566454897993	0.5863231784997961	0.629447933268426	0.005204881427075899	9.686623436537848e-05	0.03439960862032231
1.1515580813090007	0.010133743286132812	0.6359390750362933	0.001	square	100	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	50	0.667761505340976	0.6069967790177357	0.6329633778964004	0.05779704941339991	0.0014962214454236143	0.02490218976756372
2.276446978251139	0.020882924397786457	0.6445850040280158	0.001	square	200	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	46	0.6755193331593228	0.6268390367119465	0.6313037463295008	0.06625624529998148	0.0029815597205587988	0.021982314369487735
0.11068542798360188	0.001348257064819336	0.6196878317680976	0.001	exponential	10	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	59	0.6543041955791697	0.5463516565797117	0.6583036901009334	0.002592274826593444	5.298152234679956e-05	0.05184335044382814
0.5660891532897949	0.005514303843180339	0.6206203503115671	0.001	exponential	50	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	57	0.6613258148394974	0.5797592004365963	0.6206537970263919	0.026152684653281612	0.0008308692464937375	0.03330772565646608
