mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0017763853073120117	0.00047666286919165575	0.000551300048828125	0.00012070438706750324	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.11054703793912468	0.16702198111157596	0.10632038131858845	0.05568492555796145	0.13753059255908018	0.11156180666902638	0.1333507920600001	0.11929318940987554	0.13273180930534612	0.1496120161876735	0.12265350112478002	0.13794387391087692	0.1390414981166629	0.08180746952808249	0.16436358137377993	0.2087787343528038	0.16312106585828734	0.04245778938752398	0.14120746982261922	0.041896219322198336	0.18002358887860803	0.12109356355517142	0.04345405866172536	0.17098642604133907	0.1240832849899387	0.17531824792366257	0.18583595387825047	0.06781091681294893	0.046440039946574974	0.17196126973782921	0.15960037691967977	0.09474973420017585	0.11232346165206142	0.20938254725826233	0.07580145329484422	0.09568317105641866	0.20385472966024476	0.15003459154088516	0.08836139153994871	0.11427283444073277	0.11015217437104141	0.17803371795809775	0.09919504549203906	0.10779265230686441	0.16169151952040417	0.1369849460641649	0.08679995442939414	0.12897466281740178	0.11508288651941145	0.18443830499112557	0.1273428648275023	0.04369309797892593	10
0.0022478723526000977	0.0006515968684428869	0.0007209014892578125	0.00021041312315783338	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.18626207112603843	0.2933102691283591	0.12047925606236864	0.21566785793198662	0.19201681509034796	0.17053102666981157	0.23494519825817306	0.240383198390817	0.16833320391141293	0.26166773336123483	0.15898673585014256	0.24039739389456904	0.2165969576177198	0.19120890627380616	0.28165193842696135	0.2696041537899012	0.2198600597924728	0.15963643222832868	0.2679881170961621	0.1436761707662061	0.23175748061727663	0.17279325992352912	0.17358030204992736	0.2812125961128962	0.21277366526732933	0.24514290421667173	0.26173865810386143	0.15396614344862436	0.1667232863929361	0.26792531656661434	0.23075854906628812	0.1409699164993834	0.23355267648091704	0.2943746167294783	0.19791383918970873	0.16757622816083007	0.2532375600866683	0.24565298692234272	0.1882613940663993	0.2488659367313294	0.210911263965044	0.2493899457838642	0.18083302091836206	0.22848861080724692	0.24148147381018326	0.270925001346777	0.16577349566274513	0.20069060268866	0.1982655823476993	0.264657693611024	0.21626795006482877	0.0441635697176401	8
0.0021624183654785157	0.0005587632904458338	0.0006942605972290039	0.0002510859641678598	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.19445609531828822	0.2972593658415008	0.11844483926255378	0.2558836882940295	0.20121105467489175	0.18135715986166778	0.24345528389365745	0.23513461854780604	0.17433438148350577	0.2557956378661631	0.16265282941072334	0.23685496569932296	0.22667515816626138	0.18822351831271422	0.28996335183806055	0.2760813872157002	0.22192272909396615	0.16489178717262754	0.2790940354802146	0.15059138718518483	0.2433092412271105	0.16448988069269532	0.20085185499272806	0.27694328283499514	0.22093144050555957	0.23286920391949584	0.2681678443240484	0.16445323705204318	0.1516126743696543	0.27874755674587315	0.2329338555568773	0.1519053462818526	0.24704169461265202	0.2913356320545004	0.244679363236055	0.17152007273452052	0.2546199408107003	0.24687251670642252	0.19117981399640682	0.2573106462102335	0.21873257427390225	0.23888669156092135	0.18874092934974473	0.2579995303586612	0.25032792570856355	0.27612719056689494	0.1756683073805163	0.20928180168982002	0.18825699025445708	0.2743102278162701	0.22248781084886032	0.0446028008356814	6
0.00204010009765625	0.0007976444399314989	0.0006641626358032226	0.0002959586048736096	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.22515784996782695	0.29837699032411935	0.18998988708942732	0.2591677359703063	0.23493246735314555	0.20739545725922337	0.2557252386604911	0.2735312152776581	0.22944896460826414	0.30247337296298094	0.21170924702655525	0.26720415149617016	0.2543975119932954	0.23690626265521786	0.3041626914749097	0.302949861797818	0.2507186279899455	0.23400997839609705	0.3147501536003495	0.1252248659328581	0.2841676805579857	0.1796047281301998	0.20561339228098507	0.3227419963268101	0.2664676854156839	0.24566369133432087	0.30450296733956794	0.18418815125269228	0.21281147628266073	0.32047316067164755	0.24810577653232935	0.2023781633540893	0.2503288577183671	0.3372659116000447	0.24111383140094145	0.20444361578736236	0.2807726490586503	0.3055775963753894	0.2310088540716605	0.2709896341526493	0.2753454476632283	0.23379630936802653	0.24092730298143106	0.2546851189902001	0.28199350556906577	0.26320167381374493	0.21125477122753866	0.2501623621549772	0.21671761800313882	0.33342912402755687	0.2527593117055921	0.04376180544654582	2
0.002231745719909668	0.000864897396883646	0.0007170248031616211	0.00029893873772000173	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.2252496709817775	0.2984385819657547	0.1897875637277857	0.25872031592979505	0.23480748137331753	0.20580430907254432	0.25329420234696953	0.27348082924682826	0.22747359988817029	0.3026348614067067	0.20962430055757253	0.2659052763621701	0.24848795176931326	0.236967354502571	0.3013785773944856	0.30149866058643926	0.2444651626647686	0.23400444738158943	0.3095003775441342	0.12361807658375157	0.2842886725918712	0.17674180492056568	0.2049011548840246	0.3171553905885195	0.2637492679834912	0.2457958048172415	0.3041810010862632	0.18351258620348976	0.2110937876623905	0.3206340021607703	0.24762384932489834	0.20253106826487755	0.24670003210926084	0.3363270300910941	0.23796481791606083	0.2046486966123796	0.2734866837038832	0.3032722809543593	0.23056844089215722	0.2711631596142935	0.27090638897498365	0.23389416584130907	0.23990485218708468	0.2522205698677301	0.2803939746810623	0.25619912068683004	0.2100659144490803	0.25035367726789504	0.2166915462700365	0.32997149347207455	0.2510416567473284	0.0433434550159025	4
0.0005408096313476563	0.00025022896842058305	0.0	0.0	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}																																																					18
0.0005810737609863281	0.0002812437098740048	0.0	0.0	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}																																																					17
0.0005685949325561524	0.0002441254021044876	0.0	0.0	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}																																																					16
0.0005559825897216797	0.00023815469424298756	0.0	0.0	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}																																																					15
0.0006100749969482422	0.0002817645912949586	0.0	0.0	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}																																																					14
