mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0018370294570922853	0.000346901688483647	0.0005960416793823242	9.538767707030777e-05	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.11259626084044005	0.030332403519183537	0.17265102867030857	0.23680179544195412	0.15897082711276422	-0.0012599255817160593	0.14371122090054167	0.08879963391486001	0.24528255410836874	0.13461495077797125	-0.034658261817152036	0.21158002404477072	0.16462093040675374	0.132466918360424	0.20347265820635085	0.09479933846401356	0.09631254490252883	0.2176461583791317	0.15509508781565984	0.22759357452544493	0.10272647277733571	-0.10166867475688046	0.28559303709911976	0.12338580444314373	0.17446654676223172	0.17219871035217027	0.18753912650754112	0.11294145177923842	0.10895574092476212	0.18219024318553	0.2854571862044284	-0.03858954794913694	0.14246539599580232	0.15769063132438488	0.08736337551872075	0.14823131616256136	0.11653385054448795	0.14839004334799488	0.17316432624233913	0.061092318148271985	0.23632829849658554	0.10114212795399147	0.11260422823406036	0.11381769538404563	-0.1344450238456647	0.1993149043832111	0.2896618815752372	-0.1030813470484302	0.08944253240029065	0.06486995356252967	0.12782424657405012	0.09404277575087222	9
0.0020162105560302735	0.00038578183988041497	0.0006743335723876953	0.00015782495806115906	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.0554101382749268	0.03568247553398696	0.1886668345839262	0.20245355715318603	0.18500271044259964	-0.03525250869089147	0.1640549514238422	0.11732075710118217	0.1616241835335227	0.047955724183677995	-0.020210959214320923	0.2390901081817075	0.18967276149259626	0.1486648062037662	0.1971658162589276	0.11715490284860419	-0.05456228332979385	0.042389398052397276	0.15550061947038307	0.24390359769535364	0.12052509860029559	-0.07507248543540546	0.2980789477962761	0.1114650852657777	0.18386416809971917	0.18206576217386516	0.21494683709859175	0.1440325874050179	0.12976070273070672	0.07066233954153767	0.3084955524860391	-0.06442795522948241	0.15736351052251063	0.17837038959841456	0.1020465081474714	0.15667900436907778	0.15452507859140663	0.15126197031775512	0.14874955579745253	0.08584731186295413	0.2478664234490805	0.07882757087336156	0.13295650482018662	0.03641301355973203	-0.10851558091856006	0.18139991645763565	0.31813995493147906	-0.057001179958575676	0.07584260111957808	0.07596880457170985	0.12245651179690378	0.09838860889987776	10
0.002022838592529297	0.0003570116328738779	0.00071075439453125	0.00017626632802848402	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.17059377612554927	0.15878239097534919	0.19405747009116003	0.22033057365554698	0.22134071255203047	0.10476818007903199	0.23669727771102078	0.17445318803241172	0.12134421586078326	0.043223913842241224	0.04765920551880143	0.26691371220787585	0.2452393049734376	0.14065747161375974	0.24635784346096024	0.2513020771005079	0.056511349768316066	0.06015432956006128	0.24278852478975121	0.22488448982696685	0.15649009118573753	0.04230411280894286	0.34624177077190665	0.26565624308567237	0.24012395986677726	0.2995413712034304	0.11186693114605928	0.187921680177926	0.25401585677683247	0.08380074081272648	0.40941358657970295	-0.046091537371824254	0.2534484714221652	0.2947145780384428	0.12496298232239389	0.23935365718276558	0.1069410505747217	0.2323655957096078	0.2777643234561833	0.06746483526000835	0.32392100047720085	0.10238153642113568	0.1382683247166	0.07500098264283894	0.04310809172686836	0.1902480944362559	0.33323059185222037	-0.1056378906145703	0.191211061614878	0.10293156861833375	0.17542047341295006	0.10300218975037773	6
0.002025027275085449	0.0004866300616331251	0.000728306770324707	0.00023365379744321469	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.178387454362268	0.2910746775438191	0.2766920492863708	0.3444894654484242	0.31146040791621254	0.2398235987105758	0.29762116059808286	0.3328423517777004	0.2436331588979005	0.1128905921142157	0.08031004141619047	0.35944751192669777	0.3290605166958598	0.23954914393717508	0.3944794838224863	0.3501111701371542	0.09424089639690514	0.14052804967539645	0.3710314401702929	0.36316770470268556	0.2046603532445268	0.20158899570628197	0.39614966717541167	0.3591513532257403	0.2575062927967453	0.3334003444974811	0.16014458490540284	0.3358132772990886	0.3445383987635209	0.2227215593100368	0.46038459241816454	-0.003581400296904791	0.3321591771671194	0.4421883422977787	0.1284136033149027	0.3573967238146176	0.21345820412260075	0.2695007374761761	0.4095935666783894	0.07952210710831287	0.43412258284968475	0.1934758297992799	0.24916419398906542	0.16396880790484902	0.12479935949595766	0.256104770892422	0.41133677711041783	0.03636155631954896	0.3250105831198876	0.23416526668554405	0.26568122169456926	0.11136637453524667	3
0.0019974851608276366	0.0004476213864615823	0.0006643915176391601	0.00018923297859004085	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.18596631291404575	0.26714019808984824	0.2875254054175391	0.3542065984060949	0.2947578912442246	0.24065173684265062	0.3062677661506247	0.3330827228142108	0.20440090133130373	0.11769953490699969	0.07697900560092086	0.36960565154506575	0.33287847297801887	0.24484885039246207	0.3755913699713257	0.34310428941690485	0.10467733212599506	0.15404668777540398	0.38007944164353347	0.35060364897855145	0.21109883384524064	0.19990397654401726	0.37327661309688887	0.3645516108023841	0.2691207252182961	0.3374534418417823	0.15583924985120623	0.3504061414159232	0.32890169685239434	0.19564221141123228	0.43635713783615515	0.008851284579893148	0.33374512204554474	0.44524060674106436	0.14464569513707481	0.33079536707536483	0.19573944841244884	0.28172375784678394	0.4193874869947588	0.08909045488985567	0.44505198948144564	0.19377774948383963	0.2573634888744418	0.1731312691570137	0.11184490230399913	0.26977509262271615	0.41953568433824173	0.054266692341709555	0.32226167589331445	0.14248034959017408	0.26370747150141854	0.1100088805061932	4
0.00046463966369628904	7.143382482187015e-05	0.0	0.0	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}																																																					18
0.00045167922973632813	4.803961592187016e-05	0.0	0.0	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}																																																					17
0.0004384899139404297	6.444983596451914e-05	0.0	0.0	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}																																																					16
0.00046089649200439456	7.80676800785228e-05	0.0	0.0	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}																																																					15
0.0004836130142211914	7.623342393438757e-05	0.0	0.0	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}																																																					14
