mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.9983059787750244	0.10813196393473566	0.006693782806396484	0.0008154876406406131	0.001	linear	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 10}	0.916060908949002	0.9165118593666233	0.9170014627666299	0.91645955423122	0.9142865736924151	0.9163156882242438	0.9135866751971556	0.9176991167345168	0.919439978365188	0.9145594780989689	0.9180240438524663	0.9140253785505862	0.9158426820322337	0.916264351587855	0.9210746265682229	0.9157194631004821	0.9175230675678024	0.9197500256944168	0.9148462541782981	0.9147199878715593	0.9186869224045059	0.9154949309672884	0.9148445913743177	0.9164629936649653	0.9190159724067631	0.9188340288904212	0.917579912948546	0.9153451114071134	0.9191628670334474	0.9142954352139052	0.9159549611964494	0.9208074882191307	0.9152254168349949	0.9145051709555928	0.9159273226424679	0.9158479963711119	0.9167180612973487	0.9141881462324204	0.9167412807762614	0.9158162089492291	0.9169092476513793	0.9192533506118684	0.9148390039900003	0.917679697318263	0.9164673258507051	0.9167016109440943	0.9206504204292763	0.9179008170942646	0.9164926142881494	0.916783187655335	0.9166968726477657	0.0018485563026831777	58
4.710981097221374	0.13895280533534854	0.04745477199554443	0.01734766333090294	0.001	linear	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 50}	0.9158931700712998	0.9174076124630195	0.9166833273608231	0.9166191313474658	0.9155285137236585	0.9160526212682862	0.9164111465065351	0.917056874558356	0.9193562705482261	0.9172150149935824	0.9205525659197638	0.9156492925341013	0.9177837244254979	0.9161044228012222	0.9194327677473718	0.9150496378110855	0.9182973590638958	0.9213368106502073	0.9155567489747167	0.9152410548192982	0.9194431449355042	0.9155997976934606	0.9149939164450617	0.919994595635902	0.9172902417100078	0.9196103082140551	0.9161040434789431	0.9178223713262771	0.9192782313750509	0.9164287134818075	0.9182689834769537	0.9176536660337896	0.9155135496866038	0.9161854389388873	0.9153859905332622	0.9177224223841187	0.9163802155671156	0.9183351019200343	0.916428606570858	0.9159917508143959	0.9160967130751074	0.9196516858946462	0.9162012760389034	0.9180961225540822	0.9168684764420475	0.9164512760106333	0.9185162478809922	0.9176038005209403	0.9155719790139629	0.9168620803124016	0.9171915870925157	0.0015566262600714914	54
9.6050537109375	0.34388467254740607	0.14746246337890626	0.041370195089808194	0.001	linear	100	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 100}	0.9164676259359815	0.9168936602586433	0.9172203451549542	0.9169499615587644	0.9166617425542745	0.9161903239268838	0.9189622690098362	0.9173930940729815	0.9200859855473825	0.9169307369050785	0.9195265412545265	0.9161290324332831	0.9168981512195765	0.9172944688385315	0.9185888700882713	0.9153841188328998	0.918669088319239	0.92310719588493	0.9153262940873946	0.916715046158801	0.9197246821895743	0.9159354812065543	0.9165479428708693	0.9196535116197903	0.9177894012027822	0.9193185271704328	0.9165393184470617	0.9187459992003398	0.9195191718099838	0.9168931832719893	0.9179792027872706	0.9179522733942961	0.9163805757937415	0.9161755912795829	0.9153038582431142	0.9167039169055395	0.9188401391318004	0.9182973182603774	0.9178175748693527	0.9162981104089278	0.9160235288133003	0.9196547106286986	0.9161560982207299	0.9189757735358657	0.9181903877594487	0.9177065045108265	0.9189484642135453	0.9179452164215185	0.917355748247869	0.9173497330721342	0.9176423372392684	0.0014991788870953914	50
19.473149333000183	0.4516431645683034	0.26792277336120607	0.06767145071071923	0.001	linear	200	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 200}	0.9178331541294654	0.9186009441763507	0.9182316051223389	0.9182640881333558	0.9161189201363151	0.917254405810617	0.9180366128778926	0.9193158020189357	0.9205217614540169	0.9183572022653467	0.9197931494838562	0.9167705390462325	0.9188341906099478	0.9170678786599661	0.9206495834377456	0.9158937165068027	0.9178860393775052	0.9238598196752178	0.9161809481453442	0.9177206654046739	0.9203369097560788	0.916829208564243	0.9185399629912143	0.9209143439687829	0.9198028257397188	0.9207906526656008	0.9191045983868827	0.9204674546927688	0.9202529855893342	0.9170064332349365	0.9187675186014792	0.9193230867706379	0.9170942452312015	0.9189418437104473	0.9160044207865219	0.916894988699741	0.9179231459050242	0.9189778730895817	0.9186292680598838	0.9179775766955198	0.9172101057542648	0.9202438365188208	0.9165165488182259	0.9207167004374092	0.9193953385027803	0.9191211115092579	0.9196104015232003	0.9181800734360746	0.9187655539706809	0.9180933426930904	0.9185924688026613	0.0015688287175535049	47
1.0058851766586303	0.053331254169894475	0.006963839530944824	0.0004887911697216805	0.001	square	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 10}	0.9150433498491906	0.9158470254817177	0.9156787949075604	0.9147900791539645	0.9142073643324193	0.9146198451169401	0.9183696505463629	0.917138113390961	0.9186663851486582	0.9152381074235283	0.9190456980752747	0.9161165404465547	0.9167174056296993	0.9156106384710582	0.9165304365779594	0.9181569689655524	0.9177566875868416	0.9189745505305895	0.9162351180132258	0.9134565032387786	0.9175966197607743	0.9136095802674327	0.9156783734205687	0.9192903819407234	0.9186394786579936	0.9192855683779557	0.9151475805661521	0.918848840562047	0.9191576536195625	0.916080229605733	0.9173574930248973	0.9162327125036942	0.9160464619558956	0.914833016013718	0.914947752399166	0.9146210384359104	0.9170420757607493	0.9164229293610985	0.9152270733148289	0.9155605749875458	0.9150603843262408	0.9185780019841123	0.9162413601769248	0.9171152126140283	0.9161874947101258	0.917860111685129	0.9170696934298598	0.91500410285329	0.9154631763825083	0.9146200773797105	0.9164605042954385	0.0015857145557400388	59
4.867247090339661	0.18239187861987521	0.03256006240844726	0.011947542141458021	0.001	square	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 50}	0.9165888333840844	0.915795922168438	0.917406471553957	0.9147201327136985	0.9158844675826187	0.9161051252164217	0.9193066599380536	0.916416287027108	0.9188850808769006	0.915516318897513	0.9194772998194874	0.9154057082901098	0.9173665119012	0.9168626303102139	0.919490884865769	0.9157756264585333	0.9191708197671912	0.9220630197169694	0.9158466412431583	0.9184701125859099	0.9197967457705923	0.9159318631356607	0.9162104566186376	0.9189349848997873	0.9184131688890619	0.9187244229509937	0.9167500944351028	0.9178891278468755	0.9193410203952782	0.9156456579138574	0.9184356717627566	0.9180772767967674	0.9166760923134958	0.9160411935205952	0.9158311808452726	0.9166317291635974	0.9165954017986803	0.916340122309188	0.9163889507703017	0.9168521988315285	0.9165794195062008	0.9185994799781352	0.9160110592676122	0.91736096099493	0.9170004933430203	0.9167596507035967	0.9186524807290903	0.91609125716758	0.9177728541958552	0.9151947292443878	0.9172416967521766	0.0014994757168064678	53
9.816292963027955	0.3557911465023534	0.11420679569244385	0.04083626505729434	0.001	square	100	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 100}	0.9163283938274083	0.918062385413631	0.9176279251758446	0.9173278976189891	0.9155954690119144	0.9166917294763443	0.9187215515173045	0.9164371074570049	0.9199723751941045	0.9175756213398399	0.920196419240429	0.9159774100536784	0.9179322816565911	0.9175378274694828	0.918918680318384	0.915780559229541	0.9180776836019717	0.9228581565545922	0.916484014618002	0.9165643614364201	0.9196356749897148	0.9165724021950923	0.917818362663467	0.9196458295673917	0.9172559792067064	0.9183134835756113	0.9171596912476642	0.9168775785416912	0.9203805689828045	0.9166707834042628	0.9182924277596807	0.9185572530539887	0.9161503350565839	0.9166738091933022	0.9155107712351465	0.9162442500105028	0.9183695895202729	0.918120423296557	0.9184044007178067	0.9148313109314673	0.9165413781970828	0.9193369383486403	0.9157772043689242	0.9186184048756302	0.9182394047543824	0.9179988956663638	0.9189076928140611	0.9174891496613053	0.9177384752647952	0.9167525300865751	0.9176710636663163	0.0014838978115118456	49
19.613704171180725	0.5685306495228863	0.3504689359664917	0.13076916370540334	0.001	square	200	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 200}	0.9184442423955648	0.9183610396193707	0.9182710682331341	0.9182505425907201	0.9165334761062054	0.9181868181511117	0.9176778698796645	0.91907849925731	0.921102555263689	0.9181669121634793	0.9207204472049513	0.9172381029846339	0.9202628237042341	0.9176836446499386	0.9210785716931972	0.917012612335178	0.9184056692654349	0.9237192578789016	0.9159676014050279	0.9179672395553425	0.9196002719591552	0.916295125839264	0.9184958533005575	0.9219248201813842	0.920125681493608	0.9201200294603176	0.9177073749568939	0.9201351061462737	0.9210244654903995	0.9172889349887112	0.9187642282513235	0.9200532845962718	0.9175278988923782	0.9181659198584798	0.9160858593714793	0.9190219859456197	0.9204151724410944	0.9189006163189182	0.9190998155132564	0.9176636642808227	0.9177850728612326	0.9207492573993066	0.9162738352403351	0.9206784361689372	0.9197725104621017	0.9186181807808274	0.9205116009124347	0.9182610587837791	0.9197071323009897	0.9179070452209735	0.9188561869535006	0.0016143861486497793	46
0.9877080011367798	0.06274339148434224	0.006658940315246582	0.0006628397700018226	0.001	exponential	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10}	0.9151364907927518	0.9155727819852223	0.9168101195339035	0.9162402793290542	0.9160200114939319	0.915619215092673	0.9153325440577404	0.9157317327672188	0.9156321200542946	0.9152335825745408	0.9194759676820146	0.9142153640552826	0.9144583104524852	0.9163054874972981	0.9166921083136862	0.9152158105758749	0.9170541142527644	0.9196480003306783	0.915939000891794	0.9153892478645256	0.9187058304012584	0.9156931511150095	0.9140006354395754	0.9175809142978684	0.9162280375115125	0.9186695730717102	0.9159789693353318	0.9137977459423938	0.9198284902864066	0.9149009213422964	0.9166244993413942	0.9180377307403038	0.9152338243795685	0.915981854316901	0.9149079443694841	0.915233925756179	0.9177632517923462	0.9143794654075579	0.9168363559342941	0.9159220594216183	0.9155307075965058	0.9166256015126234	0.9163475185730054	0.9183807853202313	0.9159148967041216	0.9185983668506864	0.9199283702455432	0.9162885431936022	0.9148631719323188	0.9167999591856572	0.9163461110682216	0.0015259833155206876	60
5.020095596313476	0.22000179411227885	0.03318029880523682	0.010872593492208699	0.001	exponential	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50}	0.9158755495095249	0.9169352018695526	0.9160393136197852	0.9164050540820385	0.9158593055125615	0.9157307990149071	0.917919065490765	0.9172856180629794	0.9193338756334682	0.9149831427606253	0.919523098795207	0.9143439793845599	0.9177270972637817	0.9161751415779651	0.9183417357042899	0.9148045382736889	0.9184526642045338	0.921171263421201	0.9155670037048423	0.9168840904990324	0.9186295275104908	0.9163475752570825	0.9193701301837164	0.9169214109393229	0.9174077811316497	0.9190583461051793	0.9162197427261203	0.916630546658812	0.9191622297024837	0.916223951398442	0.9188873849037268	0.918811051494871	0.9157432108319767	0.9173366579259066	0.9156408712495511	0.9149428875626427	0.9181053009057196	0.9167254183257485	0.9177888833297942	0.9150426601155581	0.9155601856643708	0.9188743260816437	0.9152947349394622	0.9174551532183344	0.9181465425871175	0.9178681469106944	0.9180711668902093	0.9170506669845988	0.9157220617143702	0.9165990988657787	0.9170999160780291	0.0014928888029716032	56
