mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.3485212278366089	0.03080889149378205	0.003301119804382324	0.00045608096555592047	0.001	linear	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 10}	0.4946222741443288	0.49259578737185705	0.4918204891822462	0.5088892630388813	0.5146293007005154	0.5113514939315731	0.4814037393448204	0.5180368312205295	0.5136154518074264	0.48910202915581436	0.48217031031304936	0.49964852461671283	0.5043735120655967	0.5179570147168315	0.49571658499304283	0.4974860080651119	0.49289808319303874	0.5070482015063364	0.5115931763436572	0.5048871117200135	0.4880480765931011	0.5156398594997159	0.4977673294096445	0.4784096519213288	0.5157526705165598	0.5040613933961384	0.5077161316363918	0.49901083349247033	0.4891481770118704	0.48381796819541	0.5003827634915292	0.5213974171697917	0.504149615449363	0.501678315581184	0.47256610754595074	0.5162026221619489	0.49952115925165685	0.5084198380490448	0.5174678903213505	0.47475491924037105	0.4861927509472601	0.520513645536685	0.4877530309596575	0.49535107387523314	0.516294655855537	0.5032829232260025	0.5042473975663536	0.49071214664009233	0.4864109000528254	0.510964922489491	0.5005496274903068	0.012660206605893938	31
1.8412316036224365	0.13435916963731384	0.0214020299911499	0.003457596205952094	0.001	linear	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 50}	0.4841912836140353	0.4950030664340276	0.49170742205308404	0.5146248090560182	0.515335691383052	0.5153530275351069	0.4812657259801941	0.5116964522770424	0.5149405754561958	0.4898684772472708	0.49169935064536796	0.5055780758253704	0.4945392138029976	0.5259083806089859	0.4968779181780969	0.5042921528072537	0.4989392023140058	0.5068644580853624	0.5103743732963393	0.5061650467794883	0.4902718788921129	0.51932549455731	0.5041097439733293	0.4689932143095873	0.5165450508925584	0.5111376926268293	0.5161880424909038	0.5046159404439092	0.494655376876161	0.48416889984297196	0.5025234657862019	0.5230168065598704	0.4990136095306258	0.5008274749205512	0.47425212045648146	0.5141387951772829	0.5010894807661849	0.5071244829943691	0.5155167659641129	0.48120015497849034	0.48895987564398946	0.5214104337605073	0.49365168282803695	0.4960715731267108	0.5219336916242217	0.5077020086052202	0.5046193955397956	0.4952877025544392	0.48816507147397614	0.5104178863845835	0.5022431703392124	0.013065805978079662	27
3.6591012954711912	0.1859401474070917	0.04176738739013672	0.002533298720920904	0.001	linear	100	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 100}	0.4842851942479247	0.4954232316383337	0.49096475977460363	0.5152887466899791	0.512105669415142	0.5177392999060355	0.4817415427194426	0.5149056786115598	0.5136204792514231	0.4912703374522758	0.4908115180389465	0.5072894789908213	0.49513487542554013	0.5237158579950298	0.49734588145104386	0.5006587482960998	0.49783157009001566	0.5086715228488455	0.5109061855252306	0.5067239810224062	0.49048259196086486	0.5164643490333658	0.5081639205609267	0.47002013176305746	0.5163470626028739	0.5126576926797415	0.516190128980472	0.5048797395482348	0.49796648620391804	0.48421110271356615	0.5046366717748603	0.5243367065215154	0.5013983762286349	0.5051795363922915	0.47238714797854653	0.5158148897706754	0.5015507353730244	0.5089003951682035	0.5132126696694732	0.4809562838493373	0.4943684411927868	0.5223237810172359	0.493331834900372	0.4989468791395447	0.5229450927141237	0.5087934852683258	0.5032967548961034	0.49789409433492726	0.4885280174770785	0.5102558430309467	0.5028575080427146	0.0129831878030812	25
7.322247152328491	0.31279148730421613	0.09810155868530274	0.00583951777496414	0.001	linear	200	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 200}	0.49937075418369214	0.494264315217965	0.4952501964115491	0.5200287645744357	0.5146318266864779	0.518473398876756	0.4863130767159075	0.5183209970296634	0.5147141372996749	0.4933613568640651	0.49292910000337675	0.5057635920496956	0.4971121776791141	0.5288237841355612	0.49931957288613593	0.5033313580397665	0.4980290308801564	0.5101768227277275	0.5109883285568066	0.5095045137630598	0.49159267990020505	0.5198427617977913	0.5080405501586787	0.470243445268986	0.5181347641528182	0.5147821233545002	0.5190373639828092	0.508004836386297	0.4960478972884581	0.48708870077027144	0.5060107731171078	0.527135684850845	0.5032971894744902	0.5048885420724489	0.47632187851707075	0.5185000970012255	0.5011054864745669	0.5105926215425193	0.5182932304750283	0.4821631149250236	0.4947236859876998	0.5262544531686104	0.49619654023771975	0.4989566279762777	0.5210196290226645	0.5129502044060209	0.5088185713238873	0.5005568617262981	0.4890572359319887	0.5146619988657979	0.5051005330947939	0.013076492177656501	20
0.35117149353027344	0.02651898565290387	0.003334822654724121	0.00019571431796161864	0.001	square	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 10}	0.49026610365644807	0.49306757186104355	0.48788126481681415	0.5128957345281234	0.5067112856081075	0.515053492937312	0.4832297177135346	0.5079149964258094	0.5079602936851773	0.48487089265897254	0.48342888488245717	0.49810383392350466	0.49317122068583463	0.517358088747069	0.4948210412808718	0.4981988177600015	0.49679063846273086	0.5066429438273501	0.5081319063935258	0.5027729733341418	0.48429346290579056	0.516885607086834	0.5063387758958948	0.46872646659536843	0.5159431109876915	0.4898031495698705	0.5101211638595557	0.49620999099407825	0.4973638378069025	0.48572948010800754	0.5001064934562733	0.5217862328287637	0.4948441384939174	0.5045400527048565	0.4733616981720754	0.5064472272669964	0.49706336993667	0.512536482446579	0.5037622626343243	0.4724207741258212	0.48370270961064765	0.5220448965048762	0.49030892777401325	0.48882998476858586	0.5199111220526824	0.5011861641158608	0.5014510750259837	0.48815375556894836	0.47701712440438326	0.5131707550862386	0.4986666399195465	0.013206605777647804	35
1.9367734241485595	0.11770735200130807	0.016699814796447755	0.002524588520755846	0.001	square	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 50}	0.4991460032392141	0.49351174804686215	0.4912799654226325	0.5152704883758985	0.5163504499340392	0.5154601732608699	0.4824807074014895	0.5142768303189074	0.5120675953439368	0.4889203386318147	0.4876443515160287	0.5035077296974733	0.494592937605673	0.5231761163994351	0.4977237504113483	0.49769336147901255	0.49917554956015653	0.5084995430593688	0.5065547120570633	0.5069190823178789	0.48913935346494175	0.5163480176336215	0.5031885553657371	0.4628346095556385	0.5181946921187295	0.5127909806418003	0.5160911443386129	0.5050520079910178	0.4939970097972054	0.48969818527916487	0.5004469372839662	0.519928321774713	0.496669446837568	0.5016302868683207	0.4741886217637028	0.5159332731702773	0.5012613453808527	0.5073111134539952	0.5147925078340013	0.477168490420533	0.4917603165456311	0.5200998279551083	0.49463569854223566	0.4972724705167335	0.52036254950408	0.509935977760793	0.5045569138738875	0.5015217131214453	0.48594247722371586	0.5153952202399925	0.5022479900067425	0.013110211133272636	26
3.958650479316711	0.10759029998581914	0.046086721420288086	0.001534887028140896	0.001	square	100	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 100}	0.48595150312526136	0.4951146871839911	0.4951884694197698	0.517677952103941	0.5149174204798617	0.5185270846777104	0.48443937660731984	0.5179539793119068	0.5152280414127276	0.49106345197950674	0.4901168272028691	0.5051770728288525	0.49793291245567584	0.523115946970922	0.5007440483120037	0.5028438736604447	0.5001165518142854	0.5049822885529409	0.510978435197551	0.5053873619292639	0.49041393794057986	0.5174288364238426	0.504464857687206	0.47211307911967293	0.5187802009683665	0.5133246827935781	0.5168129361158651	0.5079527495566112	0.49534085958840535	0.48348107818442054	0.5033899767835046	0.5243344695779661	0.5017047453619732	0.5034266267856509	0.47517089479000285	0.5168726248249804	0.5009150156335138	0.507899566344042	0.515006197606122	0.48125312465098324	0.49711191202054417	0.5246614220158266	0.4978250742458805	0.49532813967491296	0.5215206140951435	0.5112185829313696	0.5065300373729592	0.49795156203154245	0.48932826467133106	0.5122098999683661	0.5036245850998394	0.012847877368094665	22
7.647402863502503	0.3211071485818635	0.10716586112976074	0.006162526599211326	0.001	square	200	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 200}	0.5016924889757501	0.4976784250924221	0.4941624706904125	0.5194677987730769	0.5162365452185893	0.5203306980938436	0.4864463224451381	0.5197632542171589	0.5145267151639483	0.4930906487656658	0.49383036950169434	0.5053290457552921	0.5007502893315595	0.5275164118038873	0.49856779058308154	0.5027711306847125	0.499470092947632	0.5119302013077769	0.5126596307357072	0.5077584290163654	0.4926894675765867	0.5203302594639145	0.5096995541609625	0.47325345522320605	0.5184581996089821	0.5155715246009597	0.518298915809167	0.5106457611987798	0.49687941974171157	0.4869600060227285	0.5059301252367194	0.5226336871371932	0.503553328451715	0.5091357983316769	0.47713342940622727	0.5185847878403462	0.5018640677364397	0.5105653109448407	0.518708583408164	0.48267779387795473	0.4974535116319212	0.5271835871798092	0.4966569549294464	0.49987589581155223	0.5226239555121217	0.5120149761128174	0.5068556938260202	0.5034628155486481	0.49103280757969425	0.5125462384298806	0.505745173428878	0.012611068738235202	19
0.40249616622924805	0.019292235896665372	0.0037508535385131834	0.0005230476156110091	0.001	exponential	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10}	0.4809585050078764	0.4925093659245178	0.48174539994151067	0.5122641287055185	0.504350991073304	0.5089809032065198	0.48346930155823564	0.5148192851437638	0.5001318975412452	0.4883146724251185	0.49066706045798403	0.49873155547448245	0.4983704181370229	0.5244869016282837	0.49609534508023323	0.4941424729198972	0.4938436373576228	0.5079739802390679	0.5056428950144005	0.5081666606276054	0.48501055402831594	0.5140756470058108	0.5006887884652403	0.4702363679884348	0.5201196988067966	0.4992789898878489	0.5087086628090809	0.5110988245328174	0.4931101783778621	0.4799605913366173	0.51072879705344	0.5197680422489883	0.4924694155296504	0.49265183983883787	0.4695749255531749	0.5108095831266128	0.49677931739758874	0.5005286798021417	0.5080135421524711	0.4753003582156582	0.48775552560225854	0.5177628265839611	0.48870613498085624	0.4933410472315003	0.5191382877896016	0.502194258379437	0.49436956568594814	0.49546075301157266	0.48763107949798423	0.515513232375025	0.4989290178551949	0.013172361490860197	34
2.0208399295806885	0.07920892910003804	0.016902308464050293	0.0020669748193791735	0.001	exponential	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50}	0.49295841382946737	0.491416494191262	0.4854538387635182	0.5147014309866801	0.5163859398288355	0.5103601938489553	0.48491679682018574	0.5156098609622513	0.5117363491866433	0.49407630716849893	0.49289176851340744	0.5040189249305459	0.49595194185017144	0.5242511046562954	0.49705116500288316	0.49991774901095853	0.4959582029433893	0.5008451661526876	0.5036706373716726	0.5069412644101428	0.48997013013143176	0.5133266078505933	0.5081635044396416	0.4660230884159031	0.5130384974005825	0.5112893016650766	0.5102834999788728	0.5045396411649474	0.4954357163505525	0.4826736242468499	0.5003180314221132	0.5227994991225439	0.4968159258913456	0.5038554634214116	0.47656331313582845	0.5140354288193962	0.4998572919163332	0.5081342215108623	0.510141510920967	0.48013832768397535	0.4920969143505314	0.5251788121988872	0.4910087639754931	0.49343508757111076	0.5189719433814614	0.5126935883445817	0.4998579617755129	0.495262240817849	0.4828630152212351	0.5077216358716604	0.5013121227885201	0.012695948304402124	29
