mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.002132430076599121	0.00070300217765649	0.0006389474868774414	0.00016832651164008593	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	-0.015435635460797403	0.12029151664220705	0.12716358105290704	0.11775801298530031	0.09130553914504946	0.129489732534943	-0.08365859660529584	0.08738337603324842	-0.015636196030240024	0.06586122472573963	0.12542660611651235	0.1374929748349868	0.06764919174627915	0.08639461555126393	0.1043271747145873	0.18245545210356884	0.20603844103651825	-0.04512577986282973	0.06282116210826927	0.020217623528003492	0.20288364003064985	0.0018936010082729604	0.10357990126215633	0.10256414286244842	0.08721216037203527	-0.07533003159926399	0.17778910317118257	0.05212653826542957	0.15864855564907943	0.16493345327507591	0.12332524929300603	0.16720983729620742	0.02917894863743986	0.1578623906409532	0.09100640627217271	0.0610662536635177	0.02295667994267192	-0.04015612290450443	0.047963095867756045	0.12967203860424625	0.15207920988789125	0.04419703734023406	0.20394417020985078	0.0638617403265117	0.00670668346982195	-0.009703876638752051	0.016219821575335525	0.07741452446956587	0.003331290707668022	0.10837022121973128	0.08010053362157225	0.07231303129162293	10
0.0018873023986816406	0.0004232830860756186	0.0005983448028564453	0.00014648618920514093	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.08233139706211878	0.2844570050510651	0.1689031800438373	0.2916045184523869	0.31660343701403937	0.3563333956935173	0.0942687172477058	0.1479601347802919	0.13819324345031048	0.3217478792804872	0.2732753664486085	0.26222734465627595	0.22400428293996444	0.217101528589714	0.2812787473371421	0.2798632035259404	0.30951414916537756	0.20111586679566973	0.24762160005478695	0.17056725284519503	0.3704366690040056	0.1472536677681212	0.19703007532744432	0.34523342869442875	0.14284458712340142	-0.02842361238802038	0.3135273568857424	0.2692291607394337	0.2393026146281687	0.269008335520036	0.2379346602501603	0.2922305365657828	0.1907241658292903	0.28740136527624793	0.2772620219414338	0.22163447822261162	0.2401922438274614	0.08036101238836768	0.20439761746071672	0.22416568672090298	0.34285137254798936	0.09649464859830792	0.3888407208256638	0.14572238414940564	0.013464156499298552	0.1067236504370076	0.25319034302202414	0.34078992844883504	0.13010749204425442	0.2874223150386448	0.22592650667663206	0.09240388773240676	8
0.002157883644104004	0.0005783413759541723	0.0006458473205566407	0.0001856043336079004	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.0989676978060201	0.3475566026243603	0.11879012050906612	0.30371227392838307	0.3315740274244544	0.4088484260741896	0.16073985276074443	0.17101980036528208	0.1108399984481675	0.3283986566530891	0.2795406753185221	0.28078844154835547	0.23340768324707728	0.2204012704489633	0.3148262884101739	0.297267331658414	0.3756161117996747	0.22037501375246682	0.3285061997515757	0.16502257034124723	0.4098227308754048	0.1483000128489248	0.22963185053577284	0.3498205342050731	0.15800122481951606	-0.019034340010592343	0.34872843300831824	0.40152235068525743	0.23697397394161346	0.2759084285868013	0.2575369891208851	0.30845852618025227	0.15021989544421088	0.31124435075872536	0.36249833882673677	0.31741776744356676	0.25778781839860865	0.06531919442411804	0.22203015111898072	0.22283031730629355	0.36928763495578487	0.11001811444064369	0.4747935007648739	0.16152605328013803	0.02854824523371635	0.06519920940324786	0.2654249408731443	0.3148173757343389	0.15198128790018572	0.33603546959715014	0.2477769884714384	0.10870029898799534	6
0.002238507270812988	0.0005982550357514759	0.0006815099716186524	0.00021318238125321248	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.09048763108110391	0.35914441233383854	0.2204053218984101	0.40970506749709035	0.3630495675486728	0.34332972821858554	0.17655754378513278	0.3075429728293366	0.18870164712543225	0.3736224733473624	0.34072896650738815	0.3612444813276735	0.2953603774797834	0.3199913571043246	0.3259034835506942	0.3264928702277773	0.38720420936725497	0.1614457907347856	0.31272414958335637	0.3035338367679893	0.4196757693182981	0.2402300184816608	0.20841903106791249	0.38511311806960524	0.2884654112402223	0.07911837347673001	0.35967251448185233	0.40475371426643625	0.243953326344038	0.37942307728578406	0.3167875696370016	0.36554928485741867	0.2537264198834197	0.3240429556618062	0.3652018779507553	0.3215790245955843	0.308760980086901	0.21207725955263557	0.2812572073686067	0.2308232770376094	0.36314831030316963	0.16610377470296744	0.4838412008610261	0.2927772439033606	0.03314139292625495	0.2037953350141416	0.2919519833601949	0.3271259058462668	0.2890237119126432	0.3460919277404243	0.2950561377110144	0.09037113217571498	3
0.0020697975158691408	0.00040976199243060045	0.0006311750411987305	0.00018595928771175034	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.10074150678283689	0.3591506799525519	0.21928659681945462	0.4052327151798121	0.3539219708119059	0.3335947029781138	0.18128971995400467	0.2874915504958715	0.19359841394588484	0.37810458967103855	0.3436845916283947	0.36162848913294243	0.28517301614191415	0.3048466082028678	0.3292883266930794	0.3306647731868444	0.3845435320394843	0.16859546761972266	0.3130599086928717	0.2834962758917189	0.4149094362679977	0.23979835465589816	0.1880734429482368	0.38632357247255034	0.29364028866739966	0.07099795989572333	0.35453217543479176	0.38948831646057547	0.24936953468973844	0.3809625982895116	0.32195292576926404	0.33934617408688517	0.2532166065513609	0.32787066111718177	0.35559764296233176	0.3142756982932525	0.31056940162681257	0.21514787664393153	0.2749142871876654	0.23271164137964917	0.351506710964941	0.16401924888579678	0.4860332618289811	0.2972773798999917	0.03138527106912259	0.16559795481210648	0.29047895165992776	0.3330391107134507	0.2878365030827804	0.34887941301447245	0.2917429167430729	0.09006002602805682	4
0.00043121337890625	0.00011955264958135806	0.0	0.0	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}																																																					18
0.00039938926696777346	7.265914625934448e-05	0.0	0.0	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}																																																					17
0.00039735794067382815	8.738022071745182e-05	0.0	0.0	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}																																																					16
0.0003970527648925781	9.036047490086967e-05	0.0	0.0	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}																																																					15
0.0004162120819091797	9.532763175172484e-05	0.0	0.0	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}																																																					14
