mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0015800952911376952	0.0003130364871180673	0.0004811286926269531	4.41950109086193e-05	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.24299579966795615	0.17355254493707617	0.2049040455594464	0.19599654499987373	0.30327118773653605	0.3379498614235201	0.2605395759769422	-0.09651174594458123	0.3681877147395388	0.22936423404705908	0.3297954245068886	0.16681019224192783	0.06565682386126448	0.2724868084570198	0.28891758253170163	0.17596142584267527	0.0026746113658742132	0.42145373007122067	0.3085513483935246	0.18643215834822913	0.19335660237129926	0.2829305838471662	0.21775622717806864	0.34880770417059526	0.10295608320552863	0.3026089920838785	0.30056906343420176	0.1215117502555354	0.2563696065074279	0.13082515902858693	0.2331499573607565	0.3093277879141426	0.18374759771189975	0.10642881114718683	0.2526197769630816	0.2624042746372275	0.34989759589578306	0.174944543654191	0.17223711125247676	0.19964737114889097	0.1845705468285903	0.303225733870356	0.04929686169878955	0.3312783530536014	0.18537258930139144	0.2214549113101506	0.11929154349795168	-0.0938192168298333	0.2896755639522397	0.338851786303912	0.21740570283037536	0.10820307726296696	10
0.001542949676513672	0.00010830301927916898	0.0004860877990722656	3.932683928106063e-05	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.24571040894110485	0.2600010304234618	0.23293011632535254	0.24707636486985507	0.3993406835040543	0.38445119305809217	0.27567075084561976	0.028605314435071305	0.3903824655743824	0.2763281995554834	0.3715687599385957	0.2657699407788916	0.05945426124582143	0.3367304899041005	0.3427278327383152	0.2798766912111207	0.05677820978925363	0.4188091044821298	0.26907999649859193	0.2997578846309994	0.19414862367540686	0.3423698212936125	0.25649475960996315	0.3852930610256263	0.22488525696235684	0.2821082301792185	0.3679605999790505	0.18071195210897384	0.3033743403145108	0.22820193890169294	0.2092784417619249	0.38082659877123937	0.2582404280780347	0.16642357822599374	0.3042397225986281	0.3123477099600498	0.31570890975750787	0.2517143931932244	0.2807384552107445	0.1948702594914632	0.27036465405313015	0.3039114336880442	0.1717265810217542	0.32245569040584776	0.246244968861286	0.31643837899841054	0.1800310862944835	-0.03635915015432567	0.3731686034301537	0.2660544596806864	0.2659004697225798	0.09501186269148733	6
0.0016779470443725585	0.00029103689716307804	0.0004913854598999023	4.730857842306311e-05	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.2666421843255199	0.27927835026922176	0.25119565048328085	0.2461482622111666	0.3900978663743604	0.38336772878621206	0.2996345000519435	0.005503186671033222	0.38040233699859893	0.2878539686342101	0.39336887523568165	0.19917630664325392	0.06576987294351644	0.33192344089739867	0.3707609958325072	0.274681490081524	0.0318607907926971	0.4336811414743902	0.28825371812914324	0.2718144992280205	0.19096502552471162	0.36105835769117844	0.2740535414437273	0.38147092231909074	0.21576761134148703	0.2857310875640371	0.3872002838445334	0.0705094262650674	0.3205156463080938	0.2419695692341135	0.2392737376837033	0.38040955903502227	0.25939875134693624	0.11977381815893651	0.32595624851727256	0.3309562715974672	0.2606058495291109	0.2712094719014926	0.2668416667271323	0.21752811074277145	0.26741632845941843	0.3186297499859665	0.17299422395702002	0.33048218121564754	0.21618707872762122	0.3134546031115487	0.20614896917821968	-0.04995156346921825	0.36603745509598984	0.2729417714597492	0.2653390184112306	0.1038076971707965	7
0.002399287223815918	0.0008242780399503746	0.0006859493255615234	0.0002409338350788095	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.2192353902526727	0.27570202730028026	0.24058538163185406	0.24697955549606065	0.39683141146251477	0.36822108318674407	0.29047936807702246	0.0312364603246571	0.38151079216741657	0.285775820133914	0.38965909012025424	0.20467858442539733	0.06765300857618128	0.3278954427100692	0.3676526684333352	0.2817372219621802	0.06282117602109005	0.4392438121647798	0.2354390255537273	0.2613267321250182	0.1811745271689701	0.3417546515527584	0.27079282548047545	0.3691473601748363	0.23221134310918556	0.2867878922907817	0.3834286222280021	0.06554554606747409	0.3136846597651469	0.23528352991792512	0.23311861696680236	0.3746935159035961	0.30176798154027085	0.13138749033461716	0.31838686192630783	0.3287040394520344	0.278757730961142	0.2693668520958866	0.28260356463398406	0.21407089760263642	0.30704348257114966	0.31427047674989594	0.21362277906512994	0.3420737731473463	0.19837882446958222	0.3363717187692066	0.1866134210303243	-0.06684225904086105	0.38208058643605114	0.2058129962172588	0.2641351672142618	0.10255871417036261	8
0.0023894453048706053	0.0009223998287993197	0.0006853818893432617	0.00026607828005944406	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.23185649339939562	0.3022675738595052	0.2803306283092053	0.2519440030755168	0.39868034971485333	0.40589041273985094	0.2929531702939745	0.03341369994632293	0.37010485837361606	0.31142187056532167	0.40438969940003067	0.19730192863178164	0.10078822140056598	0.3524052994049076	0.39216638764222445	0.28189017629971336	0.06300879648881974	0.4277551234830147	0.25419772694293286	0.26673608183739117	0.20217013482878254	0.31161548897903535	0.2994116555417764	0.39198172337151505	0.23524063247468674	0.292105028900543	0.4075496190485568	0.06789458666109183	0.3423849713243583	0.26751528046671325	0.2653042403774576	0.3643974187165917	0.300602769772914	0.12455532055704188	0.33207790791895364	0.35307189162181785	0.25570798346375356	0.30350870650057626	0.2808907765886842	0.2259774658429704	0.3084017764735657	0.34535145217620966	0.21687685023902925	0.3210271138835761	0.19947974119458978	0.33685459661390704	0.1929405709494303	-0.0707269448650889	0.36714394391853156	0.23967121827983795	0.2740097284726071	0.10349617192292845	2
0.000456700325012207	0.0001726529320228276	0.0	0.0	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}																																																					18
0.0004157876968383789	0.00015167661147685158	0.0	0.0	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}																																																					17
0.0004584836959838867	0.00016365758791936797	0.0	0.0	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}																																																					16
0.0005397987365722656	0.0001919022469578574	0.0	0.0	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}																																																					15
0.0006107664108276367	0.0001508820129202437	0.0	0.0	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}																																																					14
