mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.001882634162902832	0.00039257977638088015	0.0005790138244628906	8.278494804239468e-05	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.16239645626747823	0.2078593716649917	0.060608739156843394	0.12511621199389422	0.20286777593956828	0.1338443062080812	0.10558358567703441	0.2153579601884943	0.1529992774365796	0.15590875229890488	0.1416994146603917	0.0857206626068725	0.1692084538877544	0.1592379962468915	0.20920887116404896	0.21330114257031574	0.12149298617255155	0.14442484227726693	0.15833920466188423	0.13462148713531719	0.21522773878406953	0.19738109028867357	0.10100835817504494	0.09937530471201661	0.15951995790329399	0.16091007180184658	0.1435632575966097	0.15339069275656825	0.21132870676198034	0.09368117306438295	0.11160134638675456	0.1611400729580681	0.11015724922892467	0.23128192335304243	0.10689866754308264	0.2204552087366608	0.10141257630261968	0.1853706825545962	0.09032421899200604	0.17976748631097317	0.17904943701873743	0.14159130832178335	0.12717095101544307	0.12352617954652156	0.15160911201056537	0.15160907702472703	0.1502647582178116	0.24269816069257943	0.05455823984630781	0.18227917139078964	0.15195899355023293	0.044452024082115155	10
0.0019225645065307616	0.00028693044605606596	0.000619039535522461	0.00012652769684923183	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.20864386599258244	0.2106647209634992	0.06619091717563363	0.08521248174939033	0.25640102512469376	0.17499185298251319	0.15365150580394682	0.22096710224706173	0.1550192580943286	0.16000117559445493	0.17437806074793483	0.07351037423111184	0.17300044012810278	0.21639901660169847	0.21133632054402351	0.2327485377871269	0.12416066754843447	0.20885489315950156	0.15602276627965994	0.13938026754517174	0.21856609870127852	0.24683164881297393	0.13517274479547214	0.14035736304055202	0.15496517499136664	0.19634450736371056	0.1476444734874286	0.16501678833975986	0.25442151603948526	0.1128314678405482	0.13435150275239627	0.16458503023330062	0.1596862468724537	0.26963017338136885	0.07905653699007253	0.22243584189654753	0.128742120240104	0.2206288208046685	0.09747136537672485	0.21700747334115533	0.1810764923873125	0.19434009708200062	0.13197968795312343	0.12742118542230652	0.19323744310909774	0.2069141818162995	0.1778184376034665	0.27452578924092974	0.05230858223352375	0.18505133679813723	0.17183910758496876	0.05305211969240876	8
0.002185354232788086	0.00043116165601452444	0.000712580680847168	0.00017612201226589375	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.2442288371567256	0.3006019824924533	0.10917772699779371	0.09999211187762425	0.2886748384719283	0.12919463019202182	0.19009579986559433	0.26995617640966807	0.22935220990324212	0.22846454924904758	0.17294027405761636	0.0778157696202606	0.26383891842725926	0.26011248978017676	0.2792280284152684	0.2651958987075027	0.154940663350159	0.2456605740172091	0.21344829037675328	0.14148772148956756	0.2848601651921565	0.2879822589362986	0.15034393550581326	0.17827348913709473	0.14247307769077777	0.2079915528242925	0.19723576382695596	0.19940104910360568	0.28199463490017607	0.12211483660642541	0.1469087384751423	0.22286826249568625	0.21158545447695598	0.30494389456891213	-0.019696917986430806	0.2571109620198968	0.1699786340884395	0.2547598333125618	0.10482080105897074	0.25242887254909807	0.21402403898345979	0.20525382999852415	0.18873643208413093	0.15797537222473934	0.23887398312851282	0.24701130517906467	0.2259428922929112	0.22634474392058956	0.04338764810553708	0.24603401634034172	0.20232742103797022	0.06940056554559522	6
0.002249469757080078	0.0004318504594813648	0.0006870460510253906	0.00018342591374281977	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.27156172096356657	0.2934126698933591	0.13976307997577153	0.1356628729797652	0.31410222318936465	0.16600799423242008	0.18278782739295407	0.2771513649393321	0.24857456563552605	0.25412343609197985	0.20728855054636386	0.08564361126116893	0.3102496549867967	0.25416892304752103	0.30236275268030366	0.3066350684743898	0.17190887788441556	0.2800307586733308	0.24470177441491459	0.13961139535388134	0.31586273389035147	0.3289804570933811	0.13487669726784102	0.1933213577944991	0.18151342229796652	0.21353545058517442	0.27248520962001244	0.20937797655856405	0.32836192666489716	0.15011666904731014	0.1937754031809883	0.30941395332976385	0.23351186872841312	0.3193373454994427	0.003685235155037714	0.2745246997757014	0.19846950914229589	0.28298542893308143	0.0836898883129994	0.30349830625085217	0.2435673811351169	0.24757739103216092	0.24348277124156859	0.18759718639201117	0.22907545778196103	0.2592004783558123	0.2627355820416615	0.22094149872058821	0.08056497260847817	0.2841861229335686	0.22752003007977256	0.07354248934439137	4
0.0022650146484375	0.00037624364025897307	0.000694580078125	0.00018046121984024272	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.26598791925856446	0.3054374114909285	0.1473635340101016	0.17580163087706013	0.3069062418342332	0.18114346384786362	0.1810322609842755	0.3125203342850673	0.2637188705177601	0.23790208233246968	0.20722398403954434	0.11856572491327055	0.3105778489728155	0.2592671402830323	0.3140234998368744	0.31016058556077364	0.16811508469320302	0.28940134954205	0.24956459438234158	0.1499811460118945	0.3148015155576116	0.334573705605523	0.15210969694993481	0.16437130609923623	0.19785962317513583	0.1946548985428006	0.28623531933058466	0.22570585339609084	0.32541660086937585	0.14746044897659705	0.19678561983053866	0.3052898325206558	0.24108543942056226	0.3078569316158608	0.028053236512825208	0.28646610561626795	0.18410141545893577	0.2611133717438572	0.10426402322635664	0.31552826447325155	0.24491134499338774	0.24966986145042858	0.2551821419268655	0.19089325446030891	0.2218169700596625	0.26582873392171213	0.24085167292836407	0.2413833429319081	0.07456312119193176	0.30033350635662104	0.23227723733634634	0.07065446443134732	2
0.00040192604064941405	5.4221731742568836e-05	0.0	0.0	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}																																																					18
0.0004002523422241211	4.3480523539571976e-05	0.0	0.0	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}																																																					17
0.00039306640625	3.794565604420687e-05	0.0	0.0	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}																																																					16
0.00040489673614501953	7.553162011585539e-05	0.0	0.0	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}																																																					15
0.0004239845275878906	0.00010074448015380448	0.0	0.0	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}																																																					14
