mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.002672262191772461	0.0006105870597975029	0.0004888725280761719	3.4125727982252946e-05	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	-0.031197703138416077	-0.0014165368719007976	-0.0005403055879036334	-0.01140153534483579	-0.003855506158749744	-0.032103421096966844	0.0035565419871254056	0.006262329831779989	-0.0020232169954859103	-0.009098853421402486	-0.006068225092690671	-0.030257810439745514	-0.005552140903726688	-0.011432532109267868	-0.03520273231490423	0.006233638252048812	-0.0005808264244295813	-0.00466288678307869	-0.08996735484689178	0.005682067192859908	0.0021792950742666184	0.0019757404960263347	0.009007289635960203	-0.13419484085631206	0.0034913551495477924	-0.011182263031100925	-4.2676074900612235	-0.000870054766982431	-0.01574954349786495	-0.012092815974575899	0.006930098052935985	0.005684276299805835	-0.04173485274708155	-0.03673447128261653	-0.09612090374051041	-0.010571221594404934	-0.16317712247209815	-0.02840584575050875	-0.002556027403985528	0.0019471792795817677	-0.0025249743634263577	0.005309059087599599	0.007555815640964525	0.005522500652487827	-0.18783039372543264	-0.0288698724499441	-0.0163604204383776	0.0031993962500376227	0.0021282117580402327	-0.0029006868603633773	-0.10516361187812276	0.5961117057389701	2
0.003169255256652832	0.001357009417214771	0.0005210161209106446	0.0001242279154178088	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	-0.024598799973522878	0.014192551848385415	0.007254130132274161	-0.004746894612028374	0.013880857820273818	-0.030902997426112355	0.014464344448010036	0.013752224336566976	0.00495787284488991	0.0022340889101117867	0.00517798096899591	-0.022937327670044194	-0.00023845416190182434	-0.005224984733454896	-0.03272196548470352	0.014127523793101449	0.005579816462303211	-0.008713165642905363	-0.07566523603361808	0.014582723107869566	0.01018923151758433	0.01345188105333861	0.017334073234777647	-0.14213981298805822	0.011870251700762724	0.00536672830373075	-4.6974232455177445	0.004709104145172005	-0.008583315517544099	-0.005862566761218213	0.017812376928879714	0.013902520092658688	-0.03485703773088478	-0.04528828077590408	-0.11494805467565872	-0.01290992302018057	-0.15304232667782736	-0.028334110222243858	0.005220557306231277	0.008726058869170217	0.005420080863108412	0.013351491289512851	0.015247169899038737	0.01283817945460397	-0.21303230319476452	-0.02158495604034827	-0.010559540429896375	0.009065466517647502	0.01764095342842098	0.005330321929320148	-0.1079326947616765	0.657316132921492	4
0.0024684953689575197	0.001958330982709169	0.00048142433166503906	3.21884352495667e-05	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	-0.024435400807220953	-0.007191425748112712	-0.007154550053252606	-0.013874724283952089	-0.003661623639128253	-0.04534042542458083	-0.005869966451111264	-8.1763862055384e-05	-0.00831396082969671	-0.015953068058492947	-0.007819466239882278	-0.027829035271450087	-0.012359675714961327	-0.018071189577067104	-0.031072583777725704	-0.0008431163884519144	-0.007722512298858897	-0.0009962941159338268	-0.06505811929447813	-0.0012027470985680466	-0.005903745791349113	-0.004459300328394589	-0.00020111117598520245	-0.0419490757853096	-0.004834395587241858	-0.022519468132318865	-3.2321818629460486	-9.82411658578819e-06	-0.02261905989873969	-0.019147713519800824	-0.0004684287324761005	-2.7647609841752185e-05	-0.030402674283267483	-0.04487097622100156	-0.06755134550477049	-0.008077265958658764	-0.14013401912077117	-0.030545595677222925	-1.52716582597634e-05	-0.00018955423693789442	-0.008722342807446992	-0.003885392214090455	-0.00016013145870363843	-0.002529236041989291	-0.16591879497057604	-0.02765479443101393	-0.024284167172238913	-1.8396973133771866e-05	-0.0009877862808969073	-0.005347973406930606	-0.08440938001953968	0.45079971003386204	1
0.00033706188201904297	5.478252617209275e-05	0.0	0.0	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}																																																					18
0.0004151153564453125	0.00018820175270945402	0.0	0.0	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}																																																					17
0.0003790760040283203	9.061465580874303e-05	0.0	0.0	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}																																																					16
0.00037659645080566405	8.905083183968085e-05	0.0	0.0	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}																																																					15
0.0003836679458618164	8.526916791657955e-05	0.0	0.0	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}																																																					14
0.0004274082183837891	0.0001244833923648727	0.0	0.0	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}																																																					13
0.00041037559509277344	0.0001068574576721921	0.0	0.0	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}																																																					12
