mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0017989253997802734	0.0005151773694205997	0.0005439424514770508	0.00013654331904972374	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.18991836977468857	0.09239993890301346	0.16916184615066987	0.19028570456178617	0.17772893059042583	0.2491556558637995	0.12947931992321182	0.1824531269980878	0.1129266622029198	0.1573952059816165	0.14927580480121982	0.08299784510986308	0.16029305267468763	0.2160667935830869	0.20235838800681927	0.1614452355418553	0.09625387051932	0.18638746007255624	0.21229747717265113	0.16377913454922277	0.18007091642887219	0.09704634955104585	0.14159369491322304	0.18172853386501664	0.20340080073647993	0.2133093330911533	0.1579317483996152	0.1438466361222681	0.19907847744313878	0.14999836506587427	0.1285324998435894	0.16491038457928953	0.16114285147581842	0.22055159419251702	0.1800912711730045	0.13629494437162948	0.19673595210844574	0.18337454504826467	0.15753195734689274	0.15755436640764253	0.2310724784196544	0.15218487272512837	0.17038175180412019	0.14952291424462438	0.10288317977435335	0.24219394335893196	0.06943244558000339	0.2180753920366223	0.2016435333794515	0.1145726606845614	0.1657749643430547	0.0413001133812	10
0.0019165658950805664	0.0005370988691764497	0.0005578231811523437	0.0001552333935020678	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.19541141096665393	0.09256479577334875	0.17491369296447	0.18975370224253973	0.17115331658785937	0.2538138803639973	0.13405706423447827	0.18475169201142128	0.11140390757082186	0.15874250383541955	0.1500212329767584	0.08634970648649964	0.16429664880288286	0.2223885916454328	0.1986321696490403	0.1636247191325585	0.10101783307411971	0.18981027870785494	0.20984623173206252	0.16927274766457112	0.1775925505272561	0.09650018543659922	0.14619709847222195	0.18425909851289102	0.16674227690670784	0.20351772130046486	0.1603333786541985	0.1410854402069931	0.20414431230899133	0.1553892530026607	0.13382998177999383	0.16865923040693187	0.16145103029999142	0.2014705822379289	0.18513681420458994	0.14126471379050354	0.19819191497510058	0.18672780127702637	0.1646824672268815	0.1486522973339235	0.23474654184442423	0.157201350939838	0.16704882582895575	0.1526082715869257	0.10650132513816768	0.2478031802532008	0.07603345400682526	0.20967246028294229	0.20318733298992975	0.11537680746502432	0.16635667651241762	0.04004062754542118	9
0.0019353055953979493	0.0005233742488017935	0.0005657148361206055	0.00015339709298457397	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.19847387410417427	0.21072413899604947	0.25471628801877944	0.2805757251813742	0.24507308848521303	0.3524920724203715	0.1720566251826493	0.24590626358893564	0.172730448854314	0.2684545056958969	0.17977322187864397	0.17212379897570218	0.23815685454633007	0.3005279080568807	0.29020010384607575	0.21405268778220343	0.2000933603787739	0.3044196304828277	0.27002357104187824	0.20643383430591722	0.24677104699937924	0.19894752072617428	0.2576661717746407	0.28663654881647993	0.17209419927858072	0.235356008587701	0.25601902719057645	0.24572913850989364	0.1919280237864267	0.2697586285988518	0.19494838898856515	0.2604273739502957	0.23260111017130325	0.27396215813557967	0.2570197197343549	0.24140075602017264	0.2860770065461373	0.2294197762832072	0.22678998716751153	0.22359842944521024	0.20179048054486293	0.24001936944154934	0.2454605082456388	0.20794704552265175	0.11891724972883189	0.3169353389558337	0.16459723654305836	0.25635771714541733	0.29917089261468754	0.1777536301375593	0.2358621698282825	0.045718336942329484	6
0.0018946218490600586	0.00045111974108684807	0.0005426740646362304	0.00013342135465202468	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.2542402762538635	0.24278934198072222	0.29523682214408054	0.37010602366357426	0.28134297128067254	0.3516539123118756	0.23757613473618078	0.30995343309410606	0.24294321236924732	0.32328243800883305	0.25122177337999185	0.21842416323280112	0.27791702108794236	0.3523631873277643	0.3444569570036524	0.3089160686324829	0.2418512920865371	0.3588762162307372	0.31070765070540085	0.2220878354792093	0.30907320644916303	0.2537574170742586	0.2957983350917648	0.34545733487946007	0.21149160600628203	0.2603851309281925	0.3139674805048236	0.32497765397456013	0.2439596427967956	0.31592887335155595	0.24939128115264697	0.28703354440396656	0.3225780941622153	0.2969779077387593	0.29968132401147507	0.2567936846684574	0.3370317396269581	0.27457939878435145	0.29521526151607624	0.29438116249814206	0.25515214137859465	0.32420942560085375	0.27497844145275263	0.26616573316818815	0.27377017027009165	0.3697151797509768	0.23400650777114984	0.30626906412676447	0.3347812896231729	0.23450758895169177	0.2891592470544763	0.041834959831248256	4
0.001954178810119629	0.0004339000913663718	0.0005505752563476563	0.00013187880586222695	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.2661905124941285	0.24356160932762705	0.2992569939851839	0.3792375963215854	0.28416087222615616	0.3607912061829115	0.24123163410990645	0.30343668127120915	0.2570019444115076	0.33247914518041066	0.263944055461249	0.2204621419385282	0.2762455560964402	0.36148831638362944	0.3540766055955227	0.3095403589318564	0.25124537822381354	0.3392773032190085	0.3271069530942381	0.23390296848636294	0.31492517357560534	0.259125692096701	0.29424757288844317	0.35626449480419053	0.2226334270239556	0.2773741316702162	0.3185977240352541	0.31839724703685846	0.26063898601309643	0.3031986331877169	0.2506590751030161	0.2843436383655623	0.3311929399796645	0.3140306271153279	0.3020690266931837	0.2664182965878875	0.3439455253691064	0.28001960727701525	0.3027254732483655	0.29727807044442756	0.26437252275744494	0.3157467228092026	0.29067344390766603	0.27674629432010833	0.2623965823656931	0.38028082480465075	0.22530738952230578	0.30106881097002003	0.3462843497615734	0.2478632958409871	0.2942692686503305	0.041205876077842526	2
0.0004116582870483398	0.00010628519371156987	0.0	0.0	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}																																																					18
0.000382390022277832	8.939870173077523e-05	0.0	0.0	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}																																																					17
0.0005712318420410156	0.0002631074615042303	0.0	0.0	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}																																																					16
0.0005780220031738281	0.00024498287128239994	0.0	0.0	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}																																																					15
0.000552515983581543	0.00023538249036490622	0.0	0.0	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}																																																					14
