mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.8027398777008057	0.05614447235176386	0.1625870132446289	0.011802965370551938	0.1	0.1	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200}	0.3204079584238312	0.29505196021072644	0.3190277508139008	0.3033839439481698	0.32960314506095245	0.31926555137996504	0.3144532409471942	0.3153626343277631	0.31927235169457535	0.32406507676038443	0.3108533773813561	0.34013381437719437	0.3146347863746112	0.3020779103211686	0.34066091581490054	0.3103890894926927	0.3186600413381666	0.3459894861733376	0.35672484616012434	0.2976328072606629	0.32732464686922413	0.32044918584671134	0.3040844653392264	0.32176399520555854	0.32948147510587955	0.31126322818038055	0.3155529314429203	0.2910782296325636	0.32313054617104997	0.304673981797824	0.32437638894201404	0.31341203699721987	0.3439628519986857	0.31083244054233317	0.3078887913036348	0.315803365347732	0.3417819497272149	0.3042237580959871	0.3341926341704271	0.31368874452786744	0.3092277176309708	0.31425294543102733	0.32351191002347757	0.31256264716399085	0.3405772530316812	0.3247431919059768	0.3124751983339852	0.35450987595362937	0.31888596830507987	0.32332312585377276	0.31981366431466474	0.014348599726923367	50
0.10708358764648437	0.01634126903957734	0.011537165641784667	0.00132370855850979	0.1	0.25	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10}	0.2652760618899034	0.15101710947974367	0.23065315533672814	0.21890733918035188	0.22522959517273067	0.22241592008166455	0.16462162841232686	0.2201573981713889	0.2288122067993955	0.31588156905284925	0.2079884628597617	0.3242239641090199	0.18714052638342282	0.2629883725668146	0.28086860745352293	0.25876188607642914	0.2750720803341147	0.26348864918726533	0.24554250434066482	0.21981115484375946	0.2877443492659362	0.20994932888874407	0.2683190212743012	0.22176520395438626	0.2887644233413048	0.20919870416369413	0.21942535822401243	0.23682107885395864	0.1795657204959139	0.18823772978113595	0.13164058931584288	0.30459259447738407	0.24293538547093152	0.22293895336385994	0.2647513768527301	0.24187728255651542	0.2928639440175519	0.2133391452145914	0.23268728746637823	0.3450036128981271	0.21816470101480856	0.14567188736928083	0.18417836937658438	0.20651680937472106	0.2598381108020633	0.19086091910159542	0.29079821795321814	0.16969009978840222	0.22248228252739644	0.1947754980970826	0.2330840161384126	0.04625692288133168	64
0.4669143581390381	0.03598812913911924	0.0507672119140625	0.0028283259600487575	0.1	0.25	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50}	0.3161064496446856	0.2981066524717356	0.29350868313690204	0.35212181265110576	0.27380103882008	0.33568144674593103	0.31686972611640496	0.3368002880607528	0.26530867838264194	0.337732954352684	0.3351786835153767	0.315016474676296	0.3040622128141728	0.29205311703228676	0.3162240158377114	0.2883138047986882	0.28289095529878194	0.30823694034244375	0.32348493898686104	0.3219266089286734	0.2849826718518297	0.3295100537459701	0.2936750830800797	0.30367428871756097	0.30562502533851044	0.29247421647037475	0.3278937564181851	0.2737643657028517	0.3025304479665969	0.2987236878806109	0.32040249098593143	0.33064502990176825	0.31446235991783844	0.3312546078397318	0.3009268665179272	0.2787450307365469	0.3406046449754695	0.2956517727571051	0.3178447357677189	0.2903072881122909	0.31759173550143516	0.3312743890992763	0.326680282124881	0.30772834281363415	0.32976342107529055	0.2823900604298477	0.31593248515200756	0.33953686510013426	0.3455377985008663	0.35603997046104996	0.3119919362087973	0.02166342362697385	54
0.9930057716369629	0.1935447752079003	0.10362051963806153	0.010590617397265429	0.1	0.25	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100}	0.3253826537844272	0.3072071858455181	0.323062709679801	0.32092695300807417	0.3051038717638198	0.33607704183709153	0.31529477051154375	0.32018618714154146	0.30925363382589277	0.3437213363532602	0.28974727153024726	0.3257245002183432	0.3498145668109426	0.28036556606152263	0.34380838703751027	0.3282647071208252	0.29026552399269534	0.3338654780895999	0.3393042910683476	0.30945216970865674	0.32522784807090843	0.3210328607078696	0.28297841080963027	0.3297125760436691	0.3024503996595911	0.318503057433027	0.32384993586857713	0.3006214590340891	0.32132064821055617	0.3270517264937578	0.29247865600264833	0.30168137813982965	0.34935285098395985	0.28177461122281267	0.3017392011751302	0.2995524158072572	0.31177444071275184	0.3354900011538031	0.32265442564424185	0.31406699976373864	0.2930299249726197	0.3027723084688636	0.30899325541094824	0.29990352201117	0.29235036788655533	0.319323431804998	0.2816645344707245	0.3157104116200957	0.2939586596406183	0.27886445478342736	0.3129343186990867	0.01866842224926244	53
1.8615355491638184	0.1798530312459232	0.20205386638641357	0.01710566668550297	0.1	0.25	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200}	0.31862393055905414	0.31926589635500413	0.3233894251153141	0.32898508843309227	0.3388109403892421	0.32995279949415	0.3174427196884466	0.31218510844014624	0.31684121655941166	0.3414008458958008	0.30634459243021883	0.3413793318181296	0.3247362758106844	0.32127109211805305	0.3530155837685037	0.32538859721252544	0.30671137071629995	0.31993428833629467	0.3298654559853371	0.31654779997948024	0.3189221234289057	0.3180069246705809	0.29027705699283657	0.33489299014592	0.3567681185606498	0.29983224715887047	0.3191464292032028	0.30306448513101436	0.33379540968007027	0.32504205032334654	0.32580396797838473	0.3003727137416703	0.3409858651003268	0.31258744389650317	0.2930304527983161	0.29333486670432307	0.3307114571984989	0.3217484686011892	0.312569110312404	0.31807115197960234	0.30836821355846533	0.32209401570848817	0.34526539128548495	0.3176059683345529	0.3236027366696774	0.30365922995859906	0.31491903611047245	0.3445104887192958	0.3025268444142495	0.31532518573581825	0.3207783320283874	0.01486212263425084	49
0.17975810050964355	0.021970646308884508	0.013214564323425293	0.001538996245299119	0.1	0.5	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10}	0.31599990711527026	0.26908472430016117	0.2587144757777623	0.2863748386567416	0.290214521802031	0.3421819635664558	0.21687699728692	0.2646592353071364	0.26844496871437584	0.18917117637938163	0.3097979201372034	0.25883705742594787	0.22917271940854267	0.2731292223598515	0.30039377372605836	0.2751161989228972	0.2777182598661089	0.18618267696369606	0.24231072710543877	0.22256391372765028	0.23364425684394297	0.3175741461777237	0.2500862687408967	0.28414894098075316	0.2246836974799722	0.2540505311860267	0.22188673446521645	0.18673918949982982	0.14381895915681564	0.22190345581891568	0.22728109723552103	0.30214108813796403	0.3281056057909124	0.17792330121016542	0.22247754283015775	0.19565847149721594	0.3347925055133839	0.3135796331488905	0.12913821284794413	0.2842093830985263	0.20872423906839777	0.2324239826576574	0.22417391582724921	0.31423569248211214	0.29300593873823355	0.18570125136670912	0.18885061059812103	0.29352431168789495	0.28591124580319394	0.32527494297552106	0.2536521245857349	0.05069716260025077	61
0.8522697305679321	0.0453194290844543	0.06101126670837402	0.005254561674820087	0.1	0.5	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50}	0.3176133842538281	0.30854215450817424	0.3229435095031741	0.34278732580199733	0.2628736682283602	0.2961713552718839	0.2844795868617437	0.30265529747592657	0.2722331383459158	0.2945291310303857	0.30144239018019514	0.3037111049178147	0.31016668236115774	0.2865403563127733	0.32344700333805176	0.2902431856557536	0.25320432595073417	0.3326720865530429	0.31025552736676065	0.31699893750076014	0.3529302762964438	0.30173226465580405	0.28968981665048166	0.29301712030497606	0.3276347677734619	0.29598953204522305	0.298144306378913	0.32634485535264024	0.3447086028151657	0.3335380792932583	0.33310575597034253	0.25375207873165406	0.3371710150285324	0.29467618902227277	0.30442628626593704	0.3099000129708904	0.3261281858839279	0.3136497344712744	0.33600878898601994	0.3286114479401463	0.30640518421578766	0.31657104612772746	0.3211764810529203	0.32942398300034015	0.32690100783455667	0.3120101911909927	0.26946066175730354	0.31725440313212216	0.27901567006227046	0.2873315304666326	0.30800427333839037	0.022896237483392506	56
1.6518222332000732	0.10168082111595489	0.11700774192810058	0.00687527709187334	0.1	0.5	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100}	0.31519386001528027	0.3217074194037529	0.3229789943178589	0.31270906718617597	0.3388634711618902	0.3118801258593169	0.27766768369357564	0.3073884640737059	0.304191031514387	0.29988157865722864	0.32283917080391933	0.3044918929056528	0.3305229865305883	0.2854302705716296	0.3307326300993194	0.31472606377325374	0.3125757973462595	0.3237980015009321	0.335948287141299	0.266119542084872	0.32280844674179765	0.30376174514533194	0.3216149842043068	0.3315054803532481	0.3125783083068714	0.2972084189927596	0.3274100241880452	0.31262704451481926	0.33925177421272357	0.2964274093633035	0.2987476784213676	0.28551162905774785	0.3479806005610121	0.27858221468979516	0.3138648804570946	0.27688782428929637	0.3027146545984625	0.31336790100290757	0.3244968005691262	0.3274939870161143	0.32254937065886047	0.33480206371997057	0.3173822650973246	0.2704092345744984	0.34188981113318606	0.28575224142535505	0.3028666919497106	0.344450248043054	0.29135727833546965	0.2905527583026285	0.31152998854618874	0.019923280843104442	55
3.343219256401062	0.2204672651027867	0.2332882261276245	0.01600705331669227	0.1	0.5	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200}	0.3174719120250561	0.321993220363038	0.30938050374407566	0.32925850983740756	0.3307636328302087	0.3207312097231644	0.3143701432731907	0.3175875436203972	0.2893915663148863	0.30743307693070443	0.3267776906834141	0.3080257814947105	0.3078158545110521	0.2949386154082826	0.3169006198782014	0.3073618651693152	0.3214193369382412	0.3246366077279703	0.34230522878450953	0.2889647586263828	0.3230486194217562	0.3405673059917018	0.3088182119260331	0.3423012137098822	0.316245106520881	0.3130976132645954	0.31343981105106344	0.29902309263878235	0.32040128198133144	0.3218106242518468	0.31774363471696565	0.2937208763764283	0.34016059807412447	0.31551549734406725	0.30872706201895594	0.29807777918077705	0.3361530539084928	0.3119555551367619	0.30504821021635753	0.29710535378792535	0.30818402522270927	0.32500561704095554	0.32455310562644524	0.3161474733088989	0.3100016208857487	0.3146806022293098	0.3060966294213775	0.3226667800534895	0.30526680153101793	0.3261010667737826	0.3155839775377363	0.012877319045504947	52
0.28703500270843507	0.030856530278007336	0.0145672607421875	0.0013431477771987984	0.1	1.0	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10}	0.2947595499142627	0.2153077082268171	0.2278835250614164	0.2979387752541556	0.32958206785339883	0.2277896249969178	0.25425336691752887	0.30139061792501687	0.24731918401631914	0.18985250297902012	0.13490445165935272	0.29909098646692944	0.2729500686184846	0.22243065992698718	0.25076580006121596	0.3336043076677443	0.26541860252500415	0.283708055625575	0.22201136684967127	0.2772524920815528	0.27023207673782723	0.2627966871315308	0.2789405563795112	0.2907338691561876	0.25937332232239485	0.2258289971540841	0.21597475417089218	0.20119694016079848	0.21104368514629557	0.2727878908459044	0.19735822085008148	0.2615124815010056	0.2616441469661961	0.19302607321023546	0.24834598228028582	0.17470318545683283	0.30408931317202725	0.31481055252917234	0.29596700629938877	0.19042221957142058	0.21411369949711334	0.30595245539675553	0.26857369511138185	0.25919687837668104	0.19734698626595304	0.3117942291606953	0.2092165777007493	0.29557193437232854	0.22558971409150175	0.2423639380779964	0.2521747150421894	0.04372651230718454	62
1.3971149635314941	0.09879182729546074	0.06711347579956055	0.005339053889526113	0.1	1.0	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50}	0.27389230396047115	0.29829190310358145	0.2797137301670547	0.25801015838994945	0.23775862744229115	0.26055683205404356	0.29973225286131344	0.3422332297677968	0.3066463612498843	0.30300974021433036	0.2733342566982586	0.29234491604005886	0.3324994209306572	0.2937346905781111	0.3092912369977805	0.26778554836689505	0.32302961035079847	0.3124926668881812	0.323891853600613	0.2672399325749589	0.31975244211570686	0.34359616441275986	0.2521154041784749	0.3194871013765114	0.31309523884307267	0.2705352557855557	0.3101111610888101	0.3198946270337363	0.3466109610852315	0.2737797638266788	0.3072794553246109	0.30469762980526705	0.3029396353283248	0.29872658106652195	0.2818860242203197	0.27916972301681375	0.3191002335778623	0.28724456822908784	0.3128871375222744	0.31699500163660455	0.29544708822116006	0.3252310557938918	0.31527462809192475	0.2729760481255865	0.3240282295703818	0.29235235066754317	0.28295226531300643	0.3197641738592719	0.2611410808894772	0.315246306286165	0.2987963324480691	0.024997774892146704	60
2.95116578578949	0.2462965807057863	0.13599154472351074	0.010414081839510305	0.1	1.0	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100}	0.31269612285054005	0.29237393449430116	0.31787829773852594	0.3080409463635051	0.32093949175516856	0.29797180382911004	0.2972111212540359	0.31382830975006315	0.26717503826014455	0.2894363631900535	0.30967068023336575	0.31073033776818226	0.30108074538160146	0.2924882335679697	0.31539710698109047	0.300634149121524	0.31516624956640094	0.31012059945306725	0.3191778648516682	0.29176728279931874	0.29198815576131354	0.3225714229103732	0.27251512827861946	0.30613507129239925	0.3102762073624874	0.27824535766135616	0.32454352777372153	0.29383051499521595	0.3187217086866483	0.27437586808784	0.31363117240993077	0.3027612194981997	0.3242673498139673	0.2788055004639086	0.2909831547278766	0.2797969710435322	0.3155155502863384	0.3111404505726887	0.3141087448036465	0.30043670255934063	0.30089888835903633	0.29748064180491673	0.26690263851151863	0.2559218337973863	0.2865070186674573	0.2937267592007424	0.29462655705271357	0.32282648547265624	0.2958274616200406	0.2765390820416517	0.2999940264527893	0.01671464229099998	59
5.688172307014465	0.2726705905555875	0.26806777477264404	0.011886707185134134	0.1	1.0	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200}	0.3023814849040626	0.3015376090931231	0.29134924803922424	0.3122160653315814	0.3016145194723451	0.2921563028485685	0.2949256217543307	0.31393581515325364	0.3073048802065911	0.30984410841785204	0.29170084095068494	0.3179336824279615	0.32293615946592624	0.28710911533516736	0.32864704707536563	0.2821074791336903	0.30645127370631264	0.3304355387867981	0.323675528091962	0.2917287783946335	0.3021457006668382	0.3155084189833225	0.2923670616061508	0.32205464111156945	0.33300754701245183	0.29322189966347767	0.30895777464021024	0.3057704847440904	0.33814257027367156	0.29363404475559773	0.326623927264138	0.2963639784165305	0.3097587183450168	0.30574770077129565	0.2946584573948674	0.2858794622122388	0.3079128608749957	0.30313215014499895	0.30476826836846327	0.2919516690764702	0.30443477161071	0.3218315901631271	0.29790761547325306	0.29578303679133966	0.30881396481359524	0.31393852057648275	0.2953437877282704	0.3316448621418375	0.3125947564790661	0.3189572309102868	0.3068569526133742	0.013593920660449451	57
0.0141119384765625	0.0012322303140893057	0.0	0.0	0.25	0.0	10	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10}																																																					85
0.015444927215576172	0.0024501443236256727	0.0	0.0	0.25	0.0	50	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50}																																																					90
0.014726133346557617	0.002553818018030129	0.0	0.0	0.25	0.0	100	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100}																																																					82
0.01633678436279297	0.0025274879642010577	0.0	0.0	0.25	0.0	200	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200}																																																					84
0.08478975772857666	0.012466688603821965	0.01150289535522461	0.001176807102198038	0.25	0.1	10	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10}	0.4082088039084849	0.42129243596584465	0.37624154854644454	0.3931814010824356	0.4009862911277796	0.45213365271607076	0.4244423883375482	0.3735610966033952	0.3853098164025376	0.36287729315469586	0.35505679179022487	0.324913403966289	0.3983276558199237	0.3753001623347626	0.4178807071969558	0.3894840471575096	0.3560467777638048	0.40700341972594356	0.40116665952683794	0.42816746244991266	0.3878532528892027	0.4583143166896878	0.4298364916826042	0.4183884615798763	0.40478231795408026	0.4028494304910619	0.385288757068733	0.37332683122670884	0.43297124602856585	0.3636788252625711	0.38213387753776495	0.35324284653822213	0.46531220204695034	0.3529691780227908	0.4151562472906092	0.4031614645688183	0.4152717657986038	0.36876900028069093	0.4306286881257413	0.3174362758751553	0.3911229541793062	0.39474880269530344	0.35437583986918675	0.41750734037088366	0.349942375668325	0.3995441831457365	0.34132088534324134	0.425078327966376	0.4078652314558119	0.4729638483727988	0.3953485477142717	0.034035401148213	48
0.31510100841522215	0.016410745242171832	0.047434983253479	0.0016215430835286964	0.25	0.1	50	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50}	0.4656003336833371	0.48705387359535435	0.5125942449226282	0.4159763055824366	0.44132611685428647	0.46284320907628895	0.4354967635057475	0.45247921412102377	0.46142151643864016	0.45345423019628106	0.4769766063753106	0.4683116286520249	0.45902944321849903	0.4482246855174614	0.4730344957779574	0.41374969955217133	0.4947327954447932	0.4838532239584723	0.4564625609269449	0.45894395259516296	0.4432561434260699	0.4202898019052411	0.44072355926937856	0.46722380468949765	0.49631564404143713	0.470307313381776	0.46237030546653557	0.4503886015696681	0.4821286919231723	0.49319039025681854	0.46907366033883935	0.4553862456346284	0.48033032707772294	0.4168915118512364	0.4355993694596424	0.446182697675107	0.4769410272926543	0.45725798882682267	0.48301867987369385	0.4401546057144967	0.4731710756039047	0.4623358508566503	0.46179261760079615	0.4554442278809381	0.4847198003536204	0.4860298133721138	0.4563263992781019	0.4982015370768853	0.46701033123277147	0.47665293278704945	0.4626054771372102	0.021839222999049043	44
0.6039451551437378	0.030305595259814452	0.09173024654388427	0.0022660576805823016	0.25	0.1	100	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100}	0.44403658062625007	0.4539581718025387	0.4768833330743629	0.4629742751452043	0.4629586661086216	0.4875869513463067	0.45453134376547366	0.49493458862668815	0.47198136878386454	0.46128368616725957	0.4672504368766537	0.48618773941189575	0.47632775158074114	0.4362775854717762	0.5066646921490386	0.47122948091066463	0.47144903239978375	0.45387756060070794	0.4910847008313396	0.447179741171165	0.4575403139705382	0.4528904907313982	0.44708525830518175	0.46710692437996737	0.4941941013047977	0.48206325650703474	0.45341887030896755	0.44046696566614874	0.47352299985207635	0.46878861245453296	0.4807337531410165	0.48064294919220385	0.5040567992980151	0.45664323094437376	0.467479798203986	0.44666196088033583	0.4652183195265214	0.46101362130593637	0.4653825602585612	0.503998332166428	0.4357721670934467	0.47898384911351	0.4704722777961078	0.47882590599659547	0.47263987866990365	0.4793957370019657	0.46790748788911096	0.4657502047281654	0.46629815320712764	0.48207448443961354	0.4689133961312861	0.016833423227943973	39
