mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.017235612869262694	0.004287177405070981	0.001940326690673828	0.00045183189582832084	0.1	0.1	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10}	0.5824597151836679	0.40113189724730147	0.6301711742076799	0.6407674902344296	0.5121583289257381	0.44969696587065355	0.612461385751673	0.49890532289301814	-0.09889600954824918	0.5587762687955948	0.37721731067335373	0.622747955928513	0.3299586017429853	0.5386466675283044	0.6370540189576037	0.6608350960912337	0.5628286600459546	0.5202494013803107	0.641389994675407	0.6189892073491218	0.5818422458961446	0.7362742044230763	0.645729917956749	0.6291942971463153	0.3955772833265473	0.5057363733465936	0.3678313995938318	0.5545224307469887	0.5801239101394522	0.5032909235736389	0.3981745431129098	0.502478991894149	0.5986463500338327	0.4670998319130699	0.7535310974542517	0.5028228183641197	0.6244329780682364	0.5681123793564817	0.6612907541366644	0.6723084211348329	0.24922098220459943	0.20538848013024025	0.5428962386367329	0.5251105498738124	0.6237279378122458	0.32966577340204406	0.5550357868733757	0.5321264453045738	0.697781095744376	0.5071250998637236	0.5259661819280124	0.1471145789839521	64
0.048123836517333984	0.002391859980347006	0.004870829582214356	0.00041543000868229425	0.1	0.1	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50}	0.7053694011632801	0.4073589729391871	0.5103243546854379	0.7067998220034082	0.5056633474149037	0.5096526790021068	0.43782475197970405	0.5696667885732987	0.6032432627760875	0.6632665172329644	0.5915099358711858	0.6446583354457324	0.4250775966006278	0.530776753120715	0.6917946403540257	0.6240916717698939	0.7039348069493523	0.43459804374737177	0.6496112177345224	0.6802554228875815	0.40512227096744324	0.6463722840793045	0.7325285906655608	0.645160900790944	0.47231530890251516	0.6176268266503075	0.5535733792498555	0.5933209790932301	0.41251998916679156	0.45568331572601617	0.5242040860929386	0.5647556005559744	0.5734427830894978	0.49473199153600433	0.6000233821352774	0.5785086653888172	0.5881188957725362	0.6295084094925255	0.6972121339675308	0.5583360902781545	0.5325246373647544	0.41604057760165525	0.6907820366521822	0.5535327498140649	0.6688553071395398	0.7438068437293265	0.42995169199706695	0.5264130562628404	0.5810784251687472	0.4455632024646914	0.5705190006006187	0.09643017479735523	63
0.09014128684997559	0.0050699746813246726	0.008940978050231934	0.0008251569983361742	0.1	0.1	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100}	0.643602411942876	0.44462232990145667	0.49388491778207044	0.6647534324437707	0.4815003547346536	0.49379711677105564	0.4439871512915309	0.5390958007898475	0.6097359738872277	0.7831015158331931	0.5720655518599546	0.6623776469189524	0.4191200282988188	0.6049899956816729	0.5792158070212818	0.5575907995435561	0.6074498831562538	0.4477248018624336	0.6704265998801412	0.6167762582417325	0.4832999408076041	0.6409547344487123	0.695517160000507	0.6008676766418537	0.45683916272264125	0.6226588501157181	0.6445589156310796	0.6348190077678768	0.5529178526506447	0.5305108767833813	0.47816002415381975	0.6914251412156937	0.63459283970115	0.5931616995176694	0.5528738104017623	0.47179681164850074	0.5868166201683709	0.6224222783754984	0.7321587489363395	0.5104959822972814	0.6148632017042928	0.42158507901254993	0.671571486642727	0.46139707797363905	0.6941381934225461	0.7077564987076936	0.47780280254655827	0.5652902840112932	0.6852086741412058	0.5091679959646775	0.5776677420334347	0.08996087312043871	61
0.17432535648345948	0.0033476284167115885	0.016859569549560548	0.0007429260379342341	0.1	0.1	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200}	0.631887208629927	0.4028025417100226	0.47620320577014175	0.698466831165321	0.5191407634878079	0.48392565905310936	0.4452093993995687	0.5468831261195655	0.6254531606251905	0.7219101199500995	0.6367365907852394	0.6119625425308057	0.43607292375850926	0.5830732008249089	0.5855384928040024	0.6132812647710253	0.6545488450703769	0.44023494556664844	0.6528064399771611	0.6388276678381735	0.4100952741438356	0.6998195887844949	0.7292627453910134	0.6175522477223856	0.5270230368946329	0.6047817044996302	0.5706546637406334	0.6147390702569211	0.4569423587850411	0.49936276041313743	0.44414283000684895	0.7267413019983107	0.6212019198392777	0.5659699354730743	0.6362529791354694	0.5092491162562354	0.6140659576096255	0.5425456569752709	0.669556493048269	0.5427422096329132	0.5062518159671061	0.41331009751944947	0.6262439373870428	0.5513252149379778	0.7097569051747561	0.7146864892071444	0.43093020200557586	0.5651296704970077	0.6654330706578511	0.5657739381646493	0.5750075037920291	0.09265980529705535	62
0.013022003173828125	0.00028762433807764964	0.0015093421936035157	6.481747941144053e-05	0.1	0.25	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10}	0.6414517522718721	0.2656541775627157	0.5079806337540029	0.7021667245496908	0.6849907240977773	0.4187898057233651	0.42596832518170014	0.46295236139872875	0.7186479084877602	0.6773282898277544	0.5493492336603965	0.6795864510590739	0.4395934124324543	0.599430946925691	0.5910890038628247	0.7650616164379158	0.5971909725717364	0.5745991508929309	0.640207726284838	0.7478920332048014	0.7051288525305442	0.706860106288492	0.6502011190647469	0.7806593017919609	0.5329735759702862	0.6641040834188273	0.6623990739759911	0.731374528248252	0.47135056475175263	0.5556885818182469	0.47146188950384793	0.7336626277287711	0.7113319731173624	0.582186279302527	0.694665712554412	0.6842669200927344	0.7328567672449764	0.47733566426586105	0.35181147570236027	0.4967253856593332	0.7889526166370612	0.29733039054796595	0.6542868950546099	0.6212937909718682	0.8084947125294573	0.45009372664211045	0.5921263598903244	0.6154425348858491	0.5506919360782263	0.6784622410446421	0.6026066161883499	0.12716201646549657	60
0.051001243591308594	0.00658275797449924	0.005142383575439453	0.0007056954902523876	0.1	0.25	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50}	0.6832587386723109	0.5616380035368089	0.6103872319430894	0.7434899681547046	0.585106886737293	0.6449714081892036	0.5994266236264366	0.6536829092552593	0.6370796218470556	0.6704582788509673	0.810647981590149	0.7358748853797534	0.5779928722323602	0.6803746536382996	0.6638964234516713	0.6723688375742432	0.7804087510110309	0.4924140220756126	0.7054824491335245	0.7598221674589744	0.5412052684149434	0.6636334051224937	0.773962658424234	0.7383473445586846	0.5836947582137766	0.7854829378515729	0.7710573620237605	0.6737478321045891	0.5430820818389555	0.6761721212284941	0.515130440554501	0.7841533989252325	0.7460732708599338	0.6263917847207936	0.7570703151512074	0.5918074528441446	0.748767390874765	0.6584377606937659	0.7335565590868365	0.6583405187092082	0.5315717770395691	0.5342592156130279	0.6840891363660463	0.6978458946769659	0.7902110003739041	0.7098539953313792	0.5674511336160413	0.7061273706809461	0.7162059933554081	0.6631831106905381	0.6687184380860861	0.08224795208327862	57
0.0927634859085083	0.014016607452734168	0.009022483825683594	0.0012032308421113806	0.1	0.25	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100}	0.7449200438399619	0.4998835912646238	0.6025207959259413	0.78375179218053	0.5786721044515436	0.640123514329618	0.6212719738883596	0.6227348269016296	0.6356376309289371	0.7276194045396089	0.7323735036920749	0.701516728972907	0.5746911476633774	0.7107654459316026	0.6998167390265089	0.6349425175808809	0.7137470791818614	0.5381897760378942	0.6352978867429714	0.7272462426626883	0.560701288869412	0.7555655750017795	0.760101836833102	0.7133352843507341	0.6186857591254352	0.7530258633568796	0.7084328329899918	0.7466176868194841	0.6043186847260185	0.6435720338154134	0.6200372732858799	0.8393037426839809	0.7138984240739878	0.695350759110903	0.7210609058375821	0.5879758699532243	0.6705474998552923	0.6336874102393919	0.7350185059990215	0.6750983911519479	0.599972793701629	0.5107290829881554	0.7180031370542214	0.6805813225338022	0.7553136942163516	0.7471473415264989	0.5589484566497269	0.6647735769120541	0.7555306722476098	0.6135690157061198	0.6696927199150691	0.0749952256311413	56
0.1845136308670044	0.020647319044126703	0.017203993797302246	0.0014289042999506148	0.1	0.25	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200}	0.7245756205241498	0.5163680648522189	0.6700023742061447	0.7758977576075913	0.5665046634964455	0.6238754830425001	0.6211850362575673	0.6540865276983117	0.6685042999947644	0.7327137062359741	0.7334784621756042	0.6574784949329567	0.5292913474893034	0.7322437244632174	0.6647920864264307	0.6517764901069832	0.7456610199511904	0.524385903675761	0.6997251544132257	0.7920401229503533	0.5893810588892283	0.7617178442696453	0.7400070943028827	0.6999675736759312	0.5998286792845973	0.7286738069144696	0.6695312126557114	0.7054145475276836	0.5848233000330626	0.6866875613874149	0.6019555967247657	0.7697134303336126	0.6735983022361529	0.6402743264448028	0.7227172766374614	0.5964042512993672	0.6985564706978761	0.6367443128390187	0.763535872674508	0.6442568118670011	0.6084581739093462	0.5166598283463175	0.698680253640255	0.7008986210991492	0.7551637202348169	0.7511319825983455	0.5394320424301706	0.7366282317125742	0.7245721628794914	0.6008563217686598	0.668567209662762	0.07391721902683521	58
0.01419339656829834	0.0016997535267105957	0.0017096424102783204	0.00025857960904333334	0.1	0.5	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10}	0.5964497268391304	0.675935823582422	0.5301500031431104	0.8552001260773234	0.774564392244399	0.7305676263717668	0.527090393366327	0.7983914158633262	0.7871577593133795	0.6526906729268749	0.7577772900950264	0.7688767858189653	0.7202288784338533	0.7488359654268673	0.567318752290233	0.5679555391053874	0.7618151083303758	0.49901799449648765	0.8133810479511536	0.8038021277436249	0.7630918844672588	0.7762204383340483	0.7215166221319569	0.6587361020456808	0.6563129926302244	0.8367610237512544	0.7976208928900796	0.7587912183923161	0.41973173316986645	0.6879753605896858	0.6532596609630077	0.7037304601013457	0.7819379828852819	0.7528613311645271	0.8258681709348596	0.5935397220139571	0.7182075676253301	0.6998172221441965	0.7898097897859233	0.7955736443476755	0.6465127696957116	0.5506148088052127	0.7441535061099867	0.7554706496229003	0.7865843638846852	0.7042969747878135	0.536993762721657	0.830994135209853	0.6997349711050245	0.6211221786864232	0.7040187215076037	0.10021716212677255	54
0.052753448486328125	0.010912793135338624	0.005357542037963867	0.0012581782258162032	0.1	0.5	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50}	0.734202283213228	0.5913904962214394	0.7381790727069106	0.8509210196054193	0.7260457301042966	0.7060184631560626	0.6573842079847949	0.7367246939172278	0.707257147615906	0.7113863207016167	0.7974659340885604	0.716233304993189	0.6596904627706199	0.7863896288706206	0.6634068290919889	0.7458172329366279	0.7966555911392685	0.5260993401949665	0.7056270264014772	0.8404650038423905	0.6353166764895104	0.8036822874371868	0.7749351147295324	0.7483979716873492	0.5692357693767822	0.8228342683925058	0.8068929347737654	0.7662322887731647	0.47991224814364397	0.6165586016629582	0.6778606969996606	0.7569973441395959	0.718071486909959	0.7364969702494572	0.8107740037059271	0.6807802289855178	0.8047174401995744	0.7421393895079239	0.794615496321818	0.6645244073620182	0.6682234923378418	0.536290485432075	0.7356606212705127	0.7885532432350897	0.7429017599440568	0.8365912604485717	0.6744856201273803	0.7795127403846447	0.8009381032357284	0.6509399217170675	0.7205796269721314	0.08322262660040228	49
0.0959340763092041	0.013725499109077485	0.009304013252258301	0.001641808760715808	0.1	0.5	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100}	0.7128173496905246	0.5661237851639064	0.7565052674114127	0.8608283152198384	0.6556238368781462	0.6881367496951147	0.6294469838935475	0.7346154893863687	0.7030817611796838	0.7098989138424884	0.796529425950196	0.7225606789486212	0.656239652880503	0.7652371465458627	0.6912526783498232	0.7620799508222857	0.7728435800713223	0.5111376086733823	0.6947205902098256	0.8266136956665912	0.6829556409902272	0.7814031530609227	0.7990916302841543	0.7448594074702402	0.6211789498867248	0.7931772947305992	0.761779999364739	0.7523826361615357	0.6242034172657556	0.7023418719340151	0.6855170050314585	0.7697816654204166	0.7436557466141671	0.726329558598156	0.8166769041591228	0.7065704835294435	0.8098552588976531	0.7094448270767546	0.8083196723915723	0.7041495548778067	0.6210675217018835	0.5850568059744654	0.7252935277989714	0.8035345101480658	0.7885064568565869	0.7484271478203759	0.6392379475655552	0.7906584420118505	0.781323029943978	0.6502195657832914	0.7218986896693858	0.07238513709233978	48
0.17891856670379638	0.008857635990614727	0.01674185276031494	0.00021120058734443517	0.1	0.5	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200}	0.7657445637274667	0.5726504864667508	0.6970502541847469	0.8408627813300613	0.6662509106086422	0.6923344901075014	0.675845786071718	0.8023190607831082	0.72196258569708	0.7391261237552909	0.8151148445915437	0.7361046100943145	0.5971166221137826	0.7695740597259687	0.6923710695510861	0.7241024851600912	0.7719830195977853	0.5464740860334287	0.7349628463792777	0.84622855218108	0.6721016721502375	0.8008964618581755	0.797282441214358	0.7681824047659376	0.6304379464509089	0.7986177927434743	0.7609038890219336	0.7684201679998645	0.6351199250313004	0.6991432789554355	0.6797925302864645	0.8074414809813991	0.7360187340334443	0.6855944530827123	0.8021370122413719	0.6751385590992716	0.8366666001493837	0.7091629719721488	0.8131482832839652	0.7288524377526413	0.6974108626340761	0.5763542043278728	0.7740026825416594	0.7654293732193084	0.7670197846606057	0.7670904741968607	0.6463727707791027	0.7643449194191666	0.8060139482654916	0.7180101471828628	0.7299117113757543	0.07129110723410248	46
0.013163328170776367	0.00020890548819519028	0.0014915943145751953	2.7761465902796202e-05	0.1	1.0	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10}	0.7381594625472536	0.6069967486098511	0.8342410467162195	0.8191313199435257	0.5621820425954038	0.7187387199965483	0.6184412375555078	0.727372783344576	0.8322667894935226	0.7772227062480377	0.8875400502605847	0.7078855882992379	0.633423761498505	0.812305078537231	0.6829171153401901	0.68453107834751	0.8978046635037247	0.6813711495450063	0.6807657025866516	0.8251869502217315	0.7846195306295118	0.7338020445162303	0.7372499729156704	0.6806650023762411	0.6023183768314869	0.7089348753227298	0.6951241321371188	0.8330358671269973	0.6682476705265654	0.7484299273434689	0.7002834041833961	0.7976050561444988	0.7800549569234652	0.5427823196526148	0.8413350772605822	0.815909151990348	0.7528069531695583	0.6271260871816531	0.7867282821834031	0.8347927695210928	0.7329356350779695	0.5619966565147247	0.7124349707839788	0.5927074929566858	0.7818614544031411	0.615194827842658	0.5732909220067399	0.8899133000678232	0.6988064208872149	0.6798165263339194	0.7247303988515565	0.09130559021568405	47
0.048184471130371095	0.0010849143260269957	0.004716601371765137	6.757371418474624e-05	0.1	1.0	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50}	0.7534882260472928	0.6115231529303404	0.8583873025271437	0.8707560058315618	0.7094187078571437	0.7400715218688732	0.7515042945913261	0.7863963570485042	0.7658150944956051	0.7153283304746374	0.8111359763511643	0.7612960811303308	0.7059090496243032	0.8395324883440656	0.7356624757072978	0.8207008264749289	0.8102806340967088	0.5940785315884698	0.7415643762020565	0.8383397464194304	0.825002824451069	0.7846111632889967	0.8009617331463342	0.7516214654024488	0.5965700382667793	0.8342255004238448	0.8128609480087221	0.7672472595199691	0.7099791974003232	0.715261732359951	0.7371877941917857	0.8483747201278751	0.7603269725509985	0.7405595827127118	0.8421481878201585	0.7500006767912752	0.8203814927434578	0.7327008738745223	0.774875175569097	0.7747414761626109	0.6934467071740551	0.6146273291369191	0.7741242055491648	0.7424566048293906	0.7991373405341878	0.8084649635044406	0.7043306186536016	0.8790740610279687	0.7411745579911868	0.710408223827992	0.761472520222306	0.06613806660218498	37
0.09612702846527099	0.008710813078269423	0.009251809120178223	0.0010720535195726877	0.1	1.0	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100}	0.7061656060722024	0.6908136189123557	0.8487069713405234	0.8652429335272991	0.7067200370826417	0.7383743370140213	0.7176169620136947	0.8331920821474665	0.7366862530035959	0.7246397137326086	0.8404855108816496	0.7738088061585033	0.6672798887814355	0.8126119478646358	0.6929012104329677	0.8349610667447027	0.795989474128092	0.6024749554023239	0.7865590086644747	0.8574799728928119	0.7222186855170343	0.8026902400531842	0.8162104372178083	0.7609272104126594	0.6678973143038236	0.8338294772889819	0.8274922277518867	0.780932550525759	0.6541704188026569	0.6990207952500558	0.7495076670303533	0.8103975897487421	0.7476005186942936	0.7791564505813577	0.8464552650221667	0.6873549835641233	0.7895193003411145	0.7599380819023034	0.7885722909489112	0.7741477906757894	0.6330671001465846	0.5990579735354906	0.7999289362849044	0.7864553277631828	0.7922399489364174	0.763476996462692	0.7293208744734073	0.864499006265204	0.7908189876150284	0.7821505326169389	0.761479772445309	0.06635002350960592	36
0.1887405061721802	0.012619553591286626	0.017450222969055174	0.0010923015374080603	0.1	1.0	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200}	0.7545211532433447	0.659095943285306	0.7700269898352368	0.8709587150611792	0.6743634591678824	0.7456516384526706	0.6999695590982791	0.8070282750627813	0.7252944172851928	0.7156519786991195	0.8416500495065962	0.7408937184989938	0.6162331649105415	0.8061084173503401	0.7179416697192702	0.8003173302737971	0.795008614681061	0.5869195022939988	0.736323924982192	0.8687919033836594	0.7700837825746066	0.7865960354545618	0.8229032591292142	0.7643764609521202	0.635368861605103	0.8238102599958521	0.7972562331218453	0.7829321588312719	0.6609308530376216	0.7048227423333868	0.7334983154273805	0.8359788289236566	0.7572610474666637	0.7398517026451651	0.867688973815269	0.7227856578175775	0.8120671788024836	0.7287447867744599	0.7996369838149875	0.736099840936703	0.7670607495860773	0.6071175711105927	0.7751946163263761	0.8233314223239359	0.8165289612159901	0.7631631703906341	0.684959340841598	0.8525815062627715	0.7988450139140395	0.7094273506469437	0.7563460661423442	0.06765544741543553	38
0.004478182792663574	0.0009379290297713277	0.0	0.0	0.25	0.0	10	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10}																																																					70
0.00470346450805664	0.0011028884934231186	0.0	0.0	0.25	0.0	50	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50}																																																					69
0.004404640197753907	0.0007381834791485491	0.0	0.0	0.25	0.0	100	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100}																																																					68
0.004300799369812012	0.0006981619308376363	0.0	0.0	0.25	0.0	200	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200}																																																					67
0.013074407577514649	0.00048077757871411287	0.0015073823928833008	7.14444668582629e-05	0.25	0.1	10	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10}	0.6613633253134169	0.5778516080122242	0.6925957556486433	0.7491939448519597	0.6922546787624806	0.5706312009563246	0.5095423782779989	0.5280394892993598	0.8320839578932228	0.8039662834488375	0.7784072197221706	0.7512544434987135	0.6461240771380292	0.6793374481953174	0.8403076021163001	0.6629456393073323	0.7167439356969274	0.4788620491288489	0.5891316638199751	0.6820500565910076	0.5529617777134153	0.7427998286944107	0.6661710226274109	0.7967331871132515	0.6131033428200812	0.686046047181214	0.7866260946423475	0.7874036095627996	0.5688631698332727	0.6687666767359404	0.5644747651763602	0.7914730003444869	0.6660996283437552	0.6170193181202805	0.7308698508092795	0.5278120330985293	0.7754030239201988	0.6348175384763766	0.7480621556824429	0.5508702354501537	0.7403764200313272	0.7257897360356129	0.6820390052356254	0.7681450387229215	0.5995135718480954	0.40519236168569117	0.5207013271876457	0.6069093967630159	0.8384571639379294	0.6068818739233869	0.6681947311497972	0.10227450064432643	59
0.0474690055847168	0.0013395915946866582	0.004780898094177246	0.00021594953719086688	0.25	0.1	50	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50}	0.7332150520753284	0.5378001213545209	0.6557637988307239	0.841011588195997	0.6552617002539276	0.6166403757092014	0.6450892973639668	0.6698880984377461	0.7534389986193211	0.8093140100506486	0.7620795907011882	0.8034852694894038	0.5502480333643909	0.6614005394193281	0.867173772821643	0.7352896392376242	0.7355252417967907	0.5793759663313829	0.6831984043292008	0.787399701927475	0.5263443245639738	0.8381779810344561	0.7520457775989926	0.6954116871200535	0.6279043106167649	0.7685953914830417	0.7056678475765822	0.7534491361595077	0.5948860710543551	0.7077884704184951	0.5912992647980673	0.8173894309293902	0.723333685847789	0.762599385666112	0.7738529465761239	0.61530752440189	0.7645893535912993	0.7189654573013591	0.7507546790269374	0.6596314914352484	0.752208791356389	0.5069308137115367	0.7881733693768467	0.6206668912345074	0.8074021357479269	0.7888770188709177	0.5905204538828932	0.6492994887232764	0.8623945809441063	0.7555314686410991	0.7068125092776745	0.09066728697463987	53
0.09008667945861816	0.001419531272941904	0.008893160820007325	0.00037430718855095425	0.25	0.1	100	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100}	0.7578976321100895	0.5494769051334351	0.6534823381255193	0.8036366867601606	0.6931277366705132	0.6495906980770505	0.6251199465999233	0.7233639742691766	0.8052828948261951	0.8408462949013895	0.7187121532130643	0.7959760512445859	0.6035445292958765	0.6574783715068727	0.7827726155347243	0.7328742216543478	0.7655850090843309	0.6083972405709148	0.7674213173792621	0.7690512361628437	0.5816726023376607	0.8532611287910224	0.7907640246931601	0.7773171575044575	0.6667114666533507	0.7552050202536841	0.6778713681869123	0.7473631486661467	0.6293283952538689	0.7086728574513005	0.5863788730910882	0.8031991423192467	0.6895231260465484	0.7192912730043645	0.7711554411175026	0.66007036124863	0.7717889538476898	0.7249222876909946	0.7653634908455207	0.6386996224737059	0.7922139944815088	0.5458522138333517	0.7934976383066072	0.7314276325713164	0.7917758767066188	0.8021826717013498	0.5966344483655857	0.6578006868723992	0.8505699656993989	0.7249464913044028	0.7180524624044611	0.07977357129379907	51
