mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.00918257713317871	0.0033373587733341345	0.0	0.0	0.0	0.0	10	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10}																																																					100
0.007437100410461426	0.0021200652993515166	0.0	0.0	0.0	0.0	50	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50}																																																					68
0.006196041107177735	0.001227536691357844	0.0	0.0	0.0	0.0	100	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100}																																																					71
0.006902298927307129	0.0012605832332398337	0.0	0.0	0.0	0.0	200	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200}																																																					78
0.007294135093688965	0.0015844052022699498	0.0	0.0	0.0	0.1	10	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10}																																																					65
0.006890349388122559	0.0015997301709883948	0.0	0.0	0.0	0.1	50	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50}																																																					77
0.006445837020874023	0.002365592937028144	0.0	0.0	0.0	0.1	100	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100}																																																					76
0.006160192489624024	0.001430249911110052	0.0	0.0	0.0	0.1	200	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200}																																																					75
0.005526361465454102	0.00038734899567972566	0.0	0.0	0.0	0.25	10	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10}																																																					74
0.005470218658447265	0.0001407221957242581	0.0	0.0	0.0	0.25	50	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50}																																																					72
0.005463981628417968	9.894491677525367e-05	0.0	0.0	0.0	0.25	100	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100}																																																					70
0.0054187154769897465	8.993554346339904e-05	0.0	0.0	0.0	0.25	200	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200}																																																					69
0.005400853157043457	4.3640179702847664e-05	0.0	0.0	0.0	0.5	10	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10}																																																					99
0.00540231704711914	6.873211847607883e-05	0.0	0.0	0.0	0.5	50	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50}																																																					81
0.005404038429260254	6.677519504710105e-05	0.0	0.0	0.0	0.5	100	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100}																																																					98
0.005386166572570801	5.7203137040868095e-05	0.0	0.0	0.0	0.5	200	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200}																																																					80
0.00541193962097168	7.93623282135797e-05	0.0	0.0	0.0	1.0	10	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10}																																																					97
0.00542292594909668	9.869664149688413e-05	0.0	0.0	0.0	1.0	50	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50}																																																					96
0.00540853500366211	6.837911286290673e-05	0.0	0.0	0.0	1.0	100	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100}																																																					95
0.006250977516174316	0.0023974228903426206	0.0	0.0	0.0	1.0	200	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200}																																																					94
0.0059504079818725585	0.0013357553850904243	0.0	0.0	0.1	0.0	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10}																																																					93
0.005380144119262695	3.633358219247286e-05	0.0	0.0	0.1	0.0	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50}																																																					92
0.005376858711242676	3.957914124891783e-05	0.0	0.0	0.1	0.0	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100}																																																					91
0.0056819915771484375	0.0005795345172248123	0.0	0.0	0.1	0.0	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200}																																																					83
0.01530850887298584	0.0026810633510786054	0.0015742826461791993	0.0002600085966595069	0.1	0.1	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10}	-0.11780108631820663	-0.08039697572939053	-0.0013415029170635862	-0.022325059221977694	0.028707930328519593	0.052128175127123866	-0.23292251246034135	-0.5185966450051209	0.12630126205584113	0.0919919550065863	-0.13494558889810704	-0.0633474337195723	-0.2275911838373439	0.00029454088712743687	0.09904806927402865	-0.12009928357692057	-0.007959111893598214	0.20833639390112002	-0.1691919920917202	-0.03607960284590117	-0.10710673463483333	-0.030216766418368346	-0.2169228568762569	-0.12036900649749671	-0.08386222295136614	-0.041738163408276074	-0.32646015955184615	-0.05653451477144933	0.0940859315233421	-0.3958362668104831	-0.017177678723700796	0.02902499842958628	-0.4810944789234839	-0.20094864092519504	-0.010245347763855328	-0.6030070210018166	-0.11889850778654121	-0.12200424157641065	-0.20419152331527557	0.0049732217277301816	-0.032306995918832904	0.06272437774920936	-0.1139939616218999	0.00413376373383556	-0.631988115379178	-0.23009766258794695	-0.3710499515548229	-0.11638896098540252	0.03161713116466103	-0.08778552579200616	-0.11238911066766594	0.1793209042244571	64
0.04812494277954102	0.0009383007399011735	0.004657549858093262	9.05288962924091e-05	0.1	0.1	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50}	-0.004503417617112593	-0.09067224193262491	-0.029209842246546325	-0.06963108965198961	0.06961567469763708	-0.05065080280474232	0.021294711839391356	-0.2973030914298056	0.027039894461748815	0.1034540687740817	0.1603666805520102	0.07723423177550559	-0.028129987087372577	0.03844633085633353	0.11857648258141273	-0.14342818471197005	0.10753974468885963	0.053873693996248084	-0.11963588382292634	0.007411368816029218	0.032140344589328684	0.11907325059963214	0.10832468326666522	-0.027488382685924018	0.11895363818898408	0.014880240989150972	0.042399290321297856	0.044087987991111355	-0.019908710571998833	0.09429517902503548	-0.04677890441971022	0.11211993950059473	-0.19854067357654404	-0.17410096675760656	-0.033167861751624006	-0.0952381172969734	0.10391988398058016	0.048301670372175254	0.04792595022776314	0.010056126811893829	0.026293728333496302	0.1026949283934867	0.03970245268126993	0.09549800039306455	-0.07137957857225752	-0.2883694380439299	-0.0946982651210162	0.1584811499020995	-0.12189683729607936	-0.03287660305089468	0.0013278489631447768	0.1043516719419709	58
0.09090123176574708	0.0024245751723003437	0.008740625381469726	0.00036256478292887983	0.1	0.1	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100}	0.09390461438522846	0.07874968124303072	-0.0073354174025794805	-0.060396071481903624	0.15440122927999844	-0.03400837188183181	0.04241928104863013	0.0011858784390629262	0.02660590346131464	0.06004036851083594	0.03402805544534204	0.016179756277861834	0.0052871153299713924	0.00567696650844185	0.0495276937652801	-0.23451250981049454	0.05018484507824328	-0.03208287830105028	-0.058171965454251406	0.10282917706186345	-0.0746593047759978	0.09303602573753134	0.028352978795875616	0.055091006687310484	0.04994450207039547	-0.0034730971510819053	-0.0441690628630218	-0.09677915242179269	0.025019925737158943	-0.007356367031761124	0.06787552732166313	0.03175607499259414	-0.18936773301061116	0.09508749324335142	0.05496369275997526	0.10969925009599446	0.029373462923790616	0.11275750643372418	-0.05489134501883597	-0.04221630597372905	-0.02863467078288129	0.027118667537893493	0.014759309865059689	0.024805545900146386	-0.20317258962858542	-0.15405157408529413	-0.2290095927439717	0.0514723497759475	0.016934851797204664	0.017161397549338764	0.0014388425048077118	0.08552830772562485	57
0.17809055805206297	0.011521587855458527	0.017543110847473144	0.00440774316099795	0.1	0.1	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200}	0.03240866161280109	0.012200234311427582	-0.01972832204453634	0.023754448615153634	0.05847912274606182	0.042809295058535146	0.06009864251530361	-0.117260393991927	0.05089137079858519	0.042822785984537814	0.0922630149214052	0.07145158408506314	0.04319271436865724	0.11511647507688583	0.025794843916326693	-0.12310559958367429	0.10841025070123933	0.04656014291151234	-0.02800412178815237	0.06232664079071615	0.11961159325933013	0.07631079553543862	0.06801391984513827	0.025694268866077397	0.0211181137228017	0.09172398271231175	0.049617705667056144	-0.04808301203013565	0.036804671681581635	0.023658450129118824	0.0404869452868688	0.07968377750448086	-0.15686977841855088	0.04976360979600092	0.04438298663086493	0.014149295347366864	0.12987314818855122	0.019765506583356407	0.03250652005236465	0.0630419038185911	-0.07251505900743194	0.09215776894555539	0.010817583344538306	0.05687488627114201	-0.07536403439446726	-0.23105359082256882	-0.20296052252429253	0.15880146356921576	0.015004525402191216	0.07314315230618162	0.024132847365491986	0.0789767636813999	48
0.015586228370666503	0.0032335396365233394	0.0015522956848144532	0.00028592633956083007	0.1	0.25	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10}	-0.12142443274098791	0.12899042981558984	0.0056418531185568055	-0.9336033088778104	-0.08223549606152059	-0.2707081432902374	-0.019332951518171493	0.16838382313386846	0.14378709554137425	0.06702165890996603	-0.12994884989043953	-0.06546433846949973	-0.3397364225920909	0.15248757593165763	-0.031382696675694044	-0.46899256025104674	0.10814832365940585	-0.15846275507012564	0.1120639483189636	-0.1772725460159883	0.16536091020012156	-0.13315275114725988	0.05924477803859762	-0.008167219779003476	-0.1698661834566686	-0.49144778640370124	-0.10171557680752108	-0.49574655095938946	-0.19443676223819994	0.3904471342581409	-0.03483913055282062	0.050459527482789146	-0.6869191749814749	-0.09866436643866416	-0.11111257252560347	-0.2523897498185619	-0.1624871135619812	0.17697848155252427	-0.2868004045631769	0.1586411079794936	0.22536163191159353	0.2547185414512092	-0.14277190099886883	0.06530165179684355	-0.33500535826290645	-0.26016766867837093	-0.10445865238335506	0.15667738224956573	-0.2638381331645172	-0.007565428132824126	-0.09100802261916441	0.24501902841402923	62
0.05078668594360351	0.004985037989699815	0.004766497611999512	0.0002748805419788095	0.1	0.25	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50}	0.1538985437469631	0.029223230159730162	0.015838693344859767	-0.029284283176773673	-0.03744609888457373	0.04813771174667947	0.10543261597501208	-0.13440946243363072	0.07590664665661095	0.09666188347718818	0.13906894621220622	0.14397220279836676	0.045388718626461544	0.06128472199788426	0.13690821306919454	-0.048762162052131686	0.04269782342373296	0.08712078072599672	0.0038014743651837435	0.08761710426019753	-0.019351929065961393	0.10375226613800348	0.14988714903151024	0.03158702653859269	-0.036884573024074996	-0.01616382343381262	0.07661369755259895	-0.011613907385890743	0.04151711704093919	0.11054507023559346	0.14700549484678016	0.050377695510199216	-0.16976605970229808	0.02152067846922523	0.19075816696093206	-0.10335199269054085	0.1628062639199842	-0.011665883037918379	-0.024410812371361112	-0.08626907967331476	-0.12142800057164616	0.14151875149733584	0.02664251724088562	0.0055168808868916175	-0.28876276978097204	-0.2581185327864912	-0.16554438395661175	0.034190150713107825	0.0025442182768270483	0.0038756251544836973	0.020207686531443093	0.10419398802321317	51
0.09326327800750732	0.003169643434234065	0.008832488059997558	0.0005062265126949148	0.1	0.25	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100}	-0.051673288059254086	0.053713809087141406	0.006810809159951581	0.04378471217089441	0.12134213275252526	-0.0363805690911545	0.05734326011198143	0.0013356676968225845	0.01288743358174338	-0.03438268648598397	0.02571625895784324	0.0627618803968798	-0.0023411277466542924	0.03904863399596581	0.03811953092947584	-0.08485355724040544	0.18514394980639193	0.11170619136091908	-0.01998120347117771	0.07437018597235234	-0.02898383922768022	0.10771635904155263	0.04015738667792723	-0.016805351661183465	0.075480389279027	0.08056445540422619	0.05020804309382709	0.051108279395805534	0.04567465408875471	0.1980268899396901	0.08986724414460356	-0.04408612042550364	-0.17795227854307094	0.03835062718298954	0.07657740120769874	-0.03747282016113851	0.08731578072871338	-0.014840893285522405	0.03345775451908661	0.03313140832666073	-0.05617686362825891	0.06035424186583871	0.04281867771586423	0.03248206843795365	-0.19653838183864658	-0.1610857664709846	-0.25106558690633474	0.127723216910407	0.05567225000461484	-0.07348499438785261	0.01745332510630646	0.08671799605083683	52
