mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.17164844512939453	0.005702408134642695	0.016071691513061523	0.0016281733769743516	0.1	0.25	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200}	0.3391222593345803	0.4221135256848174	0.43587980083080813	0.5793557429412006	0.21244305296704513	0.7058252706182946	0.47975640495805805	0.2933423402495354	0.5043958133270483	0.5103381083371432	0.585437189315233	0.4102646477531965	0.5940637734840127	0.49158429486183086	0.3686535499255452	0.4464914508268808	0.6155083116922929	0.38010375379593975	0.5061630355721298	0.6208177978909444	0.4797078007390063	0.5317890627887586	0.45309063029289054	0.37437546896080853	0.5710503911687521	0.5053601776255296	0.5890350395286965	0.3356222796000934	0.5124012116724732	0.32860541859203296	0.5449050993458427	0.32816728784402993	0.48570947053785574	0.5437893814959722	0.7151509923420536	0.4867194121203987	0.4317826303879885	0.49444582790768	0.39036145612888373	0.6031806575307231	0.5448188017830653	0.20831986511248568	0.6179883768313945	-0.11008957976685863	0.6152555727320506	0.5458648579745777	0.5891507997669774	0.4099922894142085	0.3403089276728116	0.3840925404024663	0.4673104038602306	0.13945139854796312	46
0.011536459922790527	0.001474151046075657	0.0015432310104370117	0.00021681973973729514	0.1	0.5	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10}	0.4172831197937136	0.5544562845002791	0.4073969432355574	0.7961407540955553	0.4078584789126809	0.5528208527428591	0.6727164407316655	0.20857168928362424	0.49257026540956084	0.41101433784314123	0.6938245633821889	0.2905656827676164	0.632306140993621	0.48508053161157694	0.4360237617634145	-0.03233685620664639	0.7241789348312713	0.45867087755888036	0.6683651194298721	0.2664076298958389	0.42011269847446775	0.47120848117352987	0.3622057708188742	0.4791474094539242	0.4358875447461803	0.38609101435798066	0.6068571890103451	0.3914630132638828	0.5539100337739361	0.01707889116989092	0.5642428263833146	0.3211409271038974	0.5715960242569396	0.47808395228176104	0.4391616523865629	0.4333632012729559	0.531036603263068	0.2104298075075579	0.4473088190223993	0.35895279550367276	0.7036768387536284	0.5469292956108773	0.48040311785783196	-0.26564052839720254	0.6277968954533761	0.7099047419560489	0.6204466239545832	0.3371345633281825	0.23715765928128996	0.19891903418189272	0.4452472859790582	0.1972886068474457	52
0.044976997375488284	0.00032117556431298023	0.0045511388778686525	0.00011807252579140104	0.1	0.5	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50}	0.3499902424501733	0.4371597308614775	0.4601806687893294	0.7761584555714148	0.13372219352573012	0.7117871632875226	0.5755496486522261	0.16607288672089482	0.454619676564617	0.5231206439997074	0.6200097128735785	0.5018944164695787	0.5506954758897664	0.4828938727821096	0.3564945077203606	0.46076186943877506	0.5670603648045575	0.4778581010316192	0.5341620533860625	0.5785250497947095	0.4122519908884511	0.5406842265353442	0.4308025968696929	0.5490442040806794	0.6201665434111886	0.41962337544326755	0.6159569261219283	0.37432020831059876	0.5727877345949948	0.34972078548103414	0.5548929371545241	0.29829605725867747	0.49672016403604247	0.5573244436925082	0.7448645163657968	0.5650218039735275	0.4312574433199635	0.4851376412289289	0.512061637446793	0.7960291731989998	0.41166006230851704	0.39732765815859317	0.7303327415892031	-0.1469359482025152	0.5773034896726056	0.6021786860026521	0.5103614000740669	0.5815039102113021	0.3394948044350812	0.4037654053672245	0.48911434309007057	0.1598817863054485	42
0.08806873321533203	0.004761496064230649	0.008355145454406738	0.00020984045503717996	0.1	0.5	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100}	0.48164769563824994	0.4573377412320667	0.46825955852737156	0.7263602560765672	0.21868140259985624	0.7452607920156595	0.5332532866857885	0.314665710773796	0.5224497657166391	0.5205392837191553	0.6771531372977977	0.5352047356432942	0.5791326992460681	0.527780817427774	0.38025919538222264	0.4637009897025324	0.6625626077818587	0.4659913695974658	0.533949529901272	0.5817515940066338	0.5558925162341779	0.6155124083597301	0.422934682616129	0.4459199175770865	0.6289991306073986	0.5570513203688816	0.6046119123287182	0.37081692467703753	0.5831053552434832	0.2421327931935774	0.605103341883785	0.38771999331259743	0.5383195729552903	0.5578210156512811	0.6315159551490499	0.5018847144279683	0.5834959437841689	0.4599793963808795	0.4492191605576622	0.6382135959406945	0.5623348974059837	0.4222662838781541	0.5741573049477302	-0.1591282054759442	0.598939954706567	0.5126427008244492	0.7113688415504387	0.4919082978435725	0.33839313496517065	0.3307662185291671	0.5039063311252386	0.14734717295455543	37
0.17453733921051026	0.007664968140109721	0.016046385765075683	0.000840674074204027	0.1	0.5	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200}	0.556936971599514	0.5156200002595424	0.5383259018599339	0.6971531566413869	0.2473214116629745	0.6838198150229111	0.5676011632608808	0.2852844439487484	0.467581665171764	0.5717266312583861	0.6562120209972307	0.576695092831562	0.5381883763558268	0.5136487980285054	0.3839883046138395	0.5385233438554697	0.6010660904376186	0.406166062435351	0.5263144701707744	0.6035070903988293	0.5228437032065983	0.670600743754691	0.40242337948050944	0.47569328993168614	0.5868429171467524	0.4915631619893358	0.5319019901141349	0.40830388421150543	0.5136966558113114	0.29230752526120485	0.5708969102501403	0.36205628699059866	0.5342808124519554	0.5731758354379181	0.7382815954112897	0.5109608654898488	0.4372955452568894	0.47623410885805395	0.47155255460176126	0.6613643586318076	0.5785614380910875	0.27579282019302254	0.6231645772669302	0.12904107738147985	0.6055419048519716	0.5758582360446133	0.6228456802490757	0.5066298438132093	0.31665453780327024	0.381588749694487	0.5068175972970638	0.12440487969891849	34
0.011387667655944823	0.0011875429264814122	0.0015862846374511718	0.0001891042552656502	0.1	1.0	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10}	0.4108277036982597	0.45341956434158626	0.40161039380099806	0.5945298601385667	0.28982978606109155	0.5819978195712133	0.35215700715768516	0.006357417492096729	0.6531737250168315	0.6054728879467417	0.6398833108282713	0.5641450673031922	0.40423357490077605	0.38794889267815014	0.3898955341153225	0.5498095779787111	0.49992784501070564	0.4136737221628123	0.4957013256290105	0.5947555862049567	0.3581499338668942	0.5793530265112637	0.3378905806319471	0.3430138670309403	0.7293208620799424	0.46155100715202935	0.5573394384126087	0.4348977765837423	0.5255321864692986	0.2075840875787487	0.5475921757405462	0.34948845611314217	0.6222535168891385	0.43445493227520104	0.6555274485652027	0.3967728867442726	0.3546412817874268	0.5572315487665134	0.6073206849405695	0.64738884623723	0.429531942965659	0.6055342753917912	0.5636489054844251	-0.31435646478098556	0.4901368349304276	0.3874912959788278	0.3807844828107947	0.33210363999368675	0.277851053134339	0.3717574474620211	0.45044278604772975	0.1720292430105498	51
0.04584108352661133	0.0008477722918648492	0.004700989723205567	0.0005357348443769439	0.1	1.0	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50}	0.45840145469254856	0.598577364539115	0.49235315516862055	0.7410140440989097	0.18718425656072457	0.6700888002988389	0.5221694932501912	0.20814472450842136	0.38047048809135176	0.5760917218593298	0.6748544920099162	0.7178190120299295	0.5785461939831475	0.41378479268643975	0.2981360137714856	0.517572087349305	0.7031713405566238	0.4941559421838736	0.4776716679037655	0.5619928121576552	0.5409086450688223	0.5899215809249738	0.30753523763807666	0.49720479812284624	0.6151822948635666	0.3559914307880372	0.535615111162414	0.4256792948540047	0.5719162029142069	0.32370060416856583	0.5352325265300012	0.3685636505841763	0.4277499758567832	0.7097906953775008	0.8175933834960725	0.38293840113413313	0.4149096517687887	0.42065944565736857	0.48425126336355107	0.6248799073833713	0.5016210829421479	0.36905104484566986	0.5625916030047453	0.08523951260283358	0.5713916685622176	0.5533129170418616	0.6406040572461467	0.6007856482061306	0.40796443239479463	0.3607221564893178	0.4977401806503562	0.14592403898011722	40
0.09228015422821045	0.009693079467712739	0.008733363151550292	0.0008723619015238419	0.1	1.0	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100}	0.608770448538968	0.5773712354381161	0.47714568482918873	0.6666644775132209	0.1031311496341929	0.7041213506378239	0.4809427382604675	0.23590739215301137	0.4346115264124404	0.558959942586704	0.6213409628337718	0.5042079397260376	0.6261444759390242	0.4709532436597115	0.416571308338481	0.5525860590147725	0.6441120935193637	0.4946019184558058	0.5436370151884473	0.5942427932276265	0.5654577015341651	0.5312581547997536	0.37559801673624094	0.4690115312421703	0.5170025357261285	0.47673434790750413	0.6347491831245835	0.41304926289290533	0.5657907537938615	0.42686410703635036	0.5826130740427857	0.4220816894126659	0.4566698298980505	0.5921366914831865	0.7690059863461891	0.5017553228492518	0.4013731050023899	0.40337795560243894	0.45573046435064457	0.6878194938586415	0.570013698506711	0.39889891088050056	0.6921545504218296	-0.1649394808094362	0.5618099150200266	0.5038662190715807	0.7222911894529163	0.5343108801460387	0.3348260907816982	0.555948696998512	0.5059745015796253	0.15278532846452075	36
0.18871464729309081	0.029383744800261784	0.017928218841552733	0.004748582884496478	0.1	1.0	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200}	0.46606260088234863	0.6201302333334474	0.4473722601400537	0.6300690263603348	0.12163195690921014	0.6840015275943192	0.5639147820869206	0.30624427540754484	0.509763989485875	0.5856823687934061	0.6623342915390343	0.5752991692613494	0.5680925380568794	0.46606987409423073	0.3121877802143129	0.5038655001966413	0.6671822630847697	0.44042283279342176	0.5191452874319784	0.6282914168319437	0.4883998384572463	0.6553060398032068	0.45401994811143886	0.47322485194089325	0.5599902565406467	0.5605699749833639	0.5812065191724265	0.43595238176734474	0.5371592625304644	0.2686158991776837	0.5882412558194381	0.4297290697158136	0.47060379456643964	0.5830671980611533	0.7277247976078518	0.5093854002315352	0.4326132314462895	0.5327439989111259	0.5187501699556623	0.6368266434382965	0.5639049946844401	0.3204346290780917	0.6044484647180184	0.002744958106185691	0.5368140144045404	0.5431685605689871	0.6502402596135669	0.5263258007795868	0.2610166889958241	0.5486997088144583	0.506227556253061	0.13750269914875182	35
0.0026497745513916014	0.0008375637543629362	0.0	0.0	0.25	0.0	10	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10}																																																					87
0.002523798942565918	0.0008257588770695642	0.0	0.0	0.25	0.0	50	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50}																																																					86
0.002319021224975586	0.0003380350287945574	0.0	0.0	0.25	0.0	100	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100}																																																					85
0.002575502395629883	0.0006616004619183577	0.0	0.0	0.25	0.0	200	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200}																																																					84
0.011401395797729492	0.001518249116231397	0.0016011905670166016	0.000274662630555443	0.25	0.1	10	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10}	0.5107862350425696	0.38038117681112826	0.34174369726894194	0.40447413038454516	0.2784650322339445	0.507644795863707	0.14639588442389218	0.14056176322994152	0.18649787957525654	0.38255514068103724	0.27494950111621586	0.36707207081238513	0.5679183895552802	0.37826269714614047	0.5115291943056284	0.414107216510576	0.3068433057853762	0.23146949936498018	0.24085471897349908	0.505095686907385	0.5093165633813116	0.06750569337513357	0.21326713191241264	0.31878839439165196	0.3424401914456816	0.47091399206853957	0.42016268095361164	0.38304078089399995	0.38822672018359194	0.14031551619072657	0.5608381412523066	0.2501491146853483	0.42871833291155337	0.3282129355465766	0.49925525501275947	0.2805862309950673	0.41053565762460353	0.4675896387430549	0.11095584929591285	0.6231866148730714	0.24524561708626735	0.10355996058561079	0.47067327542921134	0.2056477416011162	0.5679551504264364	0.32809401671923655	0.5095312620269784	0.3286762132964943	0.36990318597042837	0.40911303658815434	0.3565449527596024	0.13566287463806148	63
0.05108155727386474	0.009835038385281663	0.005461702346801758	0.0013869360954579823	0.25	0.1	50	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50}	0.276106133346684	0.14038892886867016	0.5252908861155527	0.4668661344195595	0.12473173214607658	0.5892428431033719	0.3510853834684431	0.2908728303830188	0.4193950553889033	0.3522883273843558	0.6086629798416503	0.3708765257620289	0.5723026717741428	0.45466654103186743	0.3210299914926241	0.37528581941133976	0.41161075763097643	0.25072103763546805	0.3472005512607367	0.41052991892413127	0.4484907829255246	0.3986499444883417	0.21918615604067082	0.3326271227917743	0.4570913257963819	0.5491247178685529	0.49680001626924253	0.286121964875507	0.3899230697540622	0.018837472967524138	0.44852123114683273	0.29217905869530747	0.41295071900414226	0.482687419034431	0.630716534712364	0.3386218564902248	0.3415070380177978	0.39546544776109127	0.2148666022410295	0.5764561001593413	0.31669983260483847	0.20050041427943643	0.598472976247945	-0.4350579762097384	0.5661352611591033	0.4320094965783674	0.5727469510089891	0.19747996010672275	0.28937245385598165	0.31361971203449046	0.36943435955163373	0.17632535300725183	61
