mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.18386610507965087	0.02692534381593478	0.01750772476196289	0.004134073020451651	0.1	0.1	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200}	0.11249742175014221	0.14373797997050863	-0.08774693962966862	0.15490071397180394	-0.03439380263170233	0.22094587688324385	-0.12214565475687955	0.23075838000276472	0.19978609177211415	0.2695787273892313	-0.4494050437848427	0.11082987493578489	0.1147561704925486	0.25449452480181867	0.03354740555446167	0.02170166624027081	0.13622051116537837	0.29053814083487095	0.07356562067286765	-0.4722091854940478	0.32463900433886206	0.15791375323091605	0.025362126785911876	-0.368725611177249	0.12760546203626333	0.012693411338109306	0.13453581316816088	-0.39201611915756374	0.18936219482782723	0.20170882480350782	-0.13815536409704832	0.1621686452775679	0.057117890988174325	0.17323659143175907	0.21407156490607016	0.12490641984941997	0.07540599404228232	0.14457881677911788	-2.686451885635452	0.03412345334085354	0.03605299404637452	0.14574572703857136	0.16510201151107995	0.22453587063850278	0.23613524881233428	0.24262658754438826	0.1292664021461949	0.25901661428773404	0.19836689251682593	0.23424605306668045	0.035862195693049985	0.41715987785694425	59
0.01121603012084961	0.0021497358667265255	0.0015902233123779297	0.00027744515338261853	0.1	0.25	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10}	0.37545748490255204	0.20986924288107955	0.2686466612220716	-0.1478524486090429	-0.07564028261820677	0.2637416381686709	-0.31000039212990926	0.11066314115887066	0.2411588126712192	0.46312783312106764	-0.3093807119310097	0.36406044391614134	-0.12512561700567004	0.33840340477666586	0.04557249488990456	0.08111414750277368	0.31487081516626614	0.3280834276014487	-0.2809662199709113	-0.1838405823582534	0.42522672027610764	0.10878312351755637	0.11636646205554435	0.40626432164513104	-0.07315524923201555	-0.18494618872122914	-0.20093600349362295	0.0567412036626842	-0.021656046215068336	0.11246250826736237	-0.5317094563527429	0.10941473141390423	0.02342668456361441	0.4095255438295532	0.14647835318356117	0.054656429060098266	-0.05582843713726526	0.2717420997503822	-1.4385499854723078	0.10519309561614554	-0.13085139091213294	0.1886423004686436	0.20453210632760244	0.11542099737783784	0.22520363264701126	0.31574097681578495	0.18335896787573092	-0.07703559522253567	0.11951896120189665	0.37190924872141895	0.06750094936514754	0.30434573992765773	54
0.04601679801940918	0.005641521013323159	0.004837889671325684	0.0007280953936787204	0.1	0.25	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50}	0.16227354059776555	0.185389013449463	0.19785815008101093	0.27875711853898166	0.05886449453722986	0.21351876918638246	-0.04382570968440436	0.3783851218008579	0.153673288726501	0.15795838369529203	-0.5471247151760121	-0.07146106127086371	-0.008272464947857161	0.4731146522211396	0.0360951157583036	0.14158896331637727	0.3572754122439409	0.18906061086009407	0.15234429711824926	-0.4345999451982876	0.5979335433699533	0.14496341603310758	0.03346710316544643	-0.14145239443268043	0.1331028942608664	-0.0033407117061545755	0.01938712103188245	-0.1652808415690663	0.18385424344801737	0.1709484044606474	0.17072768321272846	0.08316878659694071	0.060519350156304275	0.3410082550754505	0.2596995170103037	0.22851549743884036	0.2304977957492944	0.20331686703865293	-2.5968783657171772	0.3532789430851926	0.22433706245051988	0.281651145420186	0.19573775639697844	0.20734577740262838	0.3162850778993669	0.2101680752898033	0.17137510598581351	0.3037442953344033	0.3044593613236686	0.24780218950992372	0.09865937207715929	0.4196790751002016	49
0.08486981868743897	0.001866397627569279	0.008566746711730957	0.000698184539134735	0.1	0.25	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100}	0.19470406604827828	0.23909051136021153	0.1396444119450515	0.33457734678844075	0.037764529519835	0.16382435178532573	-0.06732843013311118	0.18712829865401193	0.1919446292768362	0.09551490941564245	0.05682021819297112	0.20285497720358403	0.12049419900250824	0.5006301989183057	0.07013161625240605	0.06856067449439018	0.2873890102982768	0.32249960547691925	0.13564804148370613	-0.2566394429961205	0.4655412984930427	0.23503507211194807	0.057508871923713456	0.06438502723286765	0.14468543730668293	0.1963797363661306	0.13346326744542103	-0.07325103663652666	0.25620429184943705	0.2558843777396467	0.01255387017555809	0.3321383067042901	0.11245087196672998	0.22255689612517682	0.2133695792910265	0.24695255040092234	0.1024291359356394	0.2176471562375928	-2.1436338191706588	0.26092743193413837	0.04874209211423475	0.13589434547043078	0.2371372050620083	0.15707856291835354	0.2952267016416993	0.29688236190858974	0.2747958043932571	0.31041337607469166	0.07048249782639715	0.21631097700386415	0.1306071039957918	0.33997411837414965	34
0.16821517944335937	0.008737830693993313	0.016114687919616698	0.0012876930902816332	0.1	0.25	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200}	0.13669087403176738	0.19303543840058013	0.13145875769709037	0.21645261883929012	0.04775104391032148	0.35976825407284063	-0.010452840604284752	0.29605947274528	0.20913347826701767	0.08232509405363753	-0.11611967625947228	0.119644898225851	0.09033189483159043	0.4465221024480993	0.016464333188155433	0.15568016332940549	0.33066314881997616	0.3183010186993719	0.125825506449888	-0.21024903497065472	0.36145161561746675	0.2468767016828679	0.13270255943251907	-0.06565268742109387	0.17542949738330837	0.12353611359000571	0.0407860322808733	-0.2547805787442494	0.272300920850005	0.20997163379289963	0.031224623595826895	0.3200913761042625	0.15468718970167727	0.2354954125245744	0.19330644585733348	0.24210378635363805	0.1800178013306487	0.29097993281182477	-1.8113047493299717	0.18157671608146198	0.15330778597927597	0.22019590037875747	0.20525011276504102	0.24907412154898867	0.34118233993508296	0.24491427860216342	0.16689949861761733	0.31223791899300046	0.22747881231891787	0.2611101871590574	0.1341941347225188	0.3022935984970147	33
0.010443191528320312	0.00011570429659444623	0.0015006828308105468	4.5028766750288786e-05	0.1	0.5	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10}	0.23613159687506824	0.3335571101113667	0.21003426919187063	0.050907226695891095	0.0593033225912214	0.2532766685272695	-0.14806412702910676	0.4896786174174137	0.23348490162176383	0.0213645531137987	0.1947552885407734	0.24231098460038092	0.24835214263354943	0.4410902373830192	0.0884603028380575	0.3187242061433022	0.3982322035737963	-0.0733827732467276	-0.0022032274040375555	-0.20649198940446323	0.4046362382116019	0.26427168832308656	0.02559378662213152	-0.08064638105400679	-0.22459815303961705	0.23424291851455126	-0.4001708181878023	-0.29690527985244985	-0.001759160249713565	0.19251748231475552	-0.014245666489911768	0.4962011158713352	0.1969367709523413	0.25780680226404373	0.15250529472260554	-0.07018628897862311	0.03556476152044885	0.0717294414936982	-1.569725035085447	0.20403126070620525	0.1913998185362248	0.2516365113873461	0.08851607651249194	0.21975722180945512	0.4418603753394681	0.36607590975374593	0.3828446095871104	0.45059861781108124	0.21496455247603785	0.3136236705560361	0.12724946523547773	0.3113887789956627	35
0.043396310806274416	0.0008074647146421185	0.004609236717224121	0.0006159359232791414	0.1	0.5	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50}	0.23476438781720566	0.263240067091439	0.039193003184506026	0.2001893900016346	0.045853370986857045	0.27749930341394813	-0.14147570759888817	0.2292564026811308	0.2246224166200732	0.16440041541684647	-0.07484824208747787	0.06992249631413106	0.14352150557431964	0.5339613629627744	-0.008216916796908169	0.1524724538001837	0.28240154553226615	0.3391107271950582	0.12421230635937097	-0.1587973223389243	0.44996379621892235	0.2728453392794229	0.07504486169198621	0.15698123426248822	0.16445748618312672	0.029531600648875167	0.08647969464968763	-0.49165709124471957	0.2487707715446016	0.21564588300415566	-0.2571973557807161	0.31024659384417796	0.13165901922164747	0.34179913294866027	0.2766030715317094	0.27589666225341014	0.18896669594466708	0.21206111135039796	-1.9642188231126676	0.2577742209687107	0.09858373564699685	0.24897474266804243	0.10101651814522217	0.2908024827369161	0.35251296135059884	0.2891734971704204	0.2143136487201993	0.25247785348267715	0.28787537127366836	0.21287059017674959	0.12655684025628205	0.3371030988424914	36
0.08607428550720214	0.0073764739281586165	0.008446288108825684	0.000816600714804206	0.1	0.5	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100}	0.20067966346885324	0.24225296928802587	-0.05026711332629219	0.28034155499588087	0.06655289818490517	0.26247177954391143	0.011873911216581323	0.2518878184417699	0.15554565173217627	0.16045327265564702	-0.2554390074653021	0.138076871203359	0.09919262999423528	0.47843717078770553	0.025109964042808408	0.132076430752882	0.3013125544259072	0.27427069911167123	0.0938587768903566	-0.1990602856935304	0.4578552244637737	0.26791478919391876	0.1515506218756959	0.11164941807375794	0.016509065738169015	0.05738063932879134	0.12614113440008623	-0.1376395955204741	0.1874942647792196	0.2157528403633957	-0.1220102914069412	0.3550574205982	0.07223630605588327	0.24983360299586377	0.2106792471357848	0.2624147985510362	0.12212442922093614	0.22925459418260397	-2.691230898572459	0.2986202435801848	0.18771787558442787	0.20606482146336047	0.19425378353026979	0.31329806157897655	0.30054523831266955	0.22485505459664623	0.21731698485849404	0.35503422600492274	0.08603671425292836	0.24435459062370157	0.11208781826769919	0.41464138393443145	42
0.16706604957580568	0.004978249178967497	0.015705294609069824	0.0006002815360369788	0.1	0.5	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200}	0.1659661219726225	0.21787297426643837	0.06022662219774755	0.24388806917594597	0.027657649681443908	0.267568723217706	-0.09288322539684501	0.2792769070236861	0.26098900252646695	0.11102074373207771	-0.2266322997521828	0.12346807551349537	0.11557908450435694	0.450499752425226	0.010045318732032515	0.14658271424675073	0.24526511220494995	0.296041221167348	0.12741002743826968	-0.22104672636742584	0.5074316861717765	0.1954189695727372	0.016590986507422745	-0.14602174832661197	0.03883782547343029	-0.008465180600814692	0.17104005260163035	-0.262384439647396	0.2935586874879297	0.2107303178371348	-0.07208945098934127	0.3285307982919995	-0.015058704179963689	0.29956753948654125	0.25898962948796267	0.22177598600124526	0.13910310613119758	0.18067529907748003	-2.3524550986622255	0.2296038096056997	0.1492871859973367	0.19005172593781694	0.24235292546158227	0.26393529113560477	0.25701771768366344	0.2523052293346404	0.14331103161562042	0.35477073778039225	0.2478133386049629	0.22593761623039343	0.10598251798502305	0.3758716312399942	45
0.010551137924194336	0.00025060527608705143	0.0015122795104980469	3.073591715331721e-05	0.1	1.0	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10}	0.21458690033432437	0.3690627582545988	-0.25882722441726624	-0.0511298971081533	-0.12976187474088352	0.2683814544542661	0.08087382564871859	0.23743428803063138	0.22358701437865736	0.37167977648172845	-0.21587163420516853	0.29140134938646944	-0.0075656425633134905	0.4570580022612144	-0.025828799805895697	0.280505915769817	0.20503094253325393	-0.005350475433512525	0.007628022025318093	-0.24682103892556717	0.39978645295823134	0.14396688022580018	0.2872247928293483	0.007220223882294485	0.17467367501819664	0.0640121556264035	-0.02277575558007805	-1.1215492924998944	0.05691721662360105	0.27017103954612676	0.4143075378494473	0.21476926514162975	0.2193246277044928	0.37385706557178777	0.2754703656944013	-0.0320770204978682	0.16766917850719032	0.22662797525302403	-3.09069869656759	0.18401342027508094	0.31826382158760635	0.2764609252976491	0.17364358575291794	0.3836833584173277	0.039947207563544085	0.43765370876255816	0.19034611847769844	0.4419908172002833	-0.1809027085274999	0.2986976892582279	0.07747548307456217	0.5091492243862205	53
0.043365468978881834	0.0006613771727259449	0.0044983339309692385	9.840243738955423e-05	0.1	1.0	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50}	0.21430052766403695	0.1674776984341243	0.16469677252997816	0.1353139207326941	0.10411027079899193	0.3774440041211644	-0.11943737808526222	0.30217576620418785	0.25892908285330885	0.10371879358613745	-0.2264089504573934	0.11070142780148473	0.09646327109453534	0.4584042765291009	0.048083998658271065	0.050114213244952466	0.3194723303345326	0.3402828879511086	0.042268610224653114	-0.18547696767227007	0.576046792304276	0.16375821154205528	0.22152408408388546	0.019481624505796935	0.14992547041332238	0.03522683424752182	0.024306629973423033	-0.5882925198207121	0.16678589021188395	0.3317831018641372	-0.03384011304654644	0.3237877151184816	-0.012552921289406216	0.2402745748181111	0.2349169430603144	0.27198925816602304	0.21646405402379	0.15149476882545032	-2.2061315607212095	0.18656549862034455	0.17548656990830225	0.13256904366534994	0.2232042405388327	0.3392211048613506	0.24673585869070125	0.21929563821224496	0.13189130934418025	0.2729027423356015	0.22511464275478754	0.279539382218852	0.11175318696413657	0.36908803996024353	43
0.0843126630783081	0.001189730318566971	0.008261399269104004	0.00015523627348383015	0.1	1.0	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100}	0.21299088072393113	0.29605750621799376	-0.007609379747657963	0.1453248739350299	0.10133499180252736	0.3065469239964792	-0.1015216551439766	0.25420751925505336	0.24545172035596263	0.2748775115226061	-0.21040547541215737	0.03471824787293787	0.09153293134545082	0.4457352093125124	0.10276929180633987	0.15772062786568863	0.3075742812600548	0.26529342178405235	0.13858303979635	-0.3657839049289686	0.43194548910755004	0.24441688553332708	0.1062080848086343	-0.246284406358656	0.11731610929939229	-0.04693056009433283	0.03337610024953963	-0.20347951175748769	0.2597374294044461	0.21908403030833457	-0.09955074712056322	0.3189027843636577	0.16335804124418973	0.30811506521975773	0.19694831889273512	0.22991948785117733	0.1319671401345207	0.23760580555156807	-2.451062134055668	0.23795214180136748	0.22117886115123042	0.24696187198012443	0.22996487123111642	0.30884035472135885	0.26581904868564354	0.2904114952361734	0.24093964393507328	0.2688683384837455	0.19889331953604938	0.14579956711237108	0.10911825692207576	0.39127951905338887	44
0.16697005271911622	0.0037681756527849835	0.015636215209960936	0.000330139496835818	0.1	1.0	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200}	0.2143812295766524	0.18263447188753923	0.020488036969124268	0.33474870192226647	0.07083475591621391	0.2458953389521863	-0.0359079338064896	0.18520173805045648	0.21806328723994894	0.139597586091196	0.018514621461490632	0.09630526151342422	0.05743029309097025	0.535743085075066	0.08440779654578856	0.10727414822799664	0.31712323476739634	0.3094703898974013	0.15972732618578445	-0.2418802262053139	0.4745911146634858	0.22193455946404916	0.12053925226015982	-0.22971856161020643	0.1265313170349951	-0.03254356160315597	0.054815717972493294	-0.15801470751624236	0.26615826599121717	0.23411537983163233	0.11835925567444994	0.3162669140989125	0.13508529901385835	0.2845981024542411	0.20405810610396224	0.2695230318051657	0.2042298098309121	0.23968127850331922	-1.8766111013635456	0.18197667524058037	0.2252233939542363	0.2658771467766028	0.14391249382663873	0.21085625395428798	0.32735962326393875	0.26887020421886954	0.22726318952733748	0.3429412230497989	0.15021379736528606	0.2660201408092264	0.13457264014106143	0.31438654612714734	31
0.0020702219009399413	0.0004336392824545264	0.0	0.0	0.25	0.0	10	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10}																																																					81
0.0021684074401855467	0.0004632893462248485	0.0	0.0	0.25	0.0	50	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50}																																																					83
0.002066688537597656	0.0001644147689771027	0.0	0.0	0.25	0.0	100	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100}																																																					84
0.002331986427307129	0.0005671237245568857	0.0	0.0	0.25	0.0	200	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200}																																																					85
0.01169285774230957	0.0027599297195091393	0.001693415641784668	0.0004258307795199525	0.25	0.1	10	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10}	0.14771051284847514	0.020928311986834536	0.3132768890322565	-0.5794351189297937	0.11127195640867549	0.08519597332959905	0.020071721006199916	-0.09412420924643139	0.39527499323825077	0.058661216244944026	-0.10468344744515012	0.24890079841604562	-0.18164039110713204	0.4734960402503583	-0.029917764556758097	0.03954605036632841	0.09521249134340104	0.34115248895195016	0.09008715328496253	-0.3886738994134902	0.19917129971401404	0.12510160664983028	0.1134562717848897	-0.85978699543044	0.0675001316810161	-0.33895233095674815	0.1498288532710571	0.18982043969464157	0.220846737439644	0.39985995448613654	-0.5035140607164927	0.004941663412568298	0.030688501531018875	0.16757992623998252	0.023647707493146486	0.13079693786206326	-0.20636085815980465	0.2044661873535113	-3.0326526903741655	0.20088027782569517	-0.0909695420100105	-0.14633640214101407	-0.20764107042152546	0.24683509297807205	-0.4469614604372225	0.16148845857293892	0.13455761557837687	0.0904924500064952	-0.3261971299138742	-0.1100107121288707	-0.0419446232238369	0.4862456253769362	63
0.04392026901245117	0.003208484945426091	0.00458986759185791	0.0002792203977831294	0.25	0.1	50	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50}	0.08383673166891326	0.2109789975345745	-0.19412801320573592	0.32595023534075895	0.06976859814737557	0.22315962405927425	-0.06070265986982326	0.18629436277612843	0.16382538041245454	-0.07441369797619779	-1.2180314177906397	0.1567719901986736	0.06726684976138275	0.509685303026002	0.03703310798888948	-0.10681239406864584	0.2739320768715584	0.12353608688833351	0.29118236675065656	-0.4054610687624014	0.2904496321278204	0.2599099180512664	0.17865190619801863	-0.31611856039848885	0.19813469004683038	-0.12008290108767605	0.017803517531438273	-0.0661825157085052	0.20456909229521225	-0.03826239922608288	-0.8804769188979662	0.17245526961121338	0.11758224050555344	0.19742256279682402	0.09397231097492298	0.06224906965993504	0.061795163422760924	0.11372037550900993	-3.622741352607803	0.10162107536023979	0.10151909728431574	0.22572715481908656	-0.06614165311536357	0.2613858273931212	0.22849865395198798	0.18829858060479	0.15343154041101836	0.2513622414559933	0.3702466026207859	0.04979972648719877	-0.008548696617359153	0.5749899126837338	62
