mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0943009614944458	0.015802254912142922	0.008937315940856934	0.0020402856497394747	0.1	0.5	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100}	0.637903293291167	0.5906988102733155	0.30873413314477594	0.5250272949350543	0.6373061851490257	0.6327299140528849	0.48862403595887605	0.39447680520781636	0.08495262232079648	0.592265529062588	0.6353179721931617	0.7642181854980314	-0.05115340734534124	0.25050215163941825	0.5478722897903703	0.5973588519861257	0.5810100661058992	0.48167240134835587	0.6164399425777946	0.5365899970880941	0.5269108164645564	0.4446717367040338	0.608145308233554	0.4263128418738742	0.6491637885292332	0.544696799851832	0.6752588208221334	0.5016480571806635	0.5999325587403856	0.6425352337745162	0.5460065039005685	0.6000237719721243	0.638888050285527	-0.5897096035731215	0.6035394231230449	0.6902533565681104	0.46233641025603633	0.6247523193552789	0.5018264142289113	0.5938199585249997	0.7212930566198994	0.05715447413375219	0.5399116925046054	0.2553379580518381	0.6607800350586925	0.6337911399007372	0.613165748705166	0.40495844200772	0.5461719377882339	0.5351839936311809	0.5049163556927334	0.22376969106003208	13
0.1758699131011963	0.019685654516612115	0.016223945617675782	0.0037164261023441467	0.1	0.5	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200}	0.6609353825926093	0.6070646565303095	0.3029036283273788	0.533342945699181	0.6305474756626647	0.6257090375983672	0.4821509892340262	0.36286703205550785	0.14300621738701647	0.573148012176288	0.6246096684530673	0.7081470101564121	0.020917798674653598	0.24531773826264425	0.49958845174951094	0.5404299042010261	0.5437889770927884	0.4869019609631694	0.6247195621415382	0.546380650313251	0.565257040432271	0.4818590231589638	0.6225464983356929	0.42393980252843333	0.6418760824468663	0.5397720124874565	0.6647512138592075	0.5130898053009626	0.6978636764471211	0.6792733068773368	0.537743121826721	0.672187016647043	0.6534352624160429	-0.5870630936489172	0.6227571513058223	0.6243794532913651	0.48285942725149444	0.6391006644512547	0.5216653559961435	0.5777265257526348	0.6988912385645565	0.027179947787364545	0.5713122936988491	0.376223704135933	0.6728638137345498	0.5848834080453025	0.624190071395798	0.40856976152652646	0.5044870736235495	0.5261842224042437	0.508883862334858	0.21770848329439113	9
0.010227489471435546	0.00011755185912482009	0.001475672721862793	4.238833156209208e-05	0.1	1.0	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10}	0.663667942463092	0.6917738901007902	0.22603144108073225	0.48378125232219793	0.6729729888258129	0.5533014777559128	0.578248228413158	0.3502544326665935	0.013150400653637151	0.34504521116626063	0.5634928816762597	0.7607218914080774	-0.1436726590448958	0.2991640663493941	0.6399557694778335	0.7168601017436191	0.18305689563049288	0.5640210267655856	0.6387540701484586	0.5196928295383973	0.643100015198084	0.36213648697453604	0.5310147930920488	0.2743848624432742	0.5960135417988965	0.5134598322436252	0.673563981405936	0.5247659623378009	0.6350522903244931	0.7476909584864747	0.5575877580920754	0.6299388928903604	0.4388757601137776	-0.6171333930683025	0.654171186216343	0.7260480373405478	0.46595070553102824	0.6761375425007452	0.4348974302157175	0.5456028367681636	0.7617318343402949	-0.05268119638137514	0.5799465373309818	0.08257099700917325	0.5778027963331616	0.5600607476601241	0.6339908133661971	0.3518165387493185	0.5618919817116493	0.4723311370138932	0.4804153255570334	0.2574602204352417	34
0.04334982872009277	0.00022856075276236245	0.004399733543395996	6.9035608503714e-05	0.1	1.0	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50}	0.6515757914776503	0.6911217888887737	0.2986185299963052	0.5598902635321605	0.5790006906803509	0.6515396117386436	0.5752377557764922	0.3787790149171013	0.13041032763002536	0.41006078307109495	0.6651089730788093	0.7900838939657662	-0.05702023998132022	0.3079064416592472	0.6158547158204577	0.5314218275219813	0.5504329831194117	0.4588209336377149	0.6705320896569493	0.5898138762218887	0.4952894991314116	0.515550167066473	0.6301146957784961	0.45692993670310034	0.6787380803105608	0.5658806706319812	0.6965411554684395	0.4759833884244338	0.6375567508019679	0.7039009509001044	0.5329079972222999	0.6082097819692285	0.6701112514550351	-0.8804123147904861	0.6808387016721584	0.7064336134419944	0.44978647048478937	0.677884714177417	0.4809267016257195	0.5246218352791641	0.6550694810041593	0.036895239064539176	0.5647484885389153	0.21595871095586305	0.6531326799460335	0.6391815791602153	0.5461796452446315	0.4451891821843029	0.5301583550407643	0.4946337006963639	0.5056456914335644	0.2576549214402224	12
0.08849721431732177	0.009281520885461433	0.008242759704589844	0.00089620084535043	0.1	1.0	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100}	0.6238387148324365	0.6443708340528741	0.31075191680293945	0.5074460615784204	0.6059081599825062	0.5809236349275497	0.5391541871577581	0.41278064316951424	0.12938091845201927	0.5269477750280801	0.6234197978537426	0.8057786633090518	-0.031110530222373534	0.24719409701262607	0.5511801260507228	0.5760963923938602	0.5423952762046602	0.4652930066338232	0.6551481838374372	0.5738098065904316	0.5756317644978226	0.528745977798309	0.6527066472404357	0.3929383511378154	0.662674418784575	0.5742777034513923	0.7031883083018688	0.4807802928406746	0.6276248736376656	0.7144596384254879	0.5779066318955328	0.6893012784399994	0.5877765864161573	-0.6113032223223729	0.6779285447599896	0.6922499349237883	0.4747153719850419	0.7059118159091218	0.5232103053916746	0.5403336076353638	0.7028693402007151	0.008382658869678816	0.6083651154141392	0.31672632606407625	0.669079641763965	0.6372883969875102	0.5858765297799957	0.43983538456479965	0.5433802727454278	0.4953766798675401	0.5161074612085121	0.22970013875894613	3
0.17062779426574706	0.008004710040067557	0.015531644821166993	0.0017184794216358141	0.1	1.0	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200}	0.6129618538482966	0.6829344169812671	0.28390691300683857	0.5591057410122511	0.6254618097220601	0.6110629465981383	0.5744444378816729	0.3635167137504536	0.1039812403710405	0.5743153669828029	0.6340043289745578	0.7768783888340562	-0.028142447678214833	0.26904313014541126	0.5760989091796604	0.5597534751618598	0.5127831499322446	0.4586666323168893	0.6704413109954013	0.5246009529280156	0.5379672108015752	0.5558313083520041	0.6568373307156032	0.4806490606856143	0.6395986696635648	0.579209536073827	0.695943905737366	0.4844484000342201	0.6086208805248383	0.7033239936627256	0.5757082490941765	0.6144685808773349	0.6284864303856549	-0.6411023868996408	0.6745537509519424	0.6358197448503575	0.42226805512506205	0.68744821571608	0.5219787300071501	0.511977894146925	0.7368747235188724	0.02758929428912338	0.6067370708451763	0.25276900426357907	0.6610907632074909	0.6354271022065725	0.6436542001500156	0.43137217979466713	0.5633635592836901	0.4983317514668021	0.5142235571424215	0.2331351381219169	6
0.001599440574645996	0.0003083235156666513	0.0	0.0	0.25	0.0	10	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10}																																																					85
0.0017061376571655274	0.00042105249855743095	0.0	0.0	0.25	0.0	50	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50}																																																					84
0.0019126796722412109	0.00047919097196829925	0.0	0.0	0.25	0.0	100	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100}																																																					83
0.0021210718154907227	0.0005779448022638897	0.0	0.0	0.25	0.0	200	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200}																																																					82
0.012343478202819825	0.0035527562849847713	0.0018198299407958985	0.0005636946370130172	0.25	0.1	10	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10}	0.5745112914305339	0.34441536079868573	0.17490783410138278	0.3329567154678549	0.5453588151363516	0.5518169833806773	0.5052705534599521	0.27842358760739405	-0.0655493630573254	0.5271302644466209	0.5057398820768216	0.4947283803469741	-0.14288758849877214	0.12065540194572455	0.32427883284424996	0.3861345036176016	0.5954204322200392	0.35503177966101684	0.4702219040801717	0.4964735516372798	0.4060591359466944	0.24014639841925634	0.4236946963451498	0.16432495536327385	0.6567260364337545	0.2111119547401623	0.30927663103575365	0.545741510115607	0.6219954648526076	0.7246753246753246	0.35573957694665836	0.5733088132268458	0.6366514181152789	-0.9394991212653783	0.3319800001968487	0.4249433249370278	0.7624826964141082	0.24951169739814905	0.4967251339063279	0.35601937269372697	0.43879950120038247	0.237973372781065	0.33993769470404966	0.36424627079747607	0.3849316894368545	0.594031339031339	0.5000679897096654	-0.22307853744986517	0.5525476241059416	0.21052422162538487	0.3697660215637448	0.2699405530876579	63
0.04502257347106933	0.006232163004681755	0.004715828895568847	0.0009103972017194706	0.25	0.1	50	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50}	0.6481131925124508	0.3045533236446354	0.4003829749103942	0.4003885175755004	0.4860842225839511	0.6067271214941065	0.15859456025412	0.23798437906795078	0.2880748761500356	0.5440324028730006	0.5420463678516227	0.35032854986094586	0.2760741222366707	0.06002754736303084	0.21116060387944557	0.4867328299002357	0.5370956035800045	0.470137103735091	0.4087965640658555	0.5805716807681544	0.5195320699203875	0.4260638524639243	0.3911447589386584	0.5313502952891087	0.5862541905583464	0.3202440436345608	0.4931688505958962	0.47092224630700075	0.6427605330197921	0.710706115779645	0.3844501464677428	0.27887451660361495	0.6569735895089968	-0.2113679945323188	0.26779058276985457	0.5333831234256927	0.517444575141742	0.34739416466243944	0.5307627211011461	0.45444790385403844	0.3998297808428314	0.17808398668639092	0.5672850951886466	0.49663372537770123	0.4371115998370916	0.46846465653687885	0.6028312528073827	0.20163548176476087	0.4567982968628289	0.5416096886501542	0.4245412814383588	0.16786163015267933	58
