mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.04762148857116699	0.0014636823144844045	0.0050148916244506835	0.0003055515638889572	0.1	0.1	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50}	0.15140426564672604	0.13363319767732063	0.16441678267981252	0.12887850627611508	0.15171426093167928	0.14177334587724633	0.14211074020126224	0.13725631110567926	0.15011972067707124	0.16462184522737133	0.16140037050572797	0.19313709978665372	0.1379071749966415	0.141111527038425	0.16341698790225812	0.17108276212815232	0.1519763477485171	0.11915573380462796	0.1236107698690283	0.12899346449243154	0.11083247685232211	0.16500896557107492	0.12817031698006442	0.1498422239427798	0.14770832721081517	0.15326039237187605	0.1396637201680776	0.14770760930673166	0.17203149835327247	0.12106436865951509	0.14342633378589287	0.17339823868266668	0.1750628704609073	0.16463562754034355	0.1431671599108939	0.169328988236789	0.1689609396603302	0.14054112653173978	0.14849334375785062	0.13504925105741716	0.14807400531325998	0.15173168622134914	0.17752588308062156	0.14905289317076353	0.15553219209158842	0.15387227564178851	0.16990317011247957	0.1673574407764531	0.15211603769067839	0.1582326375486136	0.15076946430523408	0.01681187553043824	56
0.09087358951568604	0.004145011635362759	0.009157376289367676	0.00023378268539301318	0.1	0.1	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100}	0.14882665987807087	0.11870261514636948	0.14232032817689377	0.17266653010226918	0.16085997253404205	0.132729895997015	0.14329400964538497	0.16099363575707792	0.142081555450857	0.1500329199746011	0.16012899247077728	0.1601114176768873	0.14639569133637353	0.12526438612053958	0.15457183568800914	0.1606822605193522	0.15908049919889466	0.15913346309292287	0.15677011452091616	0.1382585719013456	0.1327907415218137	0.15449503627327543	0.13389213776490894	0.17226472056658726	0.15940683539018008	0.17617139800618276	0.16292194695181372	0.16922867934560792	0.13697474482113092	0.14506551846148763	0.1527991838375552	0.15863575873842672	0.14449341441229535	0.15428965558504415	0.12567268610214166	0.14203216146932673	0.16517281795883632	0.12410307953062905	0.16639156867233773	0.15216875335394575	0.10886171101095132	0.13009603315671092	0.18777318460190529	0.123853703750608	0.16938338827896293	0.1356097345324745	0.16882462083680638	0.16663133334615166	0.14103218943695994	0.15866982889671932	0.15025223843600755	0.016501014667247172	57
0.18072920322418212	0.011216037341041863	0.01833357334136963	0.003085469237203815	0.1	0.1	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200}	0.1469599247265354	0.1411642220580226	0.14597984442767087	0.16442407428917494	0.1873891378330833	0.14934137185890273	0.13534929846985078	0.17278036813198916	0.13443076822214794	0.15675119251018443	0.15177964168775193	0.1527571665536368	0.1456437085417166	0.129575575373716	0.14436918252550845	0.16489308908683198	0.16259638677331412	0.16072174432207476	0.14855194023660423	0.13648480972666255	0.12448101492833918	0.14445751986600341	0.12925244997174357	0.16087446735355482	0.14823711642297144	0.16647429865812313	0.1463759286285159	0.1416635221128112	0.17275221234681692	0.15094984522165178	0.14155664359794407	0.1748599006942434	0.17090127955457668	0.16464362056842896	0.1437116634105211	0.15191793499247708	0.16088645716366035	0.10823584820439291	0.17298957062721154	0.13019714663735615	0.12159783610190611	0.13689193394623034	0.1846514739686358	0.13219543627441943	0.16174766688503928	0.13280191727449475	0.14891363283801728	0.1386669533038285	0.14379034533121016	0.16662337973732366	0.15010484927955658	0.016454706971635837	58
0.014765701293945312	0.004027981314418042	0.001781630516052246	0.000583241588468333	0.1	0.25	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10}	0.15426183198027388	0.1473263177769465	0.12491670895027107	0.12674586560602807	0.1833503757217262	0.10223909929145492	0.0794303515910515	0.1676779509701456	0.14513969283321249	0.15771307063125384	0.13809169671392008	0.07811419052667679	0.09984314110444437	0.1029708955121369	0.12908358095937056	0.0809892369649986	0.17645728521965598	0.14323077769329406	0.12347895006370668	0.13071273432126473	0.08355978652678275	0.16638546386907438	0.16905576628765873	0.20425774450254175	0.1700498739826738	0.19797178208813038	0.14182484078566082	0.19490864272197062	0.178718560513194	0.14278345099109147	0.11584198026468884	0.1266390630226012	0.15826655047513738	0.1912672534308999	0.14362342982588638	0.09727040732443726	0.10911432186520442	0.08137301243294515	0.12444237036967598	0.11073648166201044	0.1238161561178206	0.10569518810299205	0.17672767228367003	0.1301876299823841	0.1740055964291065	0.09007418949765955	0.13731535101355374	0.14199242588325323	0.13293116166864505	0.21184360134877833	0.13848907019403922	0.03498443675373912	63
0.04910377979278564	0.007996982263246528	0.005042428970336914	0.0005146259131349776	0.1	0.25	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50}	0.14665233186139848	0.1404429830227515	0.18345203479586625	0.1785401930202739	0.18099101383697735	0.1471364416101255	0.15486002172430924	0.15817065194937252	0.1409866302701469	0.1373490161001455	0.16135566930408773	0.1680827691604002	0.17197151978528857	0.1685766013486829	0.1566297777870952	0.1523978015042179	0.14971560646770476	0.14813401134061543	0.15064787744318164	0.15913407245150157	0.10939211189967313	0.14521641264305463	0.14714182025762268	0.14416366072372122	0.1640835130601216	0.19941068476383905	0.14967557287132593	0.1804090726908617	0.16665664851763162	0.15987075161864983	0.1410382947974098	0.12975736175007002	0.12185038127006043	0.1398931610116778	0.17270450212323873	0.15550387612751337	0.1852128040104215	0.1346574245263481	0.17033509620295062	0.16471319559795594	0.139079364215283	0.12548409479119704	0.18594665012455913	0.11686728285675163	0.20276760114808767	0.16439170047010687	0.1800907384420516	0.12268393402726507	0.13317589246681338	0.14379782310959155	0.15502396905799998	0.0206201522700695	49
0.09145219802856445	0.0015927502328848475	0.009187822341918945	0.0001790394584086512	0.1	0.25	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100}	0.15757683126921984	0.12709716502028123	0.16157761725615338	0.19155485651693016	0.18535399925586715	0.1512174362462977	0.15737135272404013	0.15669933850126028	0.14809762937155602	0.14979659179754812	0.15912842277990102	0.1406093051315671	0.14831942613951832	0.14152428072495393	0.15709556412538295	0.14398870369966243	0.1666333791198361	0.15700930748202224	0.136517731703379	0.13386341600225238	0.13137722677909758	0.16340537048429127	0.12277339517916308	0.16667430597461874	0.15467792252654822	0.17374112186099677	0.15184564239802434	0.16743194346640278	0.15823018013031676	0.15474592781639884	0.16074108486503247	0.17410834349732196	0.12730468508317894	0.15827624136650298	0.14734054410487196	0.15075212014366657	0.16091662660989114	0.13299420767399217	0.17403674200307984	0.161496895822143	0.1333709100931183	0.1413165992541746	0.17977518938654546	0.13671561559969803	0.16484582398220637	0.1304166133982647	0.1422657698256179	0.14627109788911463	0.15625542474993237	0.1522115192166803	0.15294694892097047	0.015188860516287886	52
0.1853556776046753	0.022799928625655053	0.018108367919921875	0.0034265912807771156	0.1	0.25	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200}	0.1481894016075873	0.1386401183668009	0.15471734886524213	0.18008439721559588	0.17782970326212522	0.1495402715534755	0.14920910704191703	0.162455483979426	0.1291065548064697	0.15614680186390772	0.16504861489061684	0.15059790556148756	0.1439725593299339	0.13758981016274896	0.13609688848035684	0.15431020608335888	0.17734325999383382	0.16256591037213897	0.13678203986883708	0.12628734114472295	0.12856348317253796	0.15029266375300654	0.13388507799301375	0.17294220825934792	0.1679934012470461	0.17642983316593808	0.14699734555365085	0.16548400436366084	0.15902342933708435	0.14992778219389724	0.13690523680494293	0.16061051735089704	0.14357707157298283	0.1544214956033162	0.14746688372528205	0.15519485189275617	0.1748447445862289	0.12436841879791194	0.16511455200873848	0.15023503489240986	0.12508250793451692	0.12851475639278442	0.1789158672741885	0.12560876870899973	0.17275507481927188	0.13943062900979097	0.14288773730518145	0.14289577098523876	0.1408577995622563	0.1745091083050867	0.15144499562045097	0.016148791722167707	54
0.014490370750427245	0.005069308089485312	0.0017396879196166992	0.000584277254540685	0.1	0.5	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10}	0.07831828251078021	0.10396685335236322	0.07243211616949263	0.09793071171479883	0.09916182687743502	0.1674944604313725	0.14023313311997554	0.09574940694106338	0.14873248680380757	0.1368812221090392	0.18670295260483782	0.12597918226573246	0.1559551384802309	0.10372608657531912	0.16551932981003958	0.13651771226410991	0.17232210252921143	0.1947426163880892	0.17927246647002126	0.1133603619151019	0.09752600484404239	0.18299115652108	0.14453436857163338	0.09131526525889999	0.14339755206913085	0.16909900351787832	0.11527548296826451	0.08144383723122739	0.12669598860031595	0.1416512033910493	0.11442725240019136	0.1315779879479665	0.12739268924713987	0.14236827722454348	0.17225120225259993	0.17113014344730493	0.20356265442148047	0.130714642260223	0.1578594745627797	0.12468922887912282	0.15484385350257068	0.11162164528515506	0.1359232261876424	0.1215856695803409	0.16054692514980806	0.18426041939117477	0.14505357596307478	0.11941701302824448	0.10083953006131141	0.16320890168127977	0.136844052495606	0.03203019489752634	64
0.048430442810058594	0.0010092854352679696	0.0049659633636474606	0.00012118989276046596	0.1	0.5	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50}	0.15818728261152015	0.1444276608138193	0.178262666636275	0.16117510245219613	0.18160453313264813	0.14359491029004512	0.1490151843530111	0.15389554498700708	0.1348647639731413	0.16621865840959082	0.13036282579569947	0.14830075743671034	0.11400361549641902	0.13009238395282008	0.16802910770747148	0.1104409223998063	0.17497541558486795	0.1431477338304774	0.14364750120787362	0.15347903010058017	0.1331479136713607	0.1519935594935128	0.13183674714903992	0.16406414483627973	0.12491001828198789	0.1829271320724256	0.13099934496736365	0.10885769177084159	0.17161923725362216	0.13228529915725373	0.15012474432612832	0.17934687509871072	0.1439904281078398	0.1622082755492168	0.15068972188275942	0.14926685285255348	0.1682957774513677	0.11451029139912261	0.14859113945724045	0.15258429455393663	0.14522298377265563	0.14526377413841818	0.16893325852291308	0.1439169642546032	0.14188133503323508	0.15152519953100319	0.17514838952981948	0.10835587245040401	0.16513680298698818	0.16345863514507863	0.14897636611739323	0.01924148086074869	60
0.09276117324829102	0.0018020349825613661	0.00922450065612793	0.0002614797449450752	0.1	0.5	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100}	0.15361774908316705	0.13163830949213384	0.15525136487908586	0.18678236796225556	0.16977443353105004	0.14767651287666117	0.14195808137009147	0.16760204353163544	0.1500235518354821	0.16797965591280895	0.173190441076026	0.1485706201592345	0.1510722615797696	0.13005666187996145	0.15104737582861683	0.13447334616786089	0.17773098747228333	0.14916136868260255	0.139993059638306	0.14041391198036068	0.1284979097487262	0.15815654155554415	0.12857264617114317	0.15403748768424275	0.15899364265149463	0.18690816385140097	0.164290305298057	0.15077945874997267	0.1561805820915524	0.1496951320470591	0.12145797171390138	0.1630310589293864	0.1478727791913188	0.17001453575243652	0.15280811818932893	0.16742954646668973	0.18305877580147256	0.13566060611625574	0.18057729582479698	0.14410036663499026	0.10736724189272151	0.13131139468842667	0.1856062652600161	0.11441766537448284	0.1877796567403741	0.12935479211916978	0.15384480602805428	0.13275585612496887	0.1304067912012682	0.18485122294631484	0.1525566544356992	0.019882505896364932	53
0.19753120422363282	0.03310767570468288	0.019017934799194336	0.004161531271654583	0.1	0.5	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200}	0.1548536835027241	0.13367014148408385	0.15071459569302892	0.16195796451094469	0.1735835675754276	0.17548013524117734	0.14841537192423038	0.148216157151287	0.14153603302769924	0.15777157024939537	0.16852230062941975	0.1541674348814952	0.15057541427747834	0.12969162626826636	0.14623198819938898	0.1424666813441534	0.16287306278674696	0.15971643349510056	0.13045186325881208	0.13640229051928143	0.13995626931621874	0.1583353408609145	0.14298910525959552	0.16320382016779433	0.17143375299689534	0.16736171098088448	0.15789014036878202	0.16777706331375342	0.1585619263725183	0.1721917717887459	0.1449717017007126	0.16094054121223123	0.13756879206030426	0.16656512597937678	0.15729464746555732	0.15880702855352302	0.16831189202163022	0.11562723804690567	0.15639376265438354	0.16090229181805626	0.12077000776455338	0.14199854802389666	0.18956624311846593	0.11124810464814072	0.16137759116082695	0.1372636598486362	0.15681951497826574	0.16460328037172633	0.14459450313747735	0.1717061891672338	0.15308659762356297	0.015804576752050218	51
0.013185620307922363	0.00031818024877242274	0.0015853166580200196	0.00011572197559266293	0.1	1.0	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10}	0.19892177553012824	0.10136724020499632	0.18144954159581295	0.15859296488883168	0.15247098300036555	0.11412661893250775	0.14514319814795607	0.18404335451245335	0.07748937415089585	0.1535341171233805	0.18413822882114217	0.17251313488360187	0.10760861640024233	0.13221709389421477	0.1288641965947649	0.14799434569260372	0.13229133315199793	0.09960087754668634	0.14447933811739433	0.11500700748183357	0.12582815715375628	0.16622566494448032	0.10644484462682247	0.18819474529875246	0.157863399978172	0.10383240237429381	0.10038879406762802	0.197802524720188	0.16773343942490004	0.140784175097312	0.1755435317530989	0.14147296243676144	0.09932948125387975	0.11639396427564053	0.175477972656657	0.09758947363834103	0.2009531072181896	0.10967145347570795	0.17507165027308036	0.14388814426433627	0.13223184420518797	0.1798075990436505	0.13582629311772065	0.1335255972849988	0.2337668799039	0.1605823461716005	0.09938069882259681	0.10177636563658377	0.15249396413966132	0.17065107830688353	0.14444771792473185	0.03427702476813773	61
0.049377856254577634	0.0007908403076244187	0.005055685043334961	0.0002384034478154381	0.1	1.0	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50}	0.15416014024060165	0.1225421806546777	0.1563035973979161	0.14544798248652668	0.15655271243843916	0.1575691936260557	0.1528896984528887	0.16963924548286657	0.14867448589523458	0.14076908922451958	0.14010990525083034	0.15965785253888942	0.16818054211518818	0.13502862018347705	0.15304127065434614	0.1393981123245227	0.16177328103772115	0.1592385791409755	0.1135691800984312	0.12971627365931548	0.1257470729290847	0.13806131088464313	0.13685401743773962	0.18044131063805258	0.16892444504545456	0.1991729872151914	0.14334427576146092	0.15453788187063466	0.15326733757842792	0.1751071853258841	0.10071057587135368	0.17049812188891456	0.15838631878253584	0.1923926498920081	0.15987415537756233	0.15014954572679917	0.16265763979324865	0.1292794227625319	0.17168041020173974	0.15538167254760205	0.09549649818141093	0.15828797505430559	0.16841562164874613	0.11845023456377668	0.16088958467558312	0.13188255764411705	0.18651717489540187	0.13456353167709711	0.13811373355514733	0.16289252567767742	0.15092479436015113	0.0210312138890421	55
0.09610611438751221	0.003732530926302254	0.009541292190551758	0.0007355307586781049	0.1	1.0	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100}	0.14922201748084896	0.12223899518514703	0.13538661402294927	0.1694552723346643	0.17065651901305268	0.1567292172241409	0.15356292334697808	0.158383438780081	0.11919951230087134	0.14792675895232765	0.17970806140803097	0.14354276505878705	0.1510719565665828	0.1284776071951903	0.14499156323334794	0.1642999386786067	0.1623472557057708	0.13693667979901936	0.12414257700753017	0.1308047319549931	0.1275996173926286	0.16278582560766108	0.1358555567414469	0.16219672281862196	0.14827727745528252	0.16852610970238335	0.14172142327858017	0.12318753174896213	0.14659977169398852	0.14393813002889633	0.14643885050178895	0.16407793437352458	0.15331442902154757	0.17131488784480509	0.15503766339761016	0.13314018942671835	0.16491307773422492	0.11501700162232753	0.1775658728175331	0.15311748388374247	0.1426576421455279	0.13604401159480783	0.1562243766065553	0.12863010270484676	0.17276351371481757	0.1374712069077063	0.17051646981012125	0.15583479248762877	0.14767171946700453	0.18389394580338592	0.14950835087167194	0.016890001141164238	59
0.1910235595703125	0.019287813022796623	0.018507933616638182	0.003151517602595848	0.1	1.0	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200}	0.1635009153463719	0.13634681509088853	0.16039541249582068	0.1629338495742848	0.1667630477466857	0.15407674425144835	0.13110177185703376	0.1627689513153101	0.14910602900239245	0.15789318748559422	0.16464429764401134	0.14967930780948635	0.16166026406448386	0.124701446100968	0.15438746690906735	0.15305229729714864	0.17770025840758608	0.15768439952355984	0.1495982903378522	0.1279069135800387	0.12177065020539657	0.15479432109740043	0.1403282265873308	0.16895998082134978	0.17122874902310437	0.17434470492865684	0.15045292327096005	0.1546477129713817	0.15981308545750816	0.16261089612296387	0.14319195783483996	0.15599931789830945	0.1583322486294627	0.15708884295897496	0.14294067367255414	0.16714606959352174	0.18963363082071338	0.12661372070418786	0.167716567820823	0.14570881343044761	0.1372055234635846	0.15582080286956423	0.17326376393167808	0.11889068599959673	0.19128871592537555	0.13566915886537845	0.1513946680747481	0.13313525327074582	0.1418466174903107	0.17263208045083422	0.15380744060063475	0.016251053344812975	50
0.0036208200454711913	0.0001034803837690104	0.0	0.0	0.25	0.0	10	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10}																																																					90
0.0039041757583618162	0.0009780368212150353	0.0	0.0	0.25	0.0	50	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50}																																																					82
0.004131999015808106	0.0010133437248289604	0.0	0.0	0.25	0.0	100	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100}																																																					84
0.003915266990661621	0.0005366982963472125	0.0	0.0	0.25	0.0	200	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200}																																																					85
0.015574240684509277	0.003106414274181356	0.0019040203094482422	0.00042423155225986665	0.25	0.1	10	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10}	0.25696002243884186	0.20359779426914004	0.23316224192261747	0.2145423880834375	0.2895598005893636	0.32450426831057555	0.2464928704871202	0.28089303291401224	0.28588301325937326	0.25814688185533385	0.2743671043773803	0.20617844774906935	0.274111709720562	0.21244996381780268	0.28148919104534365	0.22423634245002066	0.3878423860227288	0.2076097904897729	0.24267395116929003	0.19986655302282508	0.2571457086702398	0.2772196006809654	0.21509411221420338	0.19315157964206509	0.39622256952535817	0.23669397699837513	0.26392968240694226	0.25699509703583867	0.207006256992324	0.3161385630747099	0.17057266224679069	0.20558203720819268	0.21232488083890078	0.27522197432372075	0.2690209846735917	0.2984285016928867	0.20445466164170278	0.20232741777876995	0.2513218019790594	0.2408371334558812	0.27201856465842367	0.19751416646172704	0.28033716081785653	0.275845577837886	0.25504712928956974	0.17304634896548565	0.2811870717106453	0.25152954569319286	0.21263457220541904	0.24124327003383816	0.24989320729498346	0.0461886826607229	47
0.049630107879638674	0.0018756980370033462	0.005415863990783691	0.0002727477087242943	0.25	0.1	50	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50}	0.2574181128685997	0.25016343609718317	0.2643549193852467	0.2837640470981777	0.27601049727226556	0.22191022192553922	0.26451625197224027	0.2573583199153304	0.214676294562137	0.25512338846922455	0.28342491613677845	0.25235012142566426	0.2405695406333087	0.2131417372967387	0.25621759725998483	0.27251835011580816	0.30445355707124744	0.2912434569022848	0.23094731448504346	0.24955173855618884	0.21777336444305173	0.24594549199922955	0.24812151523716341	0.2627501338240886	0.25680730817209585	0.31655186151751846	0.25864008171849384	0.28167823692694516	0.24741512632246165	0.2689644316111476	0.2543327414104726	0.23460270162667252	0.28267644317095886	0.29787944631671204	0.2680850899239591	0.22466370219137433	0.2695029116215547	0.20447188053227738	0.28168100307488	0.2714143491919433	0.2427400840545113	0.25051127131359585	0.2868137572408803	0.25894541965012885	0.27777618222872413	0.25811138800000555	0.28301654501035955	0.22839906024754442	0.24900786236925243	0.24190568217318187	0.25821797785140355	0.023985200189541814	45
