mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.1802606201171875	0.01763149627122648	0.017633557319641113	0.0031783067308537223	0.1	0.25	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200}	0.4214021517519112	0.4316154101005997	0.49297312952901307	0.379541833284918	0.33900762852591804	0.6181218977004368	0.35073991135732785	0.4520044089930534	0.36134202755566214	0.39943972938786143	0.4023646900528589	0.1523418585387678	-0.8537812594118706	0.14825706647834036	0.48056380403865895	0.4835567030631782	0.39460190615472346	0.46126463024408715	0.418626701049048	0.48607725757087317	0.02201390939186232	0.44844622518046473	0.3798600480406389	0.4176050525008659	0.508372364675757	0.0750892452858628	0.3913808904876146	0.10591348852480298	0.4740863776210248	0.36316758386187775	0.46461515004826226	0.06047799070537707	0.4194602184284604	0.33137689815885163	0.4378388834108199	0.55069423236927	0.4690371613119547	0.22278207264358585	0.1832784531964886	0.4160325412536485	0.37930947677692073	0.5360445833038625	0.36231084364147814	0.09598287653803017	0.41831689578439435	0.4515635252580559	0.39200122298239304	0.23698381144072578	0.5617293802845804	0.45076033648500824	0.3500313982379712	0.21790038762965036	44
0.013600721359252929	0.004053454372394213	0.0016216564178466797	0.00044198407115937573	0.1	0.5	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10}	0.4850441901793633	0.49514542597315625	0.2525881586619545	0.419294191758777	0.5233644737689711	0.6262696819598244	0.34355767955857464	0.14564056647643564	0.5987617498582791	0.2108901592737641	0.18473474563384862	0.5040545011919364	-0.4203138581114598	0.11194658525017798	0.6388913094467811	0.37713859901603164	0.25474833119024076	0.2865324915128207	0.32532029635370496	0.511444321754467	-0.18360708155404848	0.44983181833091235	0.40993791202840213	0.2692475558892228	0.36677629540574974	0.36293561359234383	0.4460869512589073	-0.4316164917495757	0.4405270429638303	0.2516876695497918	0.434117045463259	0.1310520699686234	0.48479639066656144	-0.02446086280516102	0.4400700971588397	0.5308128496880153	0.4097580535080537	0.12229860260325331	0.36711068695483784	0.5373966910698754	0.3950035532488676	0.8131065852629358	0.5204176889853194	0.40816379552264814	0.3750818486323658	-0.10249276804394492	0.42186732261522686	0.011946155405972658	0.3894386273919741	0.42509609217722855	0.3287364635640927	0.24224953753652811	46
0.04779112815856933	0.004253556989660862	0.0047659921646118165	0.00014737248883088262	0.1	0.5	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50}	0.5526721398040764	0.5430717587672661	0.5240057305014445	0.48124057943911924	0.5313238397219322	0.568057360604719	0.4252217607931509	0.3891365629143916	0.44501681143265237	0.31095623313518317	0.5373821353105642	0.09867174064389006	-1.0585798614081	0.2739655630698329	0.4654593546758963	0.4442168912169321	0.3903355571442658	0.46743300994681525	0.3878907080111955	0.33780314910450693	-0.06196232565645565	0.4870649910477386	0.5070416393569217	0.6234562130022538	0.49891827916528597	0.25555544412091624	0.47387783041406795	0.00022369021219625917	0.44149826348822896	0.3952367583691002	0.3535106431071878	-0.0024319696283223724	0.4584280127523974	0.09983327515102958	0.590416457104733	0.6576262050669379	0.4937627984878722	0.23441771562599878	0.21917498299135962	0.553554858379637	0.4145046029227979	0.4718265422228324	0.3554527288867262	0.16031295159380266	0.5332619118070148	0.47775960383340643	0.4737494519691451	0.20542502401949192	0.3860333246119395	0.5325499904723805	0.36958025838244296	0.2589005773695679	42
0.08914238452911377	0.0015855417605233656	0.008609113693237304	0.00018625403792861192	0.1	0.5	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100}	0.49838899858886865	0.35859920928123656	0.4694413421862529	0.4215897982612592	0.2417609439481928	0.6023303930459127	0.4114495725526168	0.4357623354554623	0.2981223067396187	0.582644818752987	0.518922114830716	0.21047887597863868	-0.6800758210381754	0.38386472562996876	0.45574906475593135	0.4752658748444436	0.3797566530831684	0.40234798454868004	0.39373765826924423	0.5852921675023723	0.11755597824747877	0.5088688381234514	0.407974436224836	0.387238065258696	0.5561595419522939	0.13052859800188754	0.3671859321967793	-0.0908634169546012	0.5905896254438097	0.42972093862266547	0.47294338535956904	0.1342361397553522	0.44393312031973864	0.25695311342302996	0.383914614861148	0.5904837274688037	0.4681135780587926	0.3320256537743018	0.24796052352414433	0.47689914798546806	0.43431128755534	0.5076827263126846	0.36612137997172867	0.11873934511464745	0.5365418809446502	0.4708561272203138	0.4250712770257712	0.12006354669217367	0.35068671794956796	0.47663465674921734	0.37077460601519585	0.2068472643724511	40
0.1761547803878784	0.01621463674207501	0.016490426063537598	0.0019309763130348377	0.1	0.5	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200}	0.5691635995491713	0.41279382866294045	0.5297276519333602	0.4695968867040031	0.39944892070230587	0.6484834795680012	0.41129473061040434	0.4481400643691149	0.42503444877911634	0.4999750652827202	0.5420226066442	0.2554349742544041	-1.0714927894156898	0.2066582560314253	0.4110106561283684	0.5440634743826908	0.4270192974105814	0.45562948991927654	0.43834399352568443	0.5167769269080948	0.018717454652030674	0.4680717779674717	0.4775285107422643	0.47904786789120213	0.5299320036140003	0.14972126347680847	0.43550668106832036	0.16414477772837432	0.5494724973479427	0.4729965606752563	0.49946806255185916	0.13150030014389613	0.473833034232255	0.2870191312135889	0.5224978078732364	0.607331422952651	0.47953891763055234	0.250716228118794	0.1560281414602538	0.516850147503435	0.4960691897013071	0.6230636513114061	0.4175696741417252	0.11835166637539074	0.49100703506398624	0.46639583277860386	0.4000164879366649	0.1994642318283123	0.45781948143920026	0.5252650862509403	0.38983470515287466	0.24995573681974548	37
0.012758207321166993	0.0019524020446288258	0.0015030574798583984	0.0003079880760022785	0.1	1.0	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10}	0.28781654689233205	0.4273800178480076	0.27487477802809435	0.19366347898050507	0.49127363695856774	0.70475601539823	0.6062795992209082	0.4841490301743925	0.4392832973814026	0.43145967665951135	0.18240736030489968	0.08953454029645935	-1.1647816819132282	0.14782321819092037	0.4190412228210274	0.5765115013120516	0.06792124127600507	0.2847792655470368	-0.0006030717941145625	0.5486391998820621	-0.19923605877920125	0.5551438799521656	0.3259614580144884	0.5523898171058494	0.4380518236485189	-0.08799155570125605	0.04901187452764022	-1.0336613445492793	0.009108938230369068	0.35325600525816137	0.5003569715827463	0.2077691252052879	0.2565190334399935	0.35770042903934063	0.5123774499071677	0.5921684901445485	0.2978680447656783	0.18675006425836982	-0.12679899688432683	0.37582232649962966	0.5702179346794853	0.03829552461772445	0.5188204983746816	-1.2175228515972525	0.3857063292737267	0.718844051299534	0.4113261122865871	-0.47822432817732574	0.40357565533285256	0.41164729115818355	0.2319011638607282	0.41548434061031814	57
0.046193022727966306	0.0003550730912990482	0.004549989700317383	6.3452209474324e-05	0.1	1.0	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50}	0.5899167480485299	0.4412755445997236	0.5527116482130348	0.4393465531332722	0.32073225060701505	0.5260192741854772	0.44455277963521334	0.4600889840285344	0.4675750554758282	0.4485195040621206	0.4574002319741737	0.35384293106218234	-0.7751696867424325	0.3235788444165896	0.4595067634476907	0.5879909657313174	0.4311510298409149	0.509020305211537	0.3858905631089079	0.47574619666612716	0.0883956047472021	0.5210426809310335	0.4986246391266518	0.4262629513604378	0.5016667492297282	0.4339360814859219	0.2698148125502925	-0.4593521416974935	0.39108379909174407	0.5307244309392776	0.5328820453729117	0.03613773273113141	0.4695658116062308	0.11332354817090273	0.464924884608232	0.5679713132463283	0.47599618936564425	0.34963601295472135	0.10614144370729717	0.5798114027150121	0.5158796717350846	0.5443969039096597	0.44317355405362613	0.20077211590949606	0.6166684806084598	0.46846585235571236	0.331853577513213	0.20451157765141315	0.37802529888361047	0.4485689614723172	0.3812220089965866	0.24188115845967562	38
0.09228632926940918	0.013383386338958496	0.008910832405090332	0.0016962167777498417	0.1	1.0	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100}	0.5255874221894197	0.24516676477492427	0.5579386883990314	0.44324135610544324	0.28484087096040567	0.6295724039226123	0.42935891099382917	0.472869251993175	0.4070784067034221	0.37730517672560404	0.4641111214941963	0.2807491506425118	-1.1517792416856438	0.2674919078312489	0.5313957832153373	0.5019794583101562	0.255806031281017	0.44224285900353244	0.39110524532972635	0.47659110191045095	-0.10278117846619694	0.655176808820473	0.3211991901056864	0.4628656965733593	0.5599281972076536	0.39483479143015754	0.4492588141429157	-0.062276061383072845	0.5036136778637126	0.4927121006168097	0.54453793444812	0.15115437166585688	0.45806350674974705	0.25588556163799425	0.5049220086705383	0.6462293219885638	0.46366377511925894	0.22006746594931603	0.06822504858335043	0.6191259831464127	0.5301779594985263	0.5418379441449317	0.4431007964285837	-0.03131587906291666	0.48376366844077134	0.48726279893427893	0.47241632412133117	0.1533506607732773	0.3839658294683147	0.4535336592494078	0.36974570628120207	0.2745358882198136	41
0.17817401885986328	0.018420705315807216	0.016507291793823244	0.0008870249587808603	0.1	1.0	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200}	0.5659914462537916	0.34498422801592865	0.5154289253684968	0.4498080739430076	0.41174427364512245	0.6192805054965795	0.3849733281614356	0.46890444788956653	0.3611942505430531	0.5504818037435151	0.5082641467432224	0.25374832882423837	-0.6228438470641777	0.2066568854682439	0.49748730579552747	0.5446519716705315	0.36105761749453646	0.4502740327857686	0.3877257588133728	0.4181889405031365	0.0419881621594006	0.49769672720351776	0.37544910554252564	0.4462939846116464	0.5491912672532728	0.3026808903168292	0.3862903388491814	-0.14807678980851624	0.5150692454422137	0.5244958003690612	0.3921950435092507	0.08357156642787644	0.5071848305374687	0.1579272694721765	0.6347126712423101	0.6272608747955919	0.48738738519825586	0.14196765730708727	0.16798339515220984	0.5328576796622153	0.5083798166952376	0.5200643500929103	0.4178920813272916	0.0022880376783958045	0.4624776736470546	0.404610427986414	0.3910472739994618	0.1361671793522471	0.45498824101705027	0.4625142663356855	0.3748705411215451	0.21808659457709098	39
0.003697490692138672	0.0006710356165469845	0.0	0.0	0.25	0.0	10	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10}																																																					70
0.004307351112365723	0.0016962479226040484	0.0	0.0	0.25	0.0	50	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50}																																																					91
0.004277544021606445	0.0016129589778596251	0.0	0.0	0.25	0.0	100	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100}																																																					90
0.004174985885620117	0.0011275599281156705	0.0	0.0	0.25	0.0	200	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200}																																																					89
0.01287501335144043	0.001996416079587747	0.0015281438827514648	0.0002334468026731861	0.25	0.1	10	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10}	-0.23712330264200454	0.0952689543241364	-0.11545510523958757	0.2034201499174183	-0.03151487381925855	0.587551847482781	0.04794496970809625	0.4702164804469273	0.6435526106405927	0.45779007652350623	0.4101213272225015	0.060963804713805025	0.12660410120721044	0.1345861987194693	0.2577402135231316	0.34603413129834815	0.5219151335311574	-0.1246431179262506	0.46441817980513744	0.09394755003450639	0.14110964581763363	-0.0479719734341828	0.2888852157943066	0.19435315315315305	0.011387962785176953	0.005452304352004833	0.5426196133969727	0.16861926716816267	0.18034556662763213	0.14590561367982913	0.587864898438039	-1.7017809733108065	0.3988231808485422	0.3959941520467837	0.06629935227440042	-0.0035545931688365506	0.380363317863318	0.26825500081314024	-0.1437481658107116	0.083009205566831	0.3620627989643217	0.4717337412310776	0.14181563792683927	-0.24559310268229062	-0.409251893658102	0.14651309839790028	0.043100004482941934	-0.6648375970762903	0.24223141739392096	0.20252008693948098	0.13351697052192452	0.3749527378407565	63
0.04731938362121582	0.007053632250179978	0.004833183288574219	0.0011688020636327406	0.25	0.1	50	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50}	0.3966342176443266	0.276586737769534	0.4206658755038064	0.3231308855291576	0.23881559283800924	0.3226458769359567	0.3722144299614467	0.3180872905027933	0.3225937408278374	0.461123410949252	0.13969123556002017	0.11042126693289522	-0.8081802215974858	0.3775218401707374	0.3205013626658041	0.35368131925569746	0.30907380415430274	0.5482928441036874	0.26180387511071723	0.40386938118242466	0.0353274302938964	0.40712572960058413	0.44321733700642774	0.2863890210210207	0.3221642828466199	0.043512747298725785	0.26769790765920654	0.20733057995632098	0.31035481119777253	0.11465595680053997	0.30296031837316806	-0.06989530112676423	0.4293206921071343	0.25997269841269854	0.4596846754011483	0.23806777697578885	0.3172380789880791	-0.0733827288990081	0.14307696258253866	0.28337738764859377	0.258910233905297	0.3708707210295902	0.29236465244545395	0.18043431998667148	0.3551968513292736	0.29281962223088176	0.2193620274854181	-0.49030888990406596	0.43104832982244934	0.377636058505995	0.2496516844548286	0.22246656467651224	51
