mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.02609450340270996	0.008611812673559005	0.002204089164733887	0.002333782026681704	0.001	linear	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 10}	0.0619078692558267	0.48158365007820936	-0.0009297507266701199	0.5098552212412675	0.23197617574235063	0.3821470765050913	0.3302293110232537	0.5863300692560963	0.3691978768969725	0.36969194526854054	0.38031623811043036	0.13262085591768635	0.3732335746633395	0.30370916389152514	0.5795063878156617	0.4270011807304125	0.32517757568654704	0.1667122845590493	0.2595086627894462	0.3959578033287682	-0.5091192198816958	0.636900490291197	0.1552487621508386	0.12923190172792376	0.35394952641002453	0.6056908827645302	0.11625804924961314	0.17074640368492022	0.4205839715415969	-0.05828741882574473	0.3911525588564557	0.48506217109031513	0.19233353496708305	0.4043496592092638	0.22395080118185529	0.30801654686664015	0.2613437267356711	0.5070694494258148	0.09571660260056547	0.3900988643869516	-0.015275255984351865	0.1611025578073626	0.30518928793657063	0.29291589718118016	0.36195459273444464	0.3487424901884235	0.4837628786683361	0.16472478850185235	0.4934299090509874	0.27375823801752397	0.2963267164113991	0.19895395898306667	58
0.11227089405059815	0.0214302149259356	0.006323595046997071	0.001859043167079667	0.001	linear	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 50}	0.2751379551811104	0.5063950071856147	0.36811690879372994	0.3052532294387551	0.4961317204290584	0.3955818947986147	0.37430632157221877	0.5848627973897065	0.2673487566929589	0.516392538010196	0.3489041233042781	0.4211701615518255	0.5985659747638832	0.3296525202274059	0.6512981533309024	0.43707617830342127	0.4753899367123965	0.19886322970545234	0.4024934279806267	0.4335513684420922	-0.33195946468929116	0.590567205480785	0.36052042250146565	0.13113678328895706	0.48505422890813754	0.6721998040914064	0.34213668041521295	0.3191446563848045	0.46995987491855684	-0.004715893386842307	0.5231712765393305	0.49413560970361203	0.10364723100001205	0.5620385096888338	0.3581272299907353	0.6111663270834913	0.36667591974069536	0.5077107438465702	0.11828400114272508	0.4273033127000546	0.06882605540989661	0.3765452170017378	0.32562570486036346	0.4846595752552887	0.31002852003869075	-0.011869148462386292	0.5835681118163861	0.37763834901647875	0.5064442106300211	0.19277575605133535	0.37414078029562625	0.1902721932870541	46
0.21805747032165526	0.031149429355328787	0.013299942016601562	0.0071074970037805375	0.001	linear	100	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 100}	0.33215550421320206	0.48950775718549944	0.2226957408423127	0.436807391718281	0.4269576737500722	0.40552125595483746	0.3535279263240003	0.6441432983213926	0.3301159730142721	0.4966370967686504	0.3489796420545447	0.36734638866233094	0.5676153026036781	0.3150791636817104	0.5753470407269605	0.5083984534228012	0.6082191383454211	0.20653664705910002	0.4394981686335544	0.4416682082794522	-0.33730040174820886	0.5982111276318791	0.41504070080553424	0.13796036472809514	0.5607656739597121	0.6907324120093477	0.29585244133671595	0.36131394624761526	0.42621007664338173	0.1284258862628338	0.5209168732120504	0.5405740756280124	0.2334544666867735	0.6014172839071655	0.24798132331281508	0.5800906356803144	0.37808818652608656	0.512911529185934	0.2964101544276878	0.47414823064092515	0.1465017991220331	0.5255834850318424	0.32863862495106966	0.4895257052227522	0.43526671857844956	0.21637065527454435	0.5550521818394368	0.39159920829231676	0.5306277576533439	0.210562142740216	0.400193820747055	0.17489996871706806	37
0.39738752841949465	0.06249127060580784	0.02173927307128906	0.012646352638074041	0.001	linear	200	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 200}	0.2592196954709558	0.515502228340603	0.33855627218853546	0.47031820981207484	0.4576078181774582	0.4418633178149758	0.37527676726501735	0.5916140720945144	0.32966975776393215	0.45980138343391397	0.35585604926708336	0.3791352726023923	0.5774688332073903	0.25848855225775746	0.5505185384415077	0.4138127696117695	0.5508269913172825	0.25512863974424704	0.4520694867583658	0.5100568508918999	-0.42045408295112896	0.6148125062969128	0.31877344519215434	0.11668857990194847	0.5372273934665748	0.6611691887679365	0.30789495860529204	0.4304472145849466	0.43586083285929866	0.08256147067989239	0.5699350971513235	0.5429844830330641	0.16526581447848565	0.6403911878619207	0.31691705574872764	0.6033190011632223	0.3616283169448947	0.5001568502394822	0.3890703917499744	0.47559606411157784	0.09586116741108497	0.4542295629783121	0.34854476314232774	0.4780589170633025	0.27279119764312965	0.2022308259943586	0.596670956314707	0.4344828777606604	0.5550350706000426	0.20245604772028947	0.3966679732595278	0.18560219563227448	39
0.021032547950744628	0.005118518203424154	0.0016814565658569336	0.000624759420306377	0.001	square	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 10}	0.27320409427769676	0.419050162896381	0.5364938500609406	0.024868721940145333	0.47880638262544106	0.26124107029167165	0.5352955854828227	0.27740984774047406	0.2613903395445767	0.49320395997006106	0.28222038592528365	0.36320339711160476	0.4095391701421639	0.1680490846327518	0.5251098036754103	0.11579700423671802	0.5675644568857561	0.32842646055432745	0.38018657705936565	0.36033107021718713	-0.49258098394434024	0.42451794277682964	0.3578465147594396	-0.13557368315799967	0.4769597495894068	0.6405889178256319	0.08418347807316218	0.04015239613095245	0.5205014079863993	0.2917421639573837	0.3183512003448118	0.4410183691208761	0.29465211199242836	0.4229412825835749	0.14237423619202694	0.2860329861044095	0.1919046238977652	0.34368886692856515	0.18940063716129252	0.5014301580029451	-0.41833567739410604	0.45714041550342455	0.40015019336152446	0.48235637013438215	-0.057297859214130886	0.005004753390976724	0.595723973606249	-0.17739031015825812	0.4283012506554932	0.11487166670683269	0.2846409715637746	0.24091938719625533	60
0.09310004234313965	0.01665080280016708	0.004967074394226074	0.0017947730794563397	0.001	square	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 50}	0.2591485261931227	0.4678911013680094	0.21308631410023626	0.21277491297120366	0.5321924543779304	0.46457563040493755	0.47644116965564864	0.6460675361130064	0.333059011728289	0.3980329492508736	0.37633004046675855	0.42910866713965834	0.5376699500616277	0.4124182432122775	0.5733295017935496	0.4301613091814047	0.6004673787716107	0.32272459050463564	0.4938493515174627	0.47235700421543514	-0.3101366161582011	0.5898039258034039	0.33873219269202515	0.2633028450023249	0.5865737376184631	0.6596167758666025	0.2569246617309936	0.33972482957968275	0.47619600815228713	0.1262104938912344	0.5409946536449892	0.5392026083729747	0.25503029646751973	0.5231072022434333	0.3354908841612596	0.6078789121732918	0.3485019469031423	0.406414195370597	0.35400017915014104	0.4820396895833686	0.07408029315445774	0.4792434407883942	0.34860645547891245	0.47916297117752427	0.403437564464155	0.0645453599312894	0.5676814425220433	0.3005699405298684	0.5347445968157871	0.15823448298139364	0.3956320322624208	0.17609216599516744	40
0.18325374126434327	0.025313162906588534	0.009147043228149415	0.0028815763016671425	0.001	square	100	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 100}	0.3481844038322681	0.4522349883295941	0.3302781448034715	0.3192682625205404	0.46695693811351724	0.4261766336185545	0.3923032002468557	0.5876051712844872	0.26192498165402367	0.4610190409767744	0.3303382290721235	0.38193400909648045	0.5051586052685044	0.41559286753086955	0.5899748699115936	0.33160174345408566	0.5624467592401405	0.2412403770353101	0.45103011139515137	0.45486686514094987	-0.25038540088455474	0.5846400627227067	0.3423023925657659	0.11245926363098635	0.5613659943164084	0.6381191406441291	0.2987380983476047	0.3070119900862396	0.452939524529435	-0.014940364922476634	0.559836439101363	0.5612656159979955	0.27492665149561124	0.593764610154605	0.3691677663175478	0.5864459799169386	0.33890867278143255	0.5043103921008614	0.2711034155951918	0.4542762801714961	0.14543253792821154	0.48052200387655486	0.3426530863121091	0.5004941641686724	0.3831635154272355	0.20181724234061804	0.6078796942894684	0.36311354882894964	0.553745746448272	0.1971855339641887	0.39264799601557726	0.16850453196650111	41
0.39307250499725344	0.05429131263506419	0.01839792251586914	0.005620624868776274	0.001	square	200	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 200}	0.26632168913757626	0.5059684380520916	0.42111167760297463	0.36990265007464707	0.45406299509371706	0.4045299797537679	0.41340378221402885	0.5944203538135835	0.33218353256949573	0.442335257819076	0.3995246995292987	0.3720438902568066	0.5557356066462448	0.3746572454631132	0.5686457885646381	0.41344382100035093	0.598853998995825	0.2562866594571399	0.5030171542959219	0.49625513636641083	-0.38334937039719486	0.596601438880636	0.3384153570464671	0.058977454120518025	0.5270463555338536	0.6976837759300925	0.25333562899819173	0.35548811440833805	0.5226080751191275	0.10710619610621919	0.5526754737170916	0.5261469243995781	0.23361565434838094	0.5948818959992184	0.32249263933188377	0.6220292907077124	0.31482308233619394	0.48476974589609023	0.28934755938171	0.49863025890949464	0.08413612511773161	0.49536497348812736	0.37205287152511857	0.49237217795138344	0.3516615450933088	0.23900682319531985	0.5879035093498689	0.4447583278500844	0.5240752951645105	0.31263988304097134	0.4032000287851347	0.17980239697091932	35
0.019398231506347657	0.003932457218169048	0.0015277099609375	0.0004714197321678757	0.001	exponential	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10}	0.2888614013019236	0.45080174074060175	0.42256109453398294	0.2535966570293533	0.3804189292633776	0.23096663643789406	0.49969010021505567	0.5800992797785601	0.2795794140635751	0.24514539154103665	0.3771755103551503	0.3938582849436646	0.3811837397137693	-0.3684067062491685	0.6190504538515589	0.07100061157398063	0.5098650137620024	0.13162209433245042	0.32300075234910686	0.34974882983543576	-0.5420273691619362	0.5035664594808709	-0.11789527409487266	0.12101036419077171	0.29127270103558767	0.5411316977694202	0.3162148224499617	0.12563333927869536	0.40373694407760796	0.032158942808178326	0.4770185775364406	0.6100078967142017	-0.10903945328847775	0.6010508334613258	0.1718909180664846	0.5789609774314809	0.27388813771482745	0.3576853342231546	0.14549632454055872	0.3308565441330634	-0.09463991664488525	0.529541844683773	0.2979945009536765	0.3630933233487237	0.23843629707948233	0.03404130317038501	0.3574766505207836	0.1842493987285876	0.5653799890182138	0.2954723151492472	0.28606967307497283	0.239671927274488	59
0.09797725200653076	0.01789282004468996	0.004917421340942383	0.0017902812192902272	0.001	exponential	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50}	0.30821638882007985	0.5344301293347105	0.3891147776736038	0.2168382373126032	0.49090621085677444	0.40770096753310436	0.37586667007123886	0.5861863225563602	0.37065696414509075	0.46531957067042606	0.5077937195056484	0.3545178780802949	0.5458339432259742	0.23329696553623624	0.5639206145889551	0.1962273119496868	0.6233860130587845	0.23843036056669553	0.45352892430923797	0.49188038243407894	-0.17260195044499094	0.5781725601323429	0.22655547538827336	0.08922644309609629	0.5091088301566337	0.6649814650767752	0.22121126101392496	0.26614808517192035	0.50490191335605	0.09858344836657462	0.47784528948809357	0.5010224855692358	0.22548205781323094	0.5431201430561836	0.4036288657054269	0.5695752895863864	0.3936422500947869	0.4837829750504846	0.2004571037336853	0.47837357338464526	0.17220346778634898	0.5736231585847831	0.34861878898005083	0.49774647985615517	0.3512416681701519	0.18447131720107535	0.5689026456564139	0.4541984935555744	0.5308301424808408	0.24287996169140535	0.3908397208197629	0.1678440333280797	42
