mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.11622103691101074	0.01938164829467981	0.007789287567138672	0.002084850379665121	0.001	exponential	100	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100}	0.7088731478604777	0.5791551079585471	0.7985764005865722	0.8214267949546846	0.31803245648753675	0.6854434977011501	0.34647107820612244	0.8608820751804116	0.7146043873452977	0.7609154426701554	0.6816971139720222	0.7868620873304851	0.38109921177080985	0.6401246285140125	0.557045230842792	0.5015447006258724	0.9369573605991862	0.4675718531297982	0.6967213265895893	0.6352103428707795	0.7842905407962225	0.6366813429652174	0.5854584510052359	0.49464989677580895	0.5374246779158975	0.03526102139565801	0.8200083927586032	0.48537828155037477	0.7573336282799715	0.5468505227840659	0.6531819110224362	0.7656263188089204	-0.2522367356124633	0.12268508024119273	0.7355655484803492	0.6771667914581005	0.5557256544542798	0.6941799731720931	0.4570376089788889	0.7885189876512047	0.685017464593078	0.6991600061129646	0.42774158119515104	0.5549211747580156	0.6389820411248543	0.6131648033852666	0.8512314616008158	0.6238603835734364	0.4018000101726097	0.7059630854587817	0.6014045046214584	0.21381642430465272	25
0.21842673778533936	0.017967263628996324	0.013590888977050781	0.00028955955744862935	0.001	exponential	200	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200}	0.7306657930539485	0.5923379833372486	0.8188287573499259	0.8055577009851757	0.3249392612390174	0.6161538497222574	0.3428301640001207	0.850805651407183	0.6947107102052985	0.7931213799322173	0.649717953082257	0.7868641427935235	0.3834750155988642	0.6247839413384644	0.5684624957388096	0.5606854382771582	0.9352778840967862	0.44114375721359944	0.7181718510956892	0.5911105413477467	0.8222675468619501	0.6516786975834498	0.5953552059890492	0.46493832872298035	0.5612093287425086	0.0620455455576544	0.8094844699392763	0.4773920118336672	0.7697955988758988	0.5794052462555954	0.7044101738583894	0.7941893761382346	-0.08669614761782829	0.09027162239746334	0.5969834332169284	0.6894103994594243	0.5948425984141246	0.6874637509229565	0.41297055776719505	0.8225587426152973	0.6951307822522906	0.7286121754817511	0.4360926967204166	0.5944131468727752	0.6188015398167909	0.6242200165535212	0.6006856590524307	0.619568435310945	0.3844280764604684	0.6265027387466516	0.5993919040193058	0.20083090946803056	26
0.011686697006225585	0.0016753140651543706	0.0011858892440795897	0.00010772697532562687	0.01	linear	10	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 10}	0.4091563046252963	0.6565993712231839	0.7355294275758304	0.893515652002559	0.348738598688066	0.46407463822546513	0.3093583865830294	0.9021407134525877	0.6414432739919911	0.7076416040382049	0.5832498085285197	0.785937091936469	0.37384711940531634	0.754168270246177	0.6470819677343966	0.5840531674615692	0.8950474031121308	0.49036780575346606	0.35513601399166195	0.7377216407176954	0.6751496076965154	0.5830758451823304	0.5855130955906841	0.4211574235495532	0.5539593411006034	-0.32052997499682734	0.818570202017642	0.4281422660745221	0.6965020324735873	0.5960015469852273	0.5915513120196201	0.6300080424756267	-0.047471873582753954	0.14228967854894936	0.7727316681143699	0.534626301392241	0.40016744056003906	0.5170159982262632	0.24601475121662453	0.751397779812843	0.6762673461469747	0.549870179221596	0.5298573937666118	0.5192562005904846	0.5092139466968072	0.5975944616952824	0.6285682966659238	0.5930211905789873	0.31384328338485246	0.7160090361396421	0.5498085828500395	0.22596179864181287	57
0.05587489604949951	0.010905014996408053	0.0038681125640869143	0.0004896506462665923	0.01	linear	50	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 50}	0.6744813004797353	0.5888313804611345	0.8258669658449906	0.8173690881901995	0.32968752713095795	0.4932069667325142	0.33168686912417	0.8613984503747985	0.6941510546356203	0.7751985601352503	0.6092758024598397	0.8273347847053847	0.3542986271470412	0.5787278021335968	0.46585767564542135	0.5776830485723079	0.9404141654163098	0.4689131857569707	0.5247795786980314	0.6304570151056252	0.8224339413670461	0.6415838056578136	0.6014450794888992	0.45427356632488125	0.5024038717296608	0.30096745620689136	0.808999222021785	0.4764222288922374	0.6904723448381664	0.549975708811431	0.6603443600222887	0.8440887275532596	-0.3803046041818072	0.03750189787522318	0.7421329869030283	0.6996100806207591	0.5635709445271131	0.6654442438001927	0.43371755202720885	0.7936438269830619	0.7049600318976261	0.7399420786799404	0.3948960203232942	0.5662837885882468	0.6642809331612529	0.6636663790387927	0.5801115991124156	0.6997273855744788	0.33056990736818204	0.6293956922953867	0.5879634491510319	0.2205845839919664	42
0.108162522315979	0.004192440061503643	0.007134566307067871	0.0004082429159353809	0.01	linear	100	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 100}	0.6928184104683919	0.5805986070198104	0.807867802971115	0.7687429220771611	0.3175360912265437	0.5489543565745492	0.36540122053680024	0.8530102114849926	0.7101685321385521	0.8189499569744693	0.6530391101681379	0.8312540007885687	0.4006409222132742	0.6112121584597412	0.5426640241345568	0.5677042538656567	0.9084183552526378	0.45526523876616287	0.735873248720754	0.6534401309343354	0.8184833659393268	0.626587557574271	0.5556991655468602	0.45759505561740754	0.5524268208913976	0.13810902453116247	0.8175986911227124	0.4975328222304809	0.7961807344112386	0.591942486064908	0.7106754383253528	0.8019482051688266	-0.20355007735765884	0.09367485644462525	0.7301040050208677	0.681516434234684	0.5512237737341343	0.6805955779491057	0.40895573117028705	0.7951444285990261	0.7191126535743226	0.808280288082132	0.4616708793473089	0.6613158765579978	0.6226518562235102	0.595132653840446	0.665503341702695	0.6726798940954593	0.37355532486530785	0.6275184341274573	0.6048578370898114	0.20704841174531194	19
0.2166483783721924	0.015393920785650597	0.013726787567138672	0.0007341791585448588	0.01	linear	200	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 200}	0.7054973348876716	0.6006300748305302	0.8282995297600568	0.7954693800364724	0.3239524369939861	0.6813879619644674	0.34978282377808123	0.8822425587496161	0.6918430677050496	0.7788662294164868	0.6363381953765093	0.8277190948154082	0.394380830073659	0.6276799711172966	0.5188263982530277	0.5499925915716972	0.9258675214691906	0.496912976238191	0.6414351917333547	0.6223117832812468	0.835674781284679	0.6219292078718943	0.5539662227209206	0.4604069170581334	0.5403306135276866	0.09223729862801466	0.8116508589030487	0.503806469731962	0.7527484730102193	0.5751734673438974	0.6860696518957176	0.8117686725895966	-0.26261290913581337	0.08897284375344572	0.7020642682772027	0.6915045462623798	0.5812035957665049	0.6695171847292674	0.39485638697731207	0.7991282993452353	0.6985970785063692	0.7596037812683649	0.4766567236600687	0.6189612076318538	0.6224579065643303	0.572596844605942	0.7215985333315147	0.6925790933791667	0.3820526195034002	0.6348204056608948	0.6018924753616053	0.21324100897671944	24
0.011710467338562012	0.0010463063369916686	0.0012077903747558594	5.3268886471073995e-05	0.01	square	10	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 10}	0.6352875792653452	0.4550728603296498	0.8020461537022241	0.7963870206647485	0.08500170614181024	0.5525184352140189	0.39289673014506343	0.8572038655747941	0.5544049170482377	0.7689384216564008	0.45415566468939184	0.7631919697123167	0.26320967428361364	0.20578482023833256	0.466631516574295	0.5264718236317221	0.8988830195109667	0.4179660996485045	0.6267859936499626	0.6465860661009766	0.5865857515080669	0.5796258506587724	0.5009900088099732	0.4489439563935751	0.49817379859252464	0.1015884696247773	0.8107917628160695	0.4326352841570722	0.8185354349375848	0.6125632088327182	0.656847775094459	0.3913410265151894	0.043061332235923344	-0.01705911161795859	0.5296607531188977	0.672394378723506	0.4053843864575266	0.6583295526447653	0.31620975995579903	0.787423646486186	0.41218036867971364	0.4977687235088013	0.5149778823313421	0.5320392232136989	0.790741893589826	0.39053273214577966	0.449389296430752	0.6960238858417589	0.2600164074849459	0.6193190358433904	0.5236827147230685	0.2121868431497854	60
0.054143433570861814	0.0014978537171942755	0.0038398075103759765	0.00013808501374557974	0.01	square	50	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 50}	0.7055620640479072	0.5942607832702071	0.8169403894561047	0.8168011488485292	0.3223171848676386	0.5988746025844328	0.3371438339859234	0.9055746556367821	0.7072264013198539	0.8211046785428694	0.6511361867891283	0.6955150555758025	0.37357518380098786	0.6687998874679673	0.530303839062992	0.5676555879870893	0.9399776333048877	0.5010810520259648	0.572545414927708	0.6831908260946933	0.8437919317230435	0.6461164925435928	0.5776918988328883	0.4146237455068742	0.4681385090669017	-0.04472094676363558	0.8073738282989209	0.44634606710629954	0.7196770980941902	0.5503519136904249	0.6299103347657247	0.5778037406010073	-0.07401471818626337	0.09893340862042532	0.6748277614253213	0.7025858699315142	0.5625838442577764	0.6000062423704895	0.40303430953621977	0.8050327255185736	0.7028923107863174	0.6828352720575203	0.38535441448039887	0.6141953078018565	0.794044893219582	0.5764930394362269	0.5892480855102278	0.7384309306873187	0.3508813712878127	0.615553811368706	0.58679474187076	0.20934965830192115	44
0.11211982727050782	0.016427184625050748	0.007398977279663086	0.0010802242904251723	0.01	square	100	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 100}	0.6808879247246542	0.6190504578608587	0.8118381072629848	0.8166376718044988	0.32283667671872884	0.699198477637184	0.361201401675443	0.8633943594907451	0.6677597606593912	0.8005186931971792	0.6389792543738206	0.8007363243968508	0.41082485814979763	0.5735189020820992	0.6720452692214185	0.541392832890689	0.9118684454013847	0.4993943522147143	0.5183214430388331	0.611116751580452	0.8278681478773979	0.6096776549993747	0.5865210102801253	0.4511958210903394	0.554919189903148	0.047971876911329425	0.7856790940787245	0.5287444557354531	0.7534630160043313	0.596832076021254	0.6378939441536288	0.8347133390533916	-0.20899441967032306	0.08003460366369608	0.6807628212598605	0.6517876897871653	0.5291266442019213	0.74365408234733	0.42657976349107674	0.7881967533043934	0.6842199280227788	0.7396504430762627	0.46090046179131317	0.6431956233382662	0.756412853457362	0.5393084185464954	0.5821948046058121	0.6519460594109623	0.39086954643523586	0.6311897434255536	0.5978632846875396	0.20918250329704885	30
0.21939648628234865	0.0154535502885024	0.013871493339538575	0.00026659109569742155	0.01	square	200	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 200}	0.6792747165916053	0.6039110053524297	0.8138024316814567	0.7829158489311955	0.32648668166635153	0.4969810428695717	0.33433227031596935	0.845777310611538	0.6646458005995912	0.7741183804567375	0.6304656380774769	0.7947806966517477	0.40884131092546305	0.6280410425944152	0.5558224746737437	0.5333946731707504	0.941503611339128	0.4851664065389967	0.5528858488021073	0.6435527142479263	0.8241788875532892	0.6248407078378753	0.5743340860913073	0.463338991760745	0.5363201642318889	0.07314228912354137	0.7996774259489939	0.516348044139055	0.7422558651494	0.6000977320353835	0.6547794467472142	0.6421761044366002	-0.2888741023722292	0.07051143316920061	0.6957309056473754	0.6840691842108773	0.580134986561786	0.6714146309600865	0.46130411165205587	0.8038101270869444	0.6983244881974849	0.732963157582464	0.47323468308540717	0.605506873728322	0.6592506762264773	0.5901302793135433	0.6370283595381677	0.6412688312799502	0.37623600430604376	0.6141001703438997	0.5869044660350272	0.2095888285198883	43
0.012872562408447266	0.004306794877533469	0.001355128288269043	0.00044222075925367464	0.01	exponential	10	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10}	0.6395601734110543	0.6456688943248936	0.6842965756890895	0.7842568760162129	0.17513715475208713	0.7241245238613776	0.39608876597443654	0.847265619462892	0.7337100948741456	0.7788625950172656	0.6524582466455741	0.883150427331971	0.365642549787596	0.6076291821215662	0.5366943453837516	0.5790175283915512	0.9335487338245722	0.46843195110275193	0.3907782131393238	0.8264794021090123	0.6950872283618209	0.5133645082105779	0.5370805076120385	0.5406466298833903	0.37301506137054197	0.3726577736742497	0.7520451122200699	0.5602713135859054	0.6588347529102114	0.6659429158321335	0.7252796305315818	0.7342988491539965	-0.3196484360050087	0.11477606834884335	0.5836284696482399	0.7264611800469103	0.4691244705792009	0.5822030689902418	0.4164757036852955	0.7629834001342639	0.6170557901901536	0.8581574570568227	0.37540651485749954	0.6439813479622126	0.6032003710369147	0.5061845016220419	0.45490393194676526	0.46364785591114943	0.3355009526740529	0.5486775265657369	0.5736056479441074	0.21386241731827438	51
0.055453739166259765	0.006555628400077441	0.0038240242004394533	6.148895379260873e-05	0.01	exponential	50	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50}	0.712779250995998	0.6140717567206891	0.8150903911114559	0.6777345579791916	0.32551965423542284	0.5222460660437815	0.36952143531836645	0.858132518808004	0.6938725286585208	0.8141579790940996	0.6431137252076784	0.8339563062696127	0.3516887181155718	0.6531531452807088	0.5570455752228147	0.6132657328933205	0.9102716124585883	0.4992697794676897	0.5448252889659633	0.6248053508597833	0.8157528583368772	0.6338613083715003	0.5722188881902657	0.4835769792132487	0.5747825503283197	0.16260263055958413	0.8128999210744005	0.4528406109258444	0.723266946137463	0.5387839775939156	0.6936376389925428	0.6658469515825802	0.4822959661689771	0.04515197937607929	0.688685325332328	0.6968116356630386	0.5240867471606133	0.5981071824760662	0.43916598635453385	0.7899770946089939	0.7751819711853637	0.6784653678443874	0.43189330468204323	0.7042359429211755	0.6342613531554377	0.630293845579988	0.6831428100876971	0.6247092039760529	0.3823465851386626	0.7226696126008626	0.6077797457793225	0.17079893037753746	15
0.11425540924072265	0.018969611329490384	0.007601428031921387	0.0019173058440409153	0.01	exponential	100	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100}	0.7473440024387381	0.6173755661806546	0.8394137262900515	0.7697670347264929	0.3290164745383488	0.5374225766945618	0.3448385873118798	0.8829740143904535	0.6841347145897247	0.7649701393830093	0.6968064064763461	0.8458994831794122	0.389581091933188	0.6202250922762493	0.5851143323868857	0.5281775874828616	0.9387947063645719	0.43899580059252263	0.5408494408772462	0.6523630095919519	0.7550784976399589	0.6507133696587819	0.5977281202614244	0.4505518571832189	0.5394214003992521	-0.041444493235606616	0.7867511125066158	0.4749016883973791	0.7557521093454335	0.6144422107194879	0.682551449153256	0.7687724442252477	0.0636522118702958	0.07566932829871043	0.7176328324072307	0.6958276681018414	0.5692788491820848	0.6517824254892424	0.42641213191371474	0.7863077207241044	0.7047370592475573	0.7194917650260381	0.48021605470550166	0.6292524422582906	0.7962500669846051	0.5783078948631621	0.5534609620880812	0.5612923652795135	0.33450617249806003	0.6258896773886337	0.5968371194365157	0.20081320026117513	35
