mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.01792142391204834	0.004873054615145315	0.0017935705184936523	0.0005208512322719835	0.001	linear	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 10}	0.5267760898819416	0.3765485417267792	-0.031455836237244794	0.5377856887791777	0.2582353440871754	0.2761225827775593	0.3266430849935844	0.5280428252845857	0.1527667846361067	0.5935673273002542	0.44210407928484463	0.21573063365707357	0.4625669798728459	0.22209601395418754	0.34816622162924127	0.25723536278656034	0.24787599537944205	0.3192742301774235	0.515362658514015	0.2737032757348443	0.3926082003262218	0.39717481227477847	0.21973773214928827	0.010498455784781813	0.3551917671052144	0.3212676705461798	0.41435435533988396	0.23617377240449555	0.49646920184969323	0.263956488133695	0.24891151478888485	0.39282698391028126	0.414838985235751	0.36001388403578205	0.2873625323175589	0.03503858491741596	0.594370728705727	0.12270870617690999	0.43824668996826943	0.37861460937619873	0.3652460004861984	0.3902929822913307	0.2873263727927844	0.2914549102400139	0.31926899027012134	0.4645070217818622	0.4893918222162865	0.44591163140687606	0.5078891943734372	0.207828904637822	0.3402281206530156	0.1398070035756916	23
0.08491170406341553	0.016929786692816837	0.00570396900177002	0.0017758611951536763	0.001	linear	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 50}	0.5708966790738521	0.39834215038378185	0.03983027964854491	0.5321256544258102	0.2654282071314703	0.2928434229115606	0.2891852990584519	0.5123499529338817	0.19519412802459524	0.5935882253978741	0.4236516264569231	0.20668246936678314	0.4669752218895211	0.11373309118599695	0.3724760348261086	0.29050555728571104	0.4994825345665691	0.23521694325395248	0.5349493152458972	0.27491082355507357	0.394802152846506	0.5397737283047046	0.3593397701483986	0.017345756700468118	0.390013664291996	0.2959752047088817	0.4068281968580043	0.2951290364807091	0.5638903062356717	0.43600272524668426	0.26399443289611335	0.3380611817601481	0.4359606928161972	0.41567375163436127	0.27583758700008865	0.013867346653759882	0.250025570515514	0.14667754871592675	0.45855513964487116	0.37474322453754116	0.5703811521482984	0.38611336144452246	0.25440019502657407	0.3256205863043107	0.3315652361754089	0.510792378162921	0.42603637786810833	0.43495740126871507	0.46425826141047644	0.17238236343588675	0.353355120619953	0.14383890418758608	5
0.1862478256225586	0.02503310654719759	0.01233647346496582	0.005830352837525844	0.001	linear	100	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 100}	0.5105955795474766	0.3267713974228962	0.009360776858141184	0.539862333825776	0.3130945037144591	0.28199191828748693	0.2921346482510383	0.49401936071413344	0.21592511608573417	0.5932275219865316	0.32648094960993157	0.2341596612735466	0.4658125804829971	0.15684328415629567	0.3996954104634213	0.28613800306250836	0.527978163615116	0.1968843025528969	0.5363666876664357	0.29314358507019467	0.38093993444512464	0.49316856575566537	0.37191923359843737	0.018580367594439706	0.3822716020811916	0.31253232407204634	0.4150561863308081	0.2863854963137231	0.5611247218778983	0.39103160451599406	0.2466794551477436	0.35342885477176844	0.4341611859394602	0.43724307986837585	0.31702979456590963	0.05332632351243116	0.36203583957295615	0.12830326421246063	0.43413878728183686	0.401411800249486	0.5523055336648806	0.364446245276436	0.264951786886257	0.2461937033263739	0.3378923256952966	0.479975235853914	0.42320439984623404	0.4305396665684459	0.4464683451378406	0.14435528775831552	0.34959140447211856	0.1377081152263241	12
0.3580570363998413	0.04122510490620243	0.020851998329162597	0.004059397071927742	0.001	linear	200	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 200}	0.536879678975323	0.3321856723447545	-0.00583131784836266	0.5228606722839753	0.31981936366172603	0.2710923269840325	0.32585281374443975	0.503619646867647	0.2010239983175287	0.5877487475676	0.4517057316283688	0.21844302706026142	0.47521059721928716	0.1730743326007661	0.4309352602387263	0.2723586377813618	0.5690861690959461	0.23249845261019697	0.5293635732390292	0.2885534249718127	0.39408716512158615	0.5130217089853459	0.377271052558964	0.013079227460017884	0.3800052672344991	0.3115996155297327	0.40128768237096446	0.3024994510667126	0.5669459358716988	0.3969453145344577	0.26216221338759416	0.3886268080321915	0.42524514623030296	0.4344328096872252	0.29925022226424713	0.020885964820066993	0.2830275896366906	0.1326216928159566	0.44700534036944906	0.4031277232550299	0.5327561906459994	0.3989354710753903	0.25830824122894225	0.2859876666118376	0.32854331918681745	0.42031565001360505	0.4386908075596072	0.43238162686402215	0.4685394661110923	0.15458920201773008	0.354349684353515	0.1414231828537213	2
0.014769487380981446	0.003124515571773639	0.0015199899673461914	0.0003568385991264429	0.001	square	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 10}	0.4623395552353602	0.43263427650937214	-0.061439222613073774	0.5070135430217193	0.39130888273662323	0.267365602814297	0.3006891098788973	0.48791788677995174	0.2535242804510711	0.559601040441579	0.3257249501768307	0.22693683629599937	0.4745557535450836	0.1724320713989631	0.37195427558650884	0.3024004976271507	0.5955942349972696	0.33346821939706495	0.5494607253822907	0.321387269594671	0.3447095670903303	0.43048292513185327	0.20689631196981784	0.016103621783741362	0.3663533558646165	0.3109268373358791	0.4077551133501903	0.27798228353353915	0.6066512450171747	0.4185590117243283	0.25624638236256025	0.3401157930329636	0.42668675290389313	0.40779362096920035	0.35688684451416397	0.02443800300699217	0.5294383579461739	0.12440757444048778	0.4133332924348685	0.3868021950038071	0.459419053624774	0.41049440176555196	0.26757123856777376	0.3543993650893812	0.3018691801522633	0.2765250884136281	0.288770067093403	0.4000410081721326	0.482059326396973	0.1208060568918794	0.3458404237646984	0.14121285768636532	19
0.072445969581604	0.011329917965083463	0.004771342277526855	0.001380819853467548	0.001	square	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 50}	0.5712435475634872	0.28910058136710626	0.03750172012400155	0.5259475435144723	0.3139000276968572	0.2779105357302464	0.33338568266139457	0.5005628756111213	0.20316258068011173	0.6002739572542701	0.3949242388853679	0.21679200657756648	0.47071104099231587	0.17559506440906447	0.43901060271093273	0.2918976273410743	0.5537793769043562	0.20512632551054066	0.5299577550851577	0.2702648812636319	0.3571426905992322	0.47329627674733954	0.39494776682875843	0.015589249587349752	0.36566763891327614	0.3183755146921159	0.4292203500907511	0.28258947726878336	0.5804817941930427	0.40567652838928336	0.2334960949863154	0.35095079084469505	0.4072280864375295	0.4503211618083832	0.23486850604624931	0.09770026615322724	0.3700475059177243	0.14928924317238657	0.448805906809141	0.40517280701735325	0.5537994350803828	0.38457082002304654	0.26433870731199205	0.23252268568586842	0.3255564342363654	0.3375362494996711	0.48204197291554884	0.4457724854384596	0.45701084875891673	0.1246334270841365	0.3517880773488247	0.13975228454013097	7
0.1425586462020874	0.02191824268517549	0.00920909881591797	0.0025601437836296603	0.001	square	100	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 100}	0.5648834224006285	0.38934214873071027	0.004367838476591168	0.5291047657055409	0.3078107010651987	0.2622126770145127	0.3278276787664347	0.5134691247107931	0.19441256800504392	0.5976612883352983	0.3325089375887298	0.22896406382424417	0.466762905040365	0.15968414661161734	0.4157081223976705	0.27947384064942604	0.5772749395190135	0.18716693870372825	0.5355234936984141	0.28136004399617265	0.39584660202232436	0.5145875079797717	0.3417638848173672	0.020515979496748216	0.37625058122317057	0.32372540137700656	0.42188578961824785	0.2829440493127138	0.5761650152364624	0.4139008037135481	0.2526073668569603	0.36521416734137757	0.41219363287988364	0.4460337921864366	0.26917615315429055	0.046088135650959816	0.2504159919998199	0.11897235910494353	0.4487517917457702	0.40138423446681326	0.561996921030588	0.3897596114284021	0.25379036659861676	0.3632321186538353	0.32345614154656044	0.4470806323757033	0.4305202022269611	0.4205005548505034	0.4607345902992541	0.1515834295612214	0.3529411851729914	0.14424896780325097	6
0.297368597984314	0.03365406822427374	0.018529887199401854	0.004748324413503057	0.001	square	200	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 200}	0.5288708225465117	0.3296212215154175	0.015461805169211695	0.5275243347175886	0.3127139877658687	0.2907398446224615	0.3138223075603276	0.505335676167773	0.1933023669580799	0.5875386368008968	0.45155096850071574	0.22111986963877917	0.4709825052589819	0.16926434837086335	0.41694757893190604	0.2812573082605575	0.531071710560043	0.23254077372167936	0.5339396337439234	0.2904028429396076	0.38303586009500046	0.5179693463560058	0.35968159797036325	0.012458189335757708	0.37956926757595366	0.33515644960805124	0.4199558634627544	0.29267404162812916	0.5815376428602906	0.3965930253150204	0.2659289892228679	0.37198392040266304	0.4281584718041631	0.43045647474221005	0.29077618538975525	0.04204528275628672	0.2414661964000635	0.0998694076653226	0.4535118092857794	0.4059820173695079	0.5451674396526383	0.37888460185276873	0.25985407798564586	0.3046259333518291	0.3234456487067163	0.48589552535459835	0.441954095557047	0.4295734422547225	0.4630544509736567	0.15485436622147797	0.35420490775936353	0.14140488385753766	3
0.016125869750976563	0.00357123173122484	0.001659693717956543	0.0004334477591608886	0.001	exponential	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10}	0.16965292005426325	0.42117909693029165	0.01310026414419263	0.5115340386728238	0.2827405676440049	0.3184820099922646	0.35438095541595804	0.5268573027160192	0.20085208072260674	0.5892948443382676	0.3013148221080054	0.26286074691601047	0.4414363595348134	0.14908129207824605	0.4856161531748231	0.2226902698930342	0.6279894379450746	0.23849407819851642	0.5483737368868227	0.2898748957200892	0.43942537683816885	0.533299433731419	0.3162220070232833	0.02991574620418125	0.33321289898839357	0.31110433747272137	0.41233210881280213	0.28985226942686226	0.5156975621569206	0.4430886062447308	0.3101568986964336	0.3554632089600369	0.355331577898669	0.41315058298424245	0.3277094927335744	0.0460201097669003	0.48411763600135316	0.12011580227189944	0.421001839857821	0.34882674414941306	0.4757514828272177	0.3997663193128249	0.3045451063061305	0.3752401991774268	0.3529923125412947	0.4599945667008343	0.40647202821474504	0.44212925794088365	0.5163709323094651	0.1673751038565514	0.3534180877679571	0.14054417005055006	4
0.0719389247894287	0.01182255659707012	0.00472846508026123	0.001294079775217564	0.001	exponential	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50}	0.5898344167540364	0.33175710506293155	0.003892416057129311	0.5192985056835187	0.30552540166667697	0.3005627328573933	0.3261864153907422	0.5100976927437807	0.21764332733043246	0.589157655705866	0.4448730150405471	0.20358224226866928	0.47094731744167595	0.25309133658759286	0.4073762160300718	0.27146073986334385	0.5928169250310085	0.23537704807943816	0.5300452797684329	0.27067188502970374	0.38810500638465883	0.5383649483415767	0.3817043232063829	0.01984686853029849	0.37231827966997655	0.2772172681963998	0.4023294123627752	0.2776078745083841	0.5858277214933023	0.42228692484224073	0.2422219347123734	0.38153835298289673	0.429878193620729	0.4317282080404108	0.2974513837063949	0.024918773612820355	0.05576208738659305	0.07756805316708837	0.4392709446050148	0.4037412411885113	0.514596383689552	0.3987046879872045	0.25537400111346364	0.2923787172502774	0.3033169541124463	0.47707054643086055	0.3935018487429752	0.4040731387173335	0.46222325704977085	0.17803851144404392	0.35016812718796053	0.14972741300153936	11
