mean_fit_time	mean_score_time	mean_test_score	param_estimator__fit_intercept	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.00261688232421875	0.0006300608317057291	0.16730221614013568	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	10	0.16455773786077654	0.16562369356349593	0.17173345867264922	0.00042652721751769527	5.409049173606411e-05	0.003161124294811892
0.0024739901224772134	0.0006279945373535156	0.168479241584907	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	9	0.16863738384342553	0.16822420800892035	0.16857565800069796	3.293073763651187e-05	2.119378908638342e-05	0.00018195503450174852
0.002502918243408203	0.0006097157796223959	0.23896819381791096	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	6	0.20659009942121775	0.2559885676827479	0.254423145864472	1.6758412358721975e-05	1.928031886686443e-05	0.022938016474445246
0.002523501714070638	0.00060272216796875	0.29038812884398646	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	4	0.2426045390817706	0.30955026499388527	0.3191530767198536	2.564327009670734e-05	6.843900725558912e-06	0.03406490408962159
0.002579847971598307	0.0006341934204101562	0.29610612732623925	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	2	0.25281619365851793	0.31163959943501574	0.323992588685988	2.0651630826092486e-05	1.0517475605064762e-05	0.031068155900158167
0.0003903706868489583	0.0	0.0	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	11	0.0	0.0	0.0	9.372920044899954e-05	0.0	0.0
0.00026686986287434894	0.0	0.0	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	11	0.0	0.0	0.0	9.160432201015986e-06	0.0	0.0
0.0002750555674235026	0.0	0.0	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	11	0.0	0.0	0.0	4.9605326761650195e-06	0.0	0.0
0.00030994415283203125	0.0	0.0	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	11	0.0	0.0	0.0	3.8953539288111026e-05	0.0	0.0
0.00027759869893391925	0.0	0.0	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	11	0.0	0.0	0.0	4.673382577256888e-06	0.0	0.0
0.0013184547424316406	0.00035913785298665363	0.16900483519379475	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	8	0.16496955142794756	0.16687730902999454	0.175179763092709	2.8737764088780335e-05	1.601057635816176e-05	0.004432062278945744
0.0014165242513020833	0.00037026405334472656	0.17026701346667397	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	7	0.16905552423307124	0.16954532995378846	0.17220382431896886	2.8366356368978416e-06	6.511926786302406e-06	0.0013830440921423141
0.00144195556640625	0.0003484090169270833	0.24146957447171985	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	5	0.20728917716624995	0.2577672781098478	0.25945491197481396	4.8432823769863736e-06	8.468242489479372e-06	0.02421524712894178
0.0014522870381673176	0.0003541310628255208	0.29294300031432186	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	3	0.24304254372261602	0.31171274224807655	0.3242235661932691	4.239711338154201e-06	2.213857694814065e-06	0.03570472385249968
0.0014719168345133464	0.0003616809844970703	0.2987631224867088	False	5	{'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	1	0.25323490502925816	0.3139573642936917	0.32923381951092257	3.4895735422929366e-06	1.0642837308880722e-05	0.0328386624519122
0.0002589225769042969	0.0	0.0	False	6	{'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	11	0.0	0.0	0.0	5.4263146766381465e-06	0.0	0.0
0.0002541542053222656	0.0	0.0	False	7	{'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	11	0.0	0.0	0.0	1.1841189404925775e-06	0.0	0.0
0.0002551873524983724	0.0	0.0	False	8	{'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	11	0.0	0.0	0.0	1.5613939527184566e-06	0.0	0.0
0.00027116139729817707	0.0	0.0	False	9	{'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	11	0.0	0.0	0.0	5.5483213029566e-06	0.0	0.0
0.0002734661102294922	0.0	0.0	False	10	{'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	11	0.0	0.0	0.0	3.410858111997435e-06	0.0	0.0
