mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.24555328369140625	0.011727924353891653	0.00878603458404541	0.000999802694240085	0.001	exponential	100	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100}	0.6048573560924221	0.6953950076087719	0.5634243033051682	0.6747098115171719	0.6913045771487836	0.6555516529895851	0.7146026668672263	0.5712852697798169	0.6283372752866324	0.5866288952819816	0.6340065002980282	0.663918736510527	0.6901244436091147	0.6468544414664155	0.6356913540671385	0.7109203934976189	0.6801487596857602	0.6362624140075775	0.6789535046672078	0.48636595956951567	0.6076259567958932	0.636180199891673	0.6571963804529802	0.6427528467416593	0.6087978359219046	0.6305312986962224	0.5862973378927834	0.6537122208795636	0.6872248739973525	0.6314534049334053	0.720296348848225	0.6306989667540408	0.6462855719640658	0.5474351248112681	0.6996975875156002	0.5886383099636845	0.5860722732018842	0.6509888734666869	0.6818461875900327	0.7171218958488654	0.6703468492245388	0.6596321873997872	0.6125584543579434	0.686615976706332	0.6686332877306032	0.6430829013310067	0.6029679231531799	0.6756349265869914	0.6697825782155109	0.6967622541652969	0.644924283165909	0.04753017186473926	50
0.4967600154876709	0.02781387217227382	0.01836885929107666	0.00134550416716587	0.001	exponential	200	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200}	0.6081971023065316	0.7028609593277028	0.5596786421157715	0.6758172391756792	0.6943378638626287	0.655060607800396	0.7124858825462956	0.575163770726854	0.6338318807517732	0.5897698362496886	0.6244258007476715	0.6684399142639775	0.6924746364467531	0.6413479971581267	0.6329501367738455	0.7050912596630886	0.6752834048245089	0.6445571767766166	0.6699474667372808	0.4820885237121766	0.5938657167952578	0.6538703628285665	0.6632480064460857	0.6330230381385265	0.6084884971669464	0.6703060925643374	0.6123420770641408	0.6551960227853033	0.6852619140612196	0.6363380673173371	0.7216517010443678	0.6237051160073708	0.6459149020869694	0.5472059870692814	0.7043749847967802	0.5867101656414784	0.5886185300712596	0.6559278514563245	0.6927465583363326	0.7208997379591866	0.6750018338153343	0.6671130449368021	0.6356733852843875	0.685203123391919	0.6695114529402926	0.6428209627662396	0.6024281113619454	0.6712262933624951	0.6732341905144623	0.7004905638159135	0.6473241678758846	0.04798317503531816	47
0.0246419095993042	0.0021756368143887326	0.0013614940643310548	7.737743748727487e-05	0.01	linear	10	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 10}	0.5985915209294992	0.6808635688103476	0.6075192446811374	0.6633159781846171	0.6446491442081472	0.6276614899327198	0.7192628428983885	0.6200053597789765	0.629582966707264	0.5865783023261493	0.5585065983601979	0.6549102256459693	0.6984132213318479	0.6705820065518799	0.6246124108788146	0.6805616782578784	0.6559541476220556	0.6129976940621809	0.6564444597787902	0.5287131592708947	0.5429540303068122	0.6440950020168521	0.6749337166301457	0.6394194584030675	0.605326745765736	0.635355570601603	0.6015574001861229	0.6455113819572567	0.6835647461695997	0.6310551850959969	0.6862214166955585	0.5928481709197646	0.6398364242350002	0.5530693106522302	0.6845253312292001	0.5628910897488032	0.5973218004699996	0.6320569352704579	0.65203004486783	0.7291656402419291	0.653497400189145	0.6519053974575078	0.6263699677272241	0.6614451313581748	0.6497025803301603	0.6464585994456238	0.616838409460358	0.6328903855823489	0.6678058230045185	0.6520660013258139	0.636248902351252	0.04210253538076145	57
0.12215041160583497	0.00966373696426241	0.00468069076538086	0.0005401764600809828	0.01	linear	50	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 50}	0.6175799206509873	0.7138352161097141	0.5621708432365231	0.6728474365553976	0.6945055587627498	0.6543466157273651	0.7105351473993365	0.5790922392412655	0.6292906210608404	0.6046131906294003	0.6140972666359691	0.6590789207108139	0.6939123094564172	0.6351007884800524	0.634553756426692	0.7071968639852775	0.6887571325695987	0.6426156392868796	0.6800902541718783	0.4805047803145155	0.6020896592066449	0.6603786319813061	0.670999437246047	0.6512988274742093	0.6174209987857043	0.6294652629001783	0.6155076347339555	0.6569112576201341	0.6901795700922014	0.6342894348935919	0.7270702709781065	0.6304262260875984	0.6446429051341299	0.546839552600336	0.7022590548962218	0.5888292427451836	0.5904839566818942	0.6604086844044632	0.7013781962465742	0.7371823536108137	0.6785293007450999	0.6613398493281604	0.6344769054613765	0.6881959502911239	0.6623841793508216	0.6435386535249106	0.5992719885199198	0.7076018723549163	0.6792750594811312	0.7091772575865902	0.6499315335275003	0.04952535729514735	45
0.23602193355560303	0.01060732203565613	0.008438196182250977	0.0003050480059516338	0.01	linear	100	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 100}	0.6284503398485421	0.7160381298017214	0.6064624127949838	0.6866307917773151	0.6957098428820863	0.669864663991418	0.7253771690875538	0.6041521105580945	0.64706949957747	0.6054648955927957	0.6445260965665223	0.6784980886210148	0.7135343259725901	0.6550175478113724	0.6469609596656368	0.7149380515136097	0.6869894542961124	0.6484533847447673	0.6905972632413437	0.5393973949458046	0.6104493854078653	0.6686705793435215	0.6874506509056368	0.6624314292375322	0.6221485032748759	0.6552187115214079	0.6234444741282485	0.6588966244975853	0.6918722671222537	0.6503401223330905	0.7396839096507074	0.6536603480190055	0.6648674367230007	0.5524815314601952	0.7170032225731988	0.608694802646361	0.603338697881691	0.664265502957703	0.696567068584762	0.7388631847529534	0.6761810913771837	0.6705154134092521	0.6420835672551553	0.6918982616975313	0.6824294111297607	0.6517616875565574	0.6022418997989805	0.7050203606730197	0.6831576996324162	0.7022936195886195	0.6616412777686164	0.04342562244494125	38
0.485688157081604	0.027183556308364804	0.018895163536071777	0.002038549800335247	0.01	linear	200	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 200}	0.6410999540083714	0.7406359770572907	0.6196896066482454	0.7221469637048024	0.7107713775859164	0.6901326241634771	0.7446969188373211	0.6487506319451426	0.671022252025959	0.6353737396568112	0.6777434686974702	0.6843411883212449	0.7315184515867647	0.6871567866047328	0.662261330245292	0.724861087583994	0.7080924422204004	0.6796669885045834	0.7307704291466157	0.5690958831216025	0.6341222424148962	0.6871705023465078	0.7017831986261642	0.6940557529830214	0.6456481175510413	0.6943954120666045	0.6425127913157367	0.6846467584737768	0.7350504838692262	0.6793948653039452	0.7546741580769212	0.7073767622118823	0.6946247225327733	0.5814547010232296	0.7368405687018422	0.6207069501699816	0.6348497221856206	0.696100543039688	0.7338016398794632	0.7511856530811117	0.7039231472284041	0.6816552092075521	0.6825808647439731	0.7340167480221809	0.7066023590229695	0.6704674017934271	0.6340530008018679	0.7246386768239184	0.7040711844859364	0.7255300125732749	0.6871552450444596	0.042434755118633864	35
0.025149688720703126	0.0022907960092229166	0.0014652299880981445	0.0002234716350206373	0.01	square	10	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 10}	0.6065450697233511	0.672745051724551	0.5578075844506308	0.6549960884848721	0.6948727396889032	0.6447627738666641	0.7174691617159719	0.5775651137332365	0.625063692755195	0.5655627254693818	0.6146258904152132	0.6517434515512972	0.6901502169022429	0.6406732093273935	0.6321825878987929	0.6869946584475943	0.6462835935331263	0.6440344083253603	0.6706319887238629	0.49341696699362625	0.5947916928118187	0.6358289644671637	0.6324036495081695	0.6536424415971727	0.5390106512389614	0.6111974607416355	0.5909571514422917	0.6474272084600645	0.6635986232171285	0.6370099074290358	0.6969545404235115	0.6430137258230995	0.642938660626426	0.5580315199800372	0.6745330572005811	0.6174433667133497	0.5923973884199615	0.6811909597736179	0.6987317002050559	0.7176402998672566	0.6602876227475902	0.6520822499350802	0.6053714580174929	0.679947728419694	0.6433847121430722	0.6531012417590163	0.5841430570550565	0.6762824742431521	0.6483383135672997	0.6765746868185516	0.6379276697676723	0.04616552588053491	55
0.12086456298828124	0.006010601827317843	0.004806909561157226	0.0008178734662004657	0.01	square	50	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 50}	0.6149777806685426	0.7047345860182797	0.5630447622683734	0.6876692323771747	0.696649175022747	0.6639273394769707	0.717726524235777	0.5914901802167039	0.6416119573085939	0.5942334974650357	0.6262397451595778	0.674122921096574	0.7037037987247536	0.6381199059850398	0.6347120683852118	0.7122669788383853	0.6806731519110529	0.6380308821558941	0.674608328831994	0.5334361164055885	0.6091155007559368	0.6712285959100888	0.6721879963760096	0.6535347139603092	0.6125628956685261	0.6469426142836678	0.6127597000688518	0.6552745413364471	0.6905422531116316	0.6365566929682247	0.7211421929022416	0.6536086966059707	0.6471260302544237	0.547870374669845	0.709680971945969	0.6010076069346868	0.5953610560342673	0.6577217971016829	0.7036385776469847	0.7295730745062066	0.6765958272212131	0.6537937964534453	0.6251100400439015	0.6766191902266019	0.6759051114388617	0.6472200325662896	0.5975770662087069	0.700246570461849	0.6728477872297097	0.704715421995384	0.6530009131888042	0.04525388212871254	41
0.23936904907226564	0.012315567977916279	0.008619441986083984	0.000581926979007057	0.01	square	100	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 100}	0.6325381945033863	0.7248720652964226	0.5846676827373272	0.6944795650572398	0.6948455736039966	0.6691403068060652	0.7278948565490111	0.6238008685569387	0.6592115920774557	0.6150997927783513	0.6595301142582619	0.6826572360405838	0.715154992414934	0.6661580698184063	0.6533938317857293	0.7218524472214032	0.6846417548541028	0.6634166869878977	0.6959550099503555	0.5485375190997122	0.6186507033640417	0.6843780419943543	0.6852472403411309	0.6805476595466058	0.6251084723302891	0.6937691319626622	0.6316851258328615	0.6666702505916229	0.7253606156843742	0.6525751757261056	0.7450754988793863	0.6737580591995652	0.6839240015431369	0.568815291093554	0.7318907359543829	0.6138578080366428	0.6218730062063433	0.6802490955759333	0.7099411523544343	0.7407033660064627	0.6957790915790087	0.6717165142809945	0.653541768974025	0.709225716285103	0.692166894219284	0.6557100555999176	0.6207136196313012	0.7107262917609591	0.6917218908099037	0.7107085868386276	0.6712787804520118	0.043475409848694975	37
0.4885793876647949	0.03204307601467456	0.019193477630615234	0.005458877848276572	0.01	square	200	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 200}	0.6816248120490418	0.7509839109850239	0.6348616940103369	0.7298509701717588	0.7263116435466453	0.6950563991782348	0.7584364213677883	0.6728969527313617	0.6957600946280871	0.6769673796802853	0.7026220900683454	0.6939902182834938	0.7420633897334925	0.6994875126955172	0.6870699428162739	0.7402339361557768	0.7189290782090644	0.7052194669570718	0.7405814454179592	0.6450544177289479	0.6918086490315628	0.6894617687250181	0.7171635616991361	0.7199330856548334	0.6645753147522118	0.7181311545187623	0.6813728065176026	0.6848855606788062	0.7588549254278777	0.6742230019525002	0.7624668993692529	0.7267770479731511	0.7086114310270919	0.6066133911958851	0.759110670616024	0.6360302618021996	0.6775487733459781	0.7108036371195077	0.7556135070924958	0.7518893451955777	0.7166960633168904	0.6967760566563002	0.7150417628479393	0.7442378720890119	0.7162263698663911	0.6926359736002923	0.6615839848942418	0.7516346575678248	0.7337506899157837	0.7320075953090701	0.7070893519234746	0.03557592695772086	34
0.026880345344543456	0.0026873490866862167	0.0014089632034301758	7.642966194802318e-05	0.01	exponential	10	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10}	0.608340555231969	0.6779179028207785	0.6082127508169809	0.6638746175276142	0.6688422255480295	0.6130291152527996	0.7271062695051649	0.5575454964931843	0.6174957406354109	0.6021145605146334	0.6373606906939473	0.6302956465502496	0.6799367047489044	0.6289317733109876	0.6149267375599865	0.7091991941623628	0.6487157736417721	0.631375580655422	0.6782671599219974	0.45005702541599146	0.6001385950751845	0.6526346193428775	0.684306650796388	0.6607960456177053	0.5736878952710078	0.6626965788924823	0.5728727240498996	0.6236736542516765	0.6557859844323506	0.6354290403401702	0.7056783114759575	0.6445596471273285	0.6246092595704054	0.5352525815351368	0.6780509331175838	0.5816338096400788	0.5681135274436144	0.6547768232241346	0.6579436453016507	0.7199791457693563	0.6359424460033218	0.6282810784646343	0.6077670559508797	0.6694485095921994	0.6387199152291771	0.64828692407556	0.5768489069874216	0.632784558902136	0.6704596766646322	0.6989359967831381	0.6350728012387256	0.04955727419116962	58
0.12187489986419678	0.009641950563253935	0.004899392127990723	0.0018166993559820658	0.01	exponential	50	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50}	0.6086563964292021	0.7114852631925297	0.5639230059881473	0.6814169586282183	0.6934251118906285	0.6560145485276848	0.7268844720472774	0.583881650948245	0.6348154890070923	0.5947369885061058	0.6314703414876303	0.663464453392496	0.6928121540630636	0.6480491278657	0.6333235619913264	0.7095798915860076	0.682762274079957	0.6340505137710564	0.6971350845576257	0.5187139026822511	0.5972665447294527	0.6561845392867525	0.6670817917250806	0.642240691108779	0.6170959847630864	0.6443768987851781	0.617981729245928	0.6650610534240083	0.6844069150755587	0.6491332326892973	0.7213072544739584	0.6428788884122325	0.6545584516618148	0.5418497184527624	0.7007170123150834	0.5806662222377783	0.5873005159031799	0.6491378217661948	0.6837501344311888	0.7243493859377463	0.6760719631041258	0.6588227498790948	0.6485288076651297	0.6899634586790497	0.6803066953978723	0.6433191738939241	0.5981336033313156	0.6913203303481744	0.6731717449670365	0.6853955119487545	0.6507796003256356	0.04634215980891042	42
0.2385040807723999	0.005307912421064777	0.00847508430480957	0.00022882303257399717	0.01	exponential	100	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100}	0.6169860163482639	0.7069980106107756	0.566604670122169	0.7128245449918917	0.6930955320630632	0.6594013215226346	0.7240829766582693	0.6046894963358052	0.6440119680404794	0.6011120024301734	0.6303894458998887	0.6773824328327275	0.703425647729943	0.6547137032162488	0.6529287103186615	0.7152518982626399	0.6891037872602006	0.6536971562572935	0.690933843722089	0.5285814520801924	0.6093357039518225	0.6763826163202026	0.6664417744906532	0.6616626695614385	0.6212729341746264	0.6731942091448878	0.6236842373956052	0.661203472313634	0.7028352782805476	0.6466399505781929	0.729595662248987	0.6480123846058916	0.6602593224965747	0.55832269588761	0.707715741781314	0.5956440426330004	0.5908318799128692	0.671749495209325	0.7019077491131047	0.7357129414747632	0.6835409996444978	0.6690025159325215	0.6463567006623976	0.6849244055296114	0.6841269413278166	0.6526026209791957	0.6029078070382259	0.6975368242581231	0.6857557340671834	0.7041920870873539	0.6595913202961078	0.04566509294137294	40
