mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.13479189395904542	0.012820086439618586	0.008046379089355469	0.0008990352537715663	0.001	exponential	100	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100}	0.8148109458418682	0.7139901118528487	0.722739453733237	0.7490976066052237	0.7667420579351184	0.7135745033274169	0.7378525801561729	0.742428142945253	0.808883754103589	0.7717420504579704	0.7671402460102832	0.7181752432258739	0.6943378398724407	0.7674274313283564	0.7887957850418951	0.760375511106278	0.7612705092750176	0.7666291897967623	0.721335999158323	0.7604337662768836	0.769669448673983	0.7128376661592546	0.7452247856262311	0.7423040442306763	0.8310516032819206	0.754255876568598	0.7407213566539654	0.7367051684214432	0.7168789733820202	0.7744066595620737	0.7483934069548979	0.7851121467861424	0.7128397638682511	0.7256375080800503	0.7900426074402407	0.7651174306976998	0.7641924755415911	0.8265640703001459	0.7086479304230728	0.7354113828263114	0.7523163085170598	0.7801427598250997	0.7552857187873796	0.7802943805875797	0.6769910788439732	0.7302562598888876	0.7889022937883988	0.7852360560614793	0.7294121833142072	0.7268443892988369	0.7527861696981896	0.03284095393355755	51
0.2588897085189819	0.018305286267701587	0.015054144859313966	0.0009924692923431188	0.001	exponential	200	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200}	0.8197265601408845	0.709984901652114	0.7234965926327039	0.7463541241664526	0.7801558296005728	0.7180001547909303	0.7359122847218122	0.7434508690077168	0.8119854498525102	0.7708353111942663	0.7546118259583826	0.7239984474098692	0.69769923262724	0.7689345934026693	0.7831783542164027	0.7620604630841914	0.7652358961460006	0.7669171017572236	0.7330965275799824	0.7678910501270586	0.7672758842207287	0.7183202078525388	0.742444763253685	0.7440477262376228	0.8271187710157758	0.7581993758522866	0.7441704955734603	0.7492761213406042	0.7111207804448327	0.7576366794227137	0.7493345393956272	0.7832555984773377	0.7033367091594837	0.7288358471886607	0.7869299749918092	0.7642123639029024	0.7399928628014212	0.8246998607267614	0.7119572605919258	0.7383746519184317	0.7543170866613695	0.7754444828005294	0.7601775257703984	0.7782838676395422	0.6817079904504177	0.7275082818868883	0.7878514373243324	0.7936938313163256	0.735107723570857	0.7277413464136214	0.7531120632644709	0.032138178723456014	49
0.012971935272216796	0.0008908683232169153	0.0013526248931884765	8.967494781534221e-05	0.01	linear	10	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 10}	0.8124249988806643	0.7183372227776333	0.7173620728622274	0.7336127251387063	0.7689372244226078	0.7053452683313424	0.7448332099739822	0.7319334493551477	0.8009074460333163	0.7445867815680929	0.7168414344144423	0.7251751871053047	0.6988567868117948	0.7501647191518607	0.7880427507827247	0.7468198832770071	0.7728749116960839	0.760667315320119	0.7272707254217939	0.7739978119237809	0.7662959797617583	0.7214387399518489	0.7230407697097716	0.746798728944993	0.8054029754627805	0.7737198086889042	0.7565224793907388	0.7365617750045951	0.7203975986319906	0.7580377627165394	0.727701481205002	0.7768457359717681	0.6858393966912929	0.7526560057527718	0.7856850583740884	0.7751923798086583	0.7582204069112342	0.8165132482491667	0.7153340958533605	0.7401791906476254	0.7639338727098547	0.7519809334375567	0.7533900922398306	0.771942483540169	0.6936398760999334	0.6958255629575851	0.7704172277997569	0.7711973419408275	0.7093484449487326	0.7073492033398304	0.7473985584890206	0.031476445350139735	55
0.0641286039352417	0.003366672881928531	0.004144687652587891	0.0002501851097995908	0.01	linear	50	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 50}	0.8201093313076588	0.7270993971256078	0.7314136541537155	0.7713843340176393	0.7699533803517978	0.7163143969481718	0.7426876186646025	0.7533158616889837	0.8106506888618112	0.7723149289942475	0.7484202079169803	0.746768567885113	0.7022151726915024	0.7724803168479981	0.7810620836711313	0.7589814130631513	0.7642575104336118	0.7637499899740992	0.7298980444713243	0.7641042613322311	0.7847240310171442	0.716615249870957	0.7333685670924992	0.754683303853189	0.8177738235488985	0.7735875411137202	0.7441304115716827	0.7441682372903753	0.7194542373585602	0.7354898180341327	0.7415688397992481	0.7944250902713484	0.7039366759328607	0.7540679065183362	0.7780916363152838	0.7551990662520587	0.7432382035786066	0.8201646800130316	0.6943924879884849	0.7404227652231147	0.7628954479247125	0.7847838862976728	0.7679517187980571	0.7789002468595033	0.6956456249159819	0.7187808962267002	0.7875616682893712	0.7971488513825202	0.7548048158659646	0.7247175451904598	0.7553949594999536	0.031074292034085915	44
0.131495418548584	0.010063642857063704	0.007950377464294434	0.0005597261724302117	0.01	linear	100	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 100}	0.8222010952993695	0.7277469764268787	0.7427151407422918	0.7619159845598781	0.7800930747242233	0.7263331778492108	0.7602850808099458	0.7731464926024212	0.8162396947368528	0.77591360929287	0.7727649405247542	0.7348883917091399	0.7059735299364323	0.7664985394912711	0.7966424727593596	0.7752298060371412	0.7691984543628559	0.7768899713823395	0.7413775077223516	0.7681634928646499	0.7851716544332796	0.7320436913554562	0.7631916038995367	0.7579007875396986	0.8329562010015445	0.777508385821593	0.7629144367306161	0.758065864057399	0.7169012272771055	0.769454534213612	0.763397605228492	0.7895996355654895	0.7200174060345719	0.7589939999007117	0.7890188785362993	0.7735397330948733	0.7517258786106831	0.8208669367261583	0.7164810088162166	0.7497436260829937	0.7649398924597818	0.787317609040826	0.7781057014558193	0.7961544566982154	0.6924424488830988	0.7467572145733188	0.7993694735407934	0.8057395164759944	0.7351547857331967	0.7441062684827464	0.7646815658235472	0.030091388674971162	38
0.2617680311203003	0.016659598240714144	0.015311017036437988	0.0012225083161257078	0.01	linear	200	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 200}	0.8213527830015391	0.7430556173002861	0.7561765754312206	0.7788712650987583	0.7877090323028242	0.7380509770548354	0.7674389150087979	0.7697122233366133	0.8209638193107501	0.7770383364096011	0.7782744966474965	0.7423906795071344	0.7308976563956244	0.7770603704361545	0.8085006602244458	0.7826726366759751	0.7914896799616963	0.7951790559185706	0.757895248753018	0.7740572256069063	0.795118021343919	0.7456374209781022	0.774563470389111	0.7611534107153568	0.8419456609159217	0.7848125404054351	0.7630114707587883	0.7681330094825676	0.7423701368523239	0.7967722519153387	0.7636838133026944	0.7995218311137292	0.7574894188244257	0.7775172746598081	0.7977112001522187	0.7858992011498178	0.7823412990377449	0.8275438918266123	0.728964414901893	0.7585370581390929	0.7799675420190425	0.7903693690138895	0.7972397686658581	0.8081254730198262	0.7140613652468981	0.7683487346209523	0.8058403078620158	0.8117431632257722	0.7744432623633057	0.7310684192837478	0.7766581837822542	0.02711009619279899	35
0.014687824249267577	0.0021018995639412318	0.00141385555267334	0.00019607663391961027	0.01	square	10	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 10}	0.7380378822834965	0.7193039169459274	0.7380262248425613	0.7438762201536679	0.7501097124132806	0.7166862698867155	0.7471426522475705	0.7213956728265161	0.7850695971600441	0.777270990161049	0.7426035181370322	0.7125954447772171	0.6940563456413761	0.7868907635805642	0.7871859997535335	0.7816821549070526	0.7486756213522745	0.7733519567616625	0.7282018116344708	0.7599128911297193	0.7628564024003593	0.709178602311593	0.7411298709007585	0.7602710724837511	0.8029065466946289	0.7651768680430312	0.7351192035571543	0.7116181777045163	0.7090185270315612	0.7696404472047624	0.7351838227992129	0.7762264096757909	0.6754818644300234	0.7347835894026842	0.7837050379292676	0.7670387311649761	0.7394492093658652	0.8339557205868899	0.6842691135957666	0.729716745222704	0.7454505240587548	0.7540324600490376	0.760175138268997	0.7597145936756977	0.6626678587774728	0.7297867716123458	0.7628123533792763	0.7941236827648493	0.7487613776872055	0.7071306142524081	0.7460589510011288	0.03312065756308411	56
0.06827819347381592	0.007169536627567788	0.0046159601211547855	0.0006822266663346205	0.01	square	50	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 50}	0.8219408751647681	0.7317418980687278	0.7282628465959284	0.7461335547264107	0.7745435928383104	0.7211056174920578	0.7455979642132768	0.740810493125479	0.803834730890373	0.7735200426545041	0.7613178446181698	0.7259520708007399	0.703177884820031	0.7726772930929824	0.7918688427143072	0.7631076944109066	0.7738374678581187	0.7751080454973055	0.7306920340221859	0.7613975520967822	0.7953860103341974	0.7176341935210409	0.7180452588604676	0.7592132322427767	0.8341551568240806	0.7896450983580047	0.738811682493848	0.7495680459549916	0.7220143427007439	0.7678371770354657	0.7595272210489175	0.796969444805945	0.7096138224938381	0.7531744509570216	0.7866455210554875	0.7643641339487439	0.7594468011191873	0.8279181959590761	0.7177886709168715	0.7491009131115591	0.7591551340844344	0.7649641574874695	0.7649860137101752	0.7798475147909383	0.714143885050883	0.74242719160639	0.7989157460640397	0.7996003051496776	0.7267451130238993	0.7385603933136199	0.7590519993875012	0.031308460389071736	41
0.13167944431304932	0.005319981096602639	0.008052687644958496	0.000595598436002381	0.01	square	100	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 100}	0.8187592238159199	0.7393001889784192	0.743015724915266	0.7653288743227535	0.7841820931346654	0.7345364885592052	0.7566814448064239	0.7685376250782099	0.8217131713360282	0.7799809887368823	0.7820109800127162	0.7485423344791423	0.7242068685129679	0.774796081170013	0.8057660526621822	0.7745676346239512	0.7853688964809991	0.7815111825504799	0.7552875408054829	0.7542006149628513	0.7783788743031682	0.7349910630948483	0.7590241296682981	0.7534924893069959	0.846635937240631	0.787518758171723	0.7558944786039699	0.756136110407674	0.7316883663410395	0.7716145755988352	0.7663113164814437	0.7889041517325383	0.726542801294646	0.7781916968355347	0.7911941745036408	0.7758629067167575	0.7662303857340217	0.8241215000277146	0.7299262481249063	0.7554640406980195	0.7717986846524525	0.7901170148581707	0.7903381100980182	0.787250986121952	0.7104491676634637	0.753524127285911	0.7916440464809643	0.819784683984706	0.7480714962856347	0.7480473879813512	0.7697492218442702	0.028088460689318983	37
0.26489529132843015	0.015685266180436714	0.01586748123168945	0.0022683224007097377	0.01	square	200	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 200}	0.8197176157991343	0.7538288598123906	0.7729544993120974	0.8014303019531361	0.7944057146726478	0.7468917011769218	0.7713979535517287	0.78126537213291	0.8210061916736373	0.7950653302246369	0.7861336533593319	0.756917182447732	0.7488740667126319	0.788334619634178	0.8103757322599124	0.7898853043496201	0.7940292343465889	0.8031478877504363	0.7651495344868094	0.7655079692219721	0.789797847049581	0.7610502801313264	0.7788123505856563	0.7763986359139244	0.8418557412175773	0.8022768436971146	0.7694642607227742	0.7829016151645682	0.7521321509393067	0.7996608088387461	0.7846610230838835	0.8026552813160626	0.7401386767763769	0.7984398801223295	0.8119480401086535	0.7904226833387095	0.7874250764053481	0.8228312280942246	0.7421906895221395	0.7754381388600158	0.7837307681798594	0.7904443409600836	0.8059495218276055	0.7993635284315261	0.7425090285770944	0.7686860903733429	0.8023962807274172	0.8238117841332626	0.7794159800934234	0.7622657923986262	0.7847019732075436	0.023310074404898927	34
0.013504514694213867	0.0005547843080889485	0.001361994743347168	7.839025790704038e-05	0.01	exponential	10	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10}	0.8019099437102007	0.7030373965701866	0.721659136000741	0.7427580133918968	0.7871053255167141	0.7016438509815204	0.705135736824226	0.764811086451692	0.8041988805643407	0.7546394264713125	0.7344116693473535	0.7229562214075707	0.7105353256967524	0.7490387808696568	0.7864040612329207	0.7574869460875776	0.7595177902235006	0.7652678464814577	0.7419193345605468	0.7333620869948099	0.7719823773512441	0.708316000005144	0.708739192023115	0.7736854997564693	0.8343360352225238	0.7281144467003885	0.75464655927093	0.7294496467454507	0.7068375443409498	0.732977271941824	0.7156055820591607	0.7921297545006052	0.7466569366458701	0.7587537695405538	0.794859240558093	0.7613681566085827	0.7247924870801772	0.8260066304872695	0.6851134122450289	0.7160143381368094	0.7455459900669212	0.7586097916008556	0.7467770548853785	0.7421482662635329	0.691555199613281	0.6810447393686558	0.7467779667596586	0.786632170683618	0.7258090956935477	0.686632434544673	0.7445828000186268	0.03567826412221512	57
0.06597216606140137	0.0024475034077446126	0.0043453645706176755	0.00018250827016535307	0.01	exponential	50	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50}	0.8314855780650015	0.7246757814346717	0.7285199618427047	0.767425051479368	0.7647320204865395	0.7121620444803647	0.7578220038497349	0.7465197503085637	0.8098813145175732	0.7538734157672959	0.7509398580727769	0.7285506741384744	0.6938961686212531	0.7595929009215278	0.7930688879141962	0.7652931842869212	0.7897296322320646	0.7622238098885389	0.7296040678099573	0.7636644927791167	0.7851762323091452	0.7309805523761601	0.7478391870219314	0.7428604808963082	0.8357814218320281	0.7660953804888527	0.7765706930346445	0.7404583356219031	0.7267476830127686	0.7629327198563656	0.7592893114898236	0.7885404433344188	0.6964382790739788	0.731696426299756	0.7852990366997598	0.7735142984673075	0.7407224215575514	0.8377210691190358	0.7155656669241861	0.7469151141274227	0.758629662334249	0.7684927754829334	0.771920155127344	0.7794966249886748	0.6954175329305696	0.7349392137245232	0.792589841791859	0.7947433838213992	0.7341167551141382	0.7194311825225703	0.7574981516947518	0.033162303127581644	42
0.13226595401763916	0.004045300434432671	0.008012475967407227	0.00044521537172668903	0.01	exponential	100	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100}	0.8251253842336066	0.7268584128839264	0.7379222800045346	0.7528883287630175	0.781756136802396	0.7254027724410992	0.7489100620256048	0.7637279057370484	0.8176102483188937	0.7689178466908	0.7761302333940127	0.7391648145265148	0.7195273577446178	0.7710771891533515	0.7904990700754084	0.7679025004798223	0.782590632334332	0.7789004917503775	0.7387818276492308	0.7744223346057932	0.7793236311342455	0.7237618140662413	0.7495971512994823	0.7552057992756126	0.8391023866660299	0.7713517314920295	0.7586892681454458	0.7519953883251806	0.7367312235496376	0.7760221240104586	0.7576197196585337	0.7901956517202936	0.7073272363067421	0.7495346456910517	0.7921999335039493	0.7685184414852924	0.7628569815357521	0.8169907044069178	0.7219810734095976	0.7493776056309904	0.7612538581794395	0.7810865443411255	0.773336791661222	0.7845617798668495	0.6946416204911283	0.7418266752505422	0.7954771930268666	0.8051151700133635	0.7430693685829357	0.7251710322350432	0.7630402067896545	0.029991252691030538	39
