mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.13339128017425536	0.023028685495520326	0.009386134147644044	0.002205898659780737	0.001	exponential	100	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100}	0.9600495940897726	0.8957201504592203	0.9800554953814846	0.9246562490781484	0.5946150862047799	0.9523000242784307	0.9326946871069195	0.9560483200266134	0.9295051125074615	0.7103938408316716	0.9837314433326794	0.7294382326802813	0.9317627565219391	0.8647656156551556	0.9651300419665996	0.7711992901430945	0.9502725964480394	0.9457785956071989	0.9474944939105631	0.9179556902350977	0.6947339111366884	0.9684667629116057	0.9581604989651308	0.9414542911477213	0.9485067329600726	0.9444806314064085	0.9561457329678332	0.7330298017135164	0.9573369678567324	0.8889842990601369	0.9803308426060436	0.9487653080930053	0.9133914856219594	0.9490067481354372	0.7236754832421897	0.9824667264496018	0.9520395187375303	0.7463416500658093	0.9337065462753951	0.8780876059426047	0.9415372222904805	0.536307645396294	0.9424409571162212	0.9763841284275745	0.9775174548875954	0.8888898324336378	0.9709208256405958	0.721143054355432	0.9797525240366406	0.946035181583923	0.8944721537585794	0.10711892536565841	16
0.2636322546005249	0.04142645168280443	0.01747039794921875	0.00390014684301725	0.001	exponential	200	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200}	0.9599582867147914	0.8951313161508612	0.9802101512793209	0.9238729439489061	0.6003364613271169	0.9517336782723218	0.9327156318422354	0.9564406039029973	0.9293367258059976	0.7082462719096149	0.9846751113400923	0.7297492501253373	0.9317234696471287	0.8665431837456483	0.9649665683871114	0.7703991188293497	0.9492198581560284	0.9457548916670684	0.9467511803509107	0.9174472147849009	0.6958404582451883	0.9689349336478428	0.9581583199722724	0.9414044132798411	0.9484207246203129	0.9405639022140092	0.955555792710759	0.7337040052928903	0.9581110952062226	0.8905052349356083	0.9797343952444195	0.9487235822261598	0.913769549808714	0.9488604411260861	0.7243144973893784	0.9823885790050135	0.9516493516388447	0.7487071705359718	0.9338326185376395	0.8781048827162401	0.940394625375103	0.5357927326217917	0.9425924777799521	0.9760067725611059	0.9775155014254829	0.886883992955515	0.9704734090196753	0.7227722195716167	0.9798326282287807	0.9459506009967751	0.894494216541539	0.10663521457849337	14
0.013654308319091797	0.002475391864954394	0.0015272378921508789	0.00033595863492805357	0.01	linear	10	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 10}	0.9594669214169809	0.8924334235470252	0.9820301689345019	0.9226073842491973	0.5872379679144386	0.9523268019594122	0.9321575802827682	0.9563363214399603	0.9306074713167001	0.7083573200374143	0.9837242298857309	0.7293890971569315	0.9317461720553776	0.876048269585663	0.962474238941696	0.7735150219975399	0.9481841130082297	0.9456296079017433	0.9502629862183705	0.9126009531230018	0.6938268492684456	0.9669256780761486	0.9581542170054281	0.9421318430689247	0.9483928725018446	0.9403387542273358	0.9613065949069847	0.735918878195863	0.9547097094772412	0.8900230482844861	0.9793476981752393	0.9532924056301115	0.9094012941064198	0.9433325025867719	0.7237011346306008	0.9845740752601755	0.9500814376361056	0.7515528763400358	0.9327880711664178	0.8754010873458016	0.938083184414956	0.5372317959447952	0.9431760199188208	0.9764303501525466	0.9772144937158823	0.8859038911659833	0.9738810704146984	0.7232997205191389	0.9797265688836566	0.9471742793732479	0.8942891690673357	0.10714016251446423	22
0.07010820388793945	0.012252796595671347	0.005571131706237793	0.0013165989714142116	0.01	linear	50	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 50}	0.9595683067446663	0.8958523654908004	0.9794213241735898	0.9227423569220353	0.5951369465055604	0.9541774956027511	0.9321634981941477	0.9557601463739188	0.9306251731540252	0.7080888176843317	0.9834697488410216	0.7322780675285994	0.9310702518026571	0.8676349027579706	0.964670191950205	0.7709735154238644	0.9501419429492648	0.9455067791005292	0.9475379987845026	0.920692848307598	0.6973519964959387	0.9688166870763697	0.9582719006705557	0.9414265703364814	0.9484351726674966	0.9441134751773049	0.9542588094731294	0.7327170337471289	0.9554581359457973	0.890920325339293	0.9804120877611457	0.9484141162073818	0.914785732389698	0.9515211305400344	0.7258292592727187	0.9825689752331005	0.9498294401193983	0.7510139532039103	0.9351852217673526	0.8787901165643212	0.9433254701800091	0.5362798298008891	0.9417320540708515	0.9767306534560253	0.977565784873587	0.8908149880789401	0.9683460291315157	0.722058983183637	0.9790290134503693	0.9467747566283826	0.8948058076226962	0.10669638245197088	3
0.14105986595153808	0.022289686280529363	0.009666690826416016	0.0023608923756336963	0.01	linear	100	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 100}	0.9616143821906808	0.8973858407465231	0.979183254508081	0.9241842610364683	0.594131612408713	0.9545952635550232	0.931742978296024	0.9558003957021307	0.9317599253323621	0.7081132621059176	0.9830028993815958	0.7318858246889159	0.9290028072891989	0.8679469022585244	0.9650878717311142	0.7702063734998141	0.950892671394799	0.9453094797342547	0.9434299738970717	0.918845635046566	0.6986147112054231	0.9678760358322924	0.9581329324749716	0.9417711426216224	0.9481425576759192	0.9436725290134761	0.9530755276827503	0.734631475159794	0.9560983417052673	0.8914355469047467	0.978648584159636	0.9458434326388052	0.9153936620163506	0.951333366131085	0.7248220814257533	0.9809405543498022	0.9503323305609627	0.7484750786229712	0.9361386725654283	0.8814634875936728	0.9352371309296076	0.5387650892769427	0.942236851673759	0.9766244782865954	0.9775671544538355	0.893662085224723	0.9683975321411105	0.7213448060855469	0.9784843283107636	0.9470251204779868	0.8946061648401076	0.10644494684792474	11
0.2685216999053955	0.04764781798051215	0.018109502792358397	0.004403876837916216	0.01	linear	200	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 200}	0.962386162166737	0.8993281747277082	0.9774188640323903	0.9227139133167029	0.5922836607773819	0.9549569982586545	0.9294473276150278	0.9543930866588017	0.9327775346824587	0.7051819819128584	0.9818464386617269	0.7307861052970537	0.9273166480534101	0.8711323733426777	0.964272748667451	0.7694504460140974	0.9510615743990426	0.9448350660704681	0.944136465800502	0.9180996259497314	0.7005970953693337	0.9645818646321288	0.9577998587915422	0.940914578428536	0.9475662704317839	0.9463862353452019	0.9529409461039122	0.7328083323342445	0.9527653670918252	0.8968171688600368	0.9773514255403453	0.9458034862805896	0.9157719057796494	0.9490955307560974	0.7244425523348506	0.9804545238808771	0.9477934504710213	0.7471636754853537	0.9369161072676012	0.8828818180119802	0.9311210085076305	0.5400794330697141	0.9416272221200203	0.9766829036626299	0.9773778920308483	0.8954824147400234	0.9675294407497521	0.7216420469154352	0.9772198391722383	0.948026820503091	0.8942293282214634	0.10632943524152878	24
0.014719843864440918	0.004062377635862172	0.0016112852096557618	0.00044058189036620926	0.01	square	10	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 10}	0.9610807188027265	0.8990878900727015	0.9797594343240196	0.9196256251518259	0.6175867574031925	0.954230309809724	0.9331180304705348	0.9553878738368139	0.923448235728981	0.712388865614672	0.9810443329449338	0.7325023885032946	0.9353036312831976	0.8595683559222157	0.9651105402862911	0.7698816036132077	0.9424530640800096	0.9454560103490284	0.945614948773778	0.9179667157448901	0.6986808933111641	0.9697115778649161	0.95831550874858	0.9412564779583126	0.9477893474545764	0.9396361460896415	0.9550242610473799	0.7324995061448876	0.954485745067821	0.8859713407944702	0.9805642035873628	0.9487733227146539	0.9152785201288094	0.9437294028576134	0.723908403300342	0.980815321772041	0.9498414836416156	0.7495870300574043	0.9311562926839313	0.8808447198914998	0.9477593735330799	0.5352209381177966	0.9425799681848683	0.9765322821787411	0.9772614305183022	0.8846940921911706	0.9733978189967307	0.724609685711316	0.9777188235107127	0.9451682058047494	0.8944685491316107	0.10521888193870013	18
0.06280465602874756	0.009535152514089422	0.00496100902557373	0.0013399671220047248	0.01	square	50	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 50}	0.9609645996030689	0.8965023528473361	0.9783547199735628	0.9235030535683126	0.5997134730528395	0.9542422591782023	0.9323910110342206	0.955873679965444	0.9311622163162018	0.7073168149705004	0.9836358965462845	0.7283420952285045	0.930760105857699	0.8681229912844481	0.9630261780805045	0.7685177542534978	0.9497574178607613	0.9453365616354694	0.9442818322437322	0.9155810792236619	0.6989670428286677	0.9663012265460488	0.9581563839705524	0.9409843518321386	0.9484239236168578	0.9439999609245258	0.9539364688693269	0.730757966195622	0.9562803574696899	0.8933022218550029	0.9789179004410069	0.9482425334128157	0.9130673758653605	0.9514907370097025	0.7253350447684366	0.9821495114069027	0.9493006401599696	0.7502809938441043	0.9356936849081229	0.8787786880288545	0.9393343606638681	0.5380081256256803	0.9426300420896553	0.9766044651708287	0.9775653459086475	0.8907498974229193	0.9674919171373266	0.7225653192406439	0.9769847918246157	0.946167107705295	0.8943970895893487	0.10632437257076564	19
0.11814897060394287	0.013264879679426063	0.008346118927001954	0.0014669261633505116	0.01	square	100	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 100}	0.9630844977685173	0.8997212074236215	0.9760043100124279	0.9227518818215356	0.5869560465740243	0.9564187435596283	0.9285094070124891	0.9549099113247522	0.9359262664003412	0.6997287803722854	0.9812320577877306	0.7296042982383375	0.9284311511589685	0.871772897634043	0.9641054402269241	0.7665906024612013	0.9521815898345154	0.944743523704662	0.9425088175936929	0.9210652286856911	0.6987920234660827	0.9647428743661718	0.958110198348227	0.9410762929324951	0.9478871409674982	0.9469822164326723	0.949904877423569	0.7321123538741094	0.9497602288274232	0.8968935904816734	0.9777856882175504	0.9453432613314982	0.9159133726669023	0.9491774070800169	0.7238715815887602	0.9798183137781193	0.9489699516742376	0.7429886907370882	0.9369617924922665	0.8826108411112792	0.9339138107629519	0.5400537457358275	0.9419687133470857	0.9769449632324925	0.9771834057470368	0.8962370663215908	0.963646394374626	0.7205291474532713	0.9772471309504307	0.9488432715072381	0.8938503401365117	0.10716181288470354	29
0.25431769371032714	0.04128587491794699	0.017515149116516113	0.00596714102157063	0.01	square	200	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 200}	0.9635211936799238	0.9068983783892322	0.9720885076181919	0.9214360627595368	0.5799874160036429	0.9573559347417108	0.925953493335217	0.9531985845693565	0.9384404397243417	0.6976188019761006	0.9780424705614658	0.7283569790112303	0.9271719500540949	0.8748315057488107	0.9628021953737476	0.7627470805753227	0.9534728739237818	0.9429087935181906	0.9410456324578145	0.9214831059918405	0.7008309445781806	0.9611203618665957	0.9569197022397439	0.9388794057730303	0.9457687108119988	0.9502181910490134	0.9472515623770902	0.7287975074513411	0.9457873634607339	0.9029996488752151	0.9738909440983039	0.9413294462138724	0.9180081306749771	0.9484116689049796	0.7209702962284528	0.9763749218376684	0.947535943426988	0.7417147384344314	0.9384837983001609	0.8856990242509575	0.9295707812294424	0.5403642655377019	0.9403839609491165	0.9769306714108292	0.9762036955234613	0.9007570778238337	0.9592181726687568	0.7200172170686456	0.973765052821296	0.9502141421794382	0.892955574961596	0.10733321648776047	33
0.01251842975616455	0.001738499774566202	0.0013906431198120117	0.00027080749424261637	0.01	exponential	10	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10}	0.959564245278531	0.9016683951921667	0.9790973215854608	0.9243218537660329	0.5805377599608806	0.9543080077903862	0.9333810225619168	0.9551831540999633	0.9255076488799854	0.7127060923251891	0.9829679384298159	0.7273527501836	0.9292583155892661	0.8740591826307698	0.9653408153160588	0.7692569349270342	0.9494099510169985	0.9454443215198929	0.9464903959035946	0.921472447808914	0.6937380730987427	0.9700865244906696	0.9580334175604703	0.9414436684877264	0.948377952121316	0.9473960535142456	0.9566457072916259	0.7343314524791442	0.959650591697639	0.8858771745692466	0.9807634066652953	0.9511197720930634	0.9123149474585786	0.9498742769183093	0.7223905632938056	0.9805443448223762	0.9484645267290603	0.7541391893755507	0.9337832346384856	0.883751282343319	0.9391541350054023	0.5368498756711483	0.9424229165337518	0.9765734433723751	0.9772488757584165	0.8906539325239782	0.969676530381215	0.7239230507431397	0.9808143395660333	0.9463118113472672	0.8946736725063571	0.10757575310336394	9
0.061368007659912106	0.008114268052560885	0.004776577949523925	0.0007938137308502842	0.01	exponential	50	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50}	0.9603183711276866	0.8964990269163985	0.9799445372073106	0.9245991890420164	0.6087408397702514	0.9523857128575713	0.9320033623276047	0.9562456337860812	0.9295575450937424	0.7108426745729941	0.9824053368327461	0.7306435359768811	0.9301558554439013	0.8678385159553785	0.9641435929979353	0.7702927099366546	0.9491712687028699	0.9455528518877594	0.9461457983295168	0.9188403313339046	0.6964703409428044	0.9687250817731787	0.9581568213222562	0.9416967067770483	0.9485493415664624	0.941556423988035	0.9530899367993367	0.7327837683212833	0.9587081342728567	0.8934342508631824	0.9792181729747184	0.9512760359412031	0.9145392321658095	0.9485699188550929	0.7246854692633699	0.9825616675229003	0.9508853660815957	0.7471742543171114	0.9337495297215952	0.8804463565179725	0.9345388309862681	0.5375604723701286	0.9424990622276322	0.976065174770905	0.9774127752151257	0.885772798791486	0.9698929303672492	0.722645832899471	0.9798052225581378	0.945142757093065	0.8946787871473297	0.10584749764391937	7
0.12052438735961914	0.016591015907134278	0.008515481948852538	0.001957271174563939	0.01	exponential	100	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100}	0.9616940497479571	0.8958994237935208	0.9783526956701506	0.9234673532430502	0.5966051022839578	0.9539448204852135	0.93207117757965	0.9558421568681658	0.9305942827754933	0.7087893070572777	0.9830233556177737	0.7311830072050142	0.9313799389625119	0.8667680307562428	0.9650573595184542	0.7712504266498557	0.950020124394402	0.9454461054110289	0.9454930237904335	0.9190987220366581	0.698077903781698	0.9674977893989453	0.9582171995112179	0.9416733216079667	0.9483915367904975	0.9424262240344541	0.9539884143466316	0.7329434931974335	0.9552472074588413	0.8928424685342269	0.979239682819911	0.9477754792531106	0.9144162495150739	0.9509675171249516	0.7246268513533387	0.9823785896857615	0.950157369899101	0.7504597149670624	0.9360431081965099	0.8811543040002554	0.9414549555436497	0.5379741698150624	0.9417666087076582	0.9766853517449922	0.9775136043700176	0.8915648200461035	0.966759961515027	0.7225434884405508	0.9784691069854963	0.9464189743631852	0.8947131186171108	0.10636908492515355	6
